x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327729E+01 1.9739494E-02 6.3499407E-02 -3.0185163E-03 0.0000000E+00 7.2246696E-03 1.3605456E-03 1.0505479E-02 0.0000000E+00 6.2257880E-03 1.9719301E-03 8.6110484E-03 1.0700556E-02 0.0000000E+00 0.0000000E+00 2.3412322E+00 1.8046895E+01 -7.4093709E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308862E+01 3.4152194E-02 1.0657059E-01 -2.7307043E-03 1.0589292E-03 7.7707583E-03 3.1704054E-03 8.2414545E-03 1.5237448E-05 5.4072612E-03 1.5469615E-03 7.2851394E-03 1.9183098E-02 3.1663456E-03 1.5895409E-05 1.9827045E+00 1.8446753E+01 -1.8591804E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287058E+01 5.7789814E-02 1.5370382E-01 -2.4840198E-03 2.6035794E-03 8.0624538E-03 4.5452824E-03 6.3009531E-03 3.5902616E-05 5.0298742E-03 1.1827199E-03 6.4569194E-03 2.6454265E-02 7.7809751E-03 3.8213692E-05 1.8637263E+00 1.8583935E+01 -2.5962188E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269257E+01 7.8487771E-02 1.9222151E-01 -2.2998174E-03 3.9870642E-03 8.2650237E-03 5.5566776E-03 4.8519562E-03 5.6408728E-05 4.8676254E-03 9.1073605E-04 5.9468173E-03 3.1884247E-02 1.1912625E-02 5.7873557E-05 1.8096417E+00 1.8646557E+01 -3.0568712E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256235E+01 9.4004181E-02 2.2077847E-01 -2.1696686E-03 5.0635914E-03 8.4419925E-03 6.3051249E-03 3.8281622E-03 7.4018616E-05 4.8047296E-03 7.1856488E-04 5.6326447E-03 3.5721125E-02 1.5126848E-02 7.2900456E-05 1.7829007E+00 1.8677398E+01 -3.3355858E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247043E+01 1.0507996E-01 2.4127722E-01 -2.0793029E-03 5.8589848E-03 8.6098802E-03 6.8698047E-03 3.1173160E-03 8.8018146E-05 4.7858951E-03 5.8513554E-04 5.4371173E-03 3.8385340E-02 1.7501393E-02 8.3736304E-05 1.7694929E+00 1.8692837E+01 -3.5007072E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240595E+01 1.1288833E-01 2.5590649E-01 -2.0164033E-03 6.4349999E-03 8.7706989E-03 7.3068131E-03 2.6225268E-03 9.8682694E-05 4.7841946E-03 4.9226117E-04 5.3117825E-03 4.0239887E-02 1.9220936E-02 9.1365447E-05 1.7628944E+00 1.8700483E+01 -3.5977797E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236044E+01 1.1839851E-01 2.6642118E-01 -1.9719959E-03 6.8504893E-03 8.9231810E-03 7.6542862E-03 2.2732037E-03 1.0665936E-04 4.7873246E-03 4.2669152E-04 5.2277256E-03 4.1549272E-02 2.0461284E-02 9.6706870E-05 1.7598274E+00 1.8704115E+01 -3.6549380E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232786E+01 1.2232562E-01 2.7409366E-01 -1.9399676E-03 7.1518814E-03 9.0659971E-03 7.9377372E-03 2.0212586E-03 1.1260078E-04 4.7902364E-03 3.7940018E-04 5.1681798E-03 4.2493696E-02 2.1361066E-02 1.0046702E-04 1.7585901E+00 1.8705681E+01 -3.6888807E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230406E+01 1.2516809E-01 2.7980488E-01 -1.9162721E-03 7.3731150E-03 9.1984267E-03 8.1742130E-03 1.8348615E-03 1.1705258E-04 4.7912754E-03 3.4441252E-04 5.1235319E-03 4.3192445E-02 2.2021591E-02 1.0314873E-04 1.7582860E+00 1.8706188E+01 -3.7093317E-02
