x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328736E+01 1.8893449E-02 6.2024162E-02 -3.0328965E-03 0.0000000E+00 7.3024624E-03 1.3751955E-03 1.0618599E-02 0.0000000E+00 6.2928252E-03 1.9931632E-03 8.7037693E-03 1.0277419E-02 0.0000000E+00 0.0000000E+00 2.4007683E+00 1.7979785E+01 -6.4271270E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310510E+01 3.2517895E-02 1.0416868E-01 -2.7511784E-03 1.0412791E-03 7.9001656E-03 3.2099115E-03 8.4025109E-03 1.4614281E-05 5.4930219E-03 1.5771926E-03 7.4094123E-03 1.8580485E-02 3.1137504E-03 1.5280086E-05 2.0141273E+00 1.8409120E+01 -1.7227127E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288716E+01 5.6144672E-02 1.5138293E-01 -2.5046173E-03 2.5864090E-03 8.2235684E-03 4.6159542E-03 6.4629798E-03 3.4565499E-05 5.1160837E-03 1.2131331E-03 6.5826475E-03 2.5848127E-02 7.7299073E-03 3.7357753E-05 1.8874060E+00 1.8554778E+01 -2.4525386E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270668E+01 7.7142811E-02 1.9051374E-01 -2.3180344E-03 3.9958727E-03 8.4405638E-03 5.6522278E-03 4.9952569E-03 5.4574522E-05 4.9552169E-03 9.3763429E-04 6.0706031E-03 3.1348327E-02 1.1939327E-02 5.7169295E-05 1.8299864E+00 1.8621183E+01 -2.9135638E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257243E+01 9.3192295E-02 2.1999072E-01 -2.1845246E-03 5.1157003E-03 8.6199085E-03 6.4178086E-03 3.9450248E-03 7.1894626E-05 4.8979620E-03 7.4050056E-04 5.7565534E-03 3.5284287E-02 1.5283087E-02 7.2590916E-05 1.8017287E+00 1.8653829E+01 -3.1937254E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247600E+01 1.0488313E-01 2.4148272E-01 -2.0906134E-03 5.9593167E-03 8.7821470E-03 6.9924077E-03 3.2062877E-03 8.5882298E-05 4.8865403E-03 6.0183597E-04 5.5621967E-03 3.8053012E-02 1.7801838E-02 8.3920296E-05 1.7875282E+00 1.8670257E+01 -3.3609648E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240734E+01 1.1326953E-01 2.5702044E-01 -2.0245003E-03 6.5809060E-03 8.9320859E-03 7.4326463E-03 2.6862207E-03 9.6750775E-05 4.8926225E-03 5.0421683E-04 5.4386943E-03 4.0002275E-02 1.9657618E-02 9.2046664E-05 1.7804678E+00 1.8678484E+01 -3.4603431E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235833E+01 1.1927060E-01 2.6827895E-01 -1.9775060E-03 7.0351028E-03 9.0702853E-03 7.7771959E-03 2.3165478E-03 1.0500011E-04 4.9031314E-03 4.3482741E-04 5.3569881E-03 4.1387909E-02 2.1013642E-02 9.7826738E-05 1.7771013E+00 1.8682483E+01 -3.5196443E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232308E+01 1.2358142E-01 2.7650211E-01 -1.9436189E-03 7.3667285E-03 9.1966073E-03 8.0523148E-03 2.0499807E-03 1.1119260E-04 4.9126637E-03 3.8479146E-04 5.3002064E-03 4.2387117E-02 2.2003754E-02 1.0193830E-04 1.7756472E+00 1.8684296E+01 -3.5553971E-02
