x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327699E+01 1.9765236E-02 6.3544286E-02 -3.0180753E-03 0.0000000E+00 7.2223024E-03 1.3600999E-03 1.0502037E-02 0.0000000E+00 6.2237481E-03 1.9712840E-03 8.6082270E-03 1.0713429E-02 0.0000000E+00 0.0000000E+00 5.1474299E+00 1.4610105E+01 8.3219265E-04
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308577E+01 3.4534911E-02 1.0714649E-01 -2.7283632E-03 1.0930435E-03 7.7384472E-03 3.1483379E-03 8.2231032E-03 1.4929222E-05 5.4131562E-03 1.5435169E-03 7.2872918E-03 1.9251604E-02 3.2685600E-03 1.6215326E-05 2.4584585E+00 1.7720181E+01 -6.4486859E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286880E+01 5.8040432E-02 1.5379302E-01 -2.4827072E-03 2.5955057E-03 8.0338910E-03 4.5224302E-03 6.2907228E-03 3.4702651E-05 5.0202696E-03 1.1807996E-03 6.4439487E-03 2.6492301E-02 7.7566844E-03 3.8098650E-05 2.1998620E+00 1.8035084E+01 -1.2447626E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269406E+01 7.8257755E-02 1.9170751E-01 -2.3006427E-03 3.9547635E-03 8.2446452E-03 5.5326094E-03 4.8585663E-03 5.3769059E-05 4.8554323E-03 9.1197679E-04 5.9361680E-03 3.1859189E-02 1.1815926E-02 5.7411496E-05 2.1001241E+00 1.8156910E+01 -1.6303183E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256467E+01 9.3694336E-02 2.2012926E-01 -2.1715804E-03 5.0305354E-03 8.4249601E-03 6.2796228E-03 3.8433356E-03 7.0030411E-05 4.7967507E-03 7.2141299E-04 5.6292135E-03 3.5663992E-02 1.5028046E-02 7.2289981E-05 2.0530033E+00 1.8213875E+01 -1.8663686E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247173E+01 1.0493859E-01 2.4087109E-01 -2.0807651E-03 5.8424660E-03 8.5887914E-03 6.8422138E-03 3.1289644E-03 8.3100123E-05 4.7837644E-03 5.8732201E-04 5.4393713E-03 3.8341431E-02 1.7452152E-02 8.3212538E-05 2.0288672E+00 1.8242639E+01 -2.0095916E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240510E+01 1.1306038E-01 2.5596751E-01 -2.0164150E-03 6.4449116E-03 8.7396536E-03 7.2756303E-03 2.6227730E-03 9.3319094E-05 4.7883714E-03 4.9230739E-04 5.3179315E-03 4.0238721E-02 1.9250747E-02 9.1093453E-05 2.0160519E+00 1.8257737E+01 -2.0968241E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235710E+01 1.1892724E-01 2.6700695E-01 -1.9702532E-03 6.8890884E-03 8.8789523E-03 7.6176202E-03 2.2596553E-03 1.0116809E-04 4.7976550E-03 4.2414840E-04 5.2367534E-03 4.1599809E-02 2.0576823E-02 9.6750593E-05 2.0091523E+00 1.8265808E+01 -2.1505101E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232226E+01 1.2317907E-01 2.7514561E-01 -1.9366459E-03 7.2161293E-03 9.0076438E-03 7.8938775E-03 1.9952936E-03 1.0714040E-04 4.8060999E-03 3.7452642E-04 5.1796127E-03 4.2590769E-02 2.1553211E-02 1.0081290E-04 2.0054451E+00 1.8270149E+01 -2.1840296E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5229670E+01 1.2627773E-01 2.8121058E-01 -1.9117658E-03 7.4574340E-03 9.1264967E-03 8.1219762E-03 1.7995815E-03 1.1165985E-04 4.8117711E-03 3.3779031E-04 5.1370987E-03 4.3324428E-02 2.2273656E-02 1.0374128E-04 2.0034854E+00 1.8272471E+01 -2.2053584E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227773E+01 1.2855434E-01 2.8579066E-01 -1.8929998E-03 7.6364142E-03 9.2361618E-03 8.3140406E-03 1.6519646E-03 1.1508409E-04 4.8143644E-03 3.1008188E-04 5.1037254E-03 4.3877821E-02 2.2808050E-02 1.0586629E-04 2.0024821E+00 1.8273692E+01 -2.2192804E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5226344E+01 1.3024545E-01 2.8930429E-01 -1.8785548E-03 7.7702962E-03 9.3372199E-03 8.4785253E-03 1.5383369E-03 1.1770093E-04 4.8142691E-03 2.8875340E-04 5.0762791E-03 4.4303813E-02 2.3207811E-02 1.0742327E-04 2.0019965E+00 1.8274316E+01 -2.2286724E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5225247E+01 1.3151885E-01 2.9204792E-01 -1.8671946E-03 7.8716004E-03 9.4302171E-03 8.6214037E-03 1.4489754E-03 1.1973607E-04 4.8120911E-03 2.7197981E-04 5.0528487E-03 4.4638847E-02 2.3510315E-02 1.0857796E-04 2.0017834E+00 1.8274626E+01 -2.2352772E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5219235E+01 1.4342755E-01 3.2064258E-01 -1.8650369E-03 9.9216749E-03 1.1435466E-02 1.0636127E-02 1.4320024E-03 1.3824386E-04 5.8293228E-03 2.6879390E-04 6.0487106E-03 4.4719710E-02 2.9634520E-02 1.4185115E-04 2.0002268E+00 1.8312352E+01 -2.2442503E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5219162E+01 1.4340565E-01 3.2060013E-01 -1.8629852E-03 9.9008226E-03 1.1420240E-02 1.0629909E-02 1.4158632E-03 1.3979046E-04 5.8097632E-03 2.6576448E-04 6.0245871E-03 4.4778961E-02 2.9571889E-02 1.3944485E-04 1.9958220E+00 1.8332736E+01 -2.2668304E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5221320E+01 1.3255405E-01 2.9477462E-01 -1.8220668E-03 7.7552491E-03 9.3942366E-03 8.6404875E-03 1.3503289E-03 1.2066836E-04 4.6944697E-03 2.5346338E-04 4.9155242E-03 4.5572332E-02 2.3162713E-02 1.0470755E-04 1.9640561E+00 1.8592635E+01 -2.4424362E-02
