x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329582E+01 1.8182019E-02 6.0783636E-02 -3.0449856E-03 0.0000000E+00 7.3678776E-03 1.3875145E-03 1.0713719E-02 0.0000000E+00 6.3491960E-03 2.0110178E-03 8.7817372E-03 9.9216052E-03 0.0000000E+00 0.0000000E+00 5.4827384E+00 8.9995342E+00 1.7169888E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312142E+01 3.0792750E-02 1.0157860E-01 -2.7701786E-03 9.8632877E-04 8.0375624E-03 3.2638467E-03 8.5520310E-03 1.4754018E-05 5.5538661E-03 1.6052583E-03 7.5051387E-03 1.8021258E-02 2.9492620E-03 1.4463580E-05 2.6071696E+00 1.7517641E+01 -4.5452713E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290168E+01 5.4631818E-02 1.4958218E-01 -2.5217739E-03 2.5854297E-03 8.3893058E-03 4.7063072E-03 6.5980297E-03 3.5685251E-05 5.1940626E-03 1.2384826E-03 6.6946706E-03 2.5343191E-02 7.7273168E-03 3.6846212E-05 2.2880294E+00 1.7908145E+01 -1.0127815E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271426E+01 7.6548875E-02 1.9020080E-01 -2.3293814E-03 4.0547459E-03 8.6156278E-03 5.7774038E-03 5.0846303E-03 5.7598853E-05 5.0362912E-03 9.5441011E-04 6.1745338E-03 3.1014513E-02 1.2115669E-02 5.7197267E-05 2.1657775E+00 1.8060034E+01 -1.4024960E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257404E+01 9.3321689E-02 2.2096852E-01 -2.1900435E-03 5.2239610E-03 8.7985140E-03 6.5721072E-03 3.9885702E-03 7.7071339E-05 4.9770058E-03 7.4867424E-04 5.8468138E-03 3.5122166E-02 1.5606850E-02 7.3138549E-05 2.1070327E+00 1.8132608E+01 -1.6536510E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247313E+01 1.0554135E-01 2.4343995E-01 -2.0915908E-03 6.1044779E-03 8.9646716E-03 7.1705597E-03 3.2141212E-03 9.3003918E-05 4.9633320E-03 6.0330636E-04 5.6408693E-03 3.8024691E-02 1.8235659E-02 8.4856866E-05 2.0767888E+00 1.8169785E+01 -1.8090968E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240125E+01 1.1430202E-01 2.5969349E-01 -2.0221626E-03 6.7524453E-03 9.1211613E-03 7.6319010E-03 2.6679848E-03 1.0546049E-04 4.9675658E-03 5.0079387E-04 5.5085461E-03 4.0071636E-02 2.0170075E-02 9.3241701E-05 2.0607446E+00 1.8189490E+01 -1.9040033E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234990E+01 1.2057007E-01 2.7149265E-01 -1.9726756E-03 7.2258352E-03 9.2691941E-03 7.9972256E-03 2.2787102E-03 1.1498041E-04 4.9764144E-03 4.2772511E-04 5.4198387E-03 4.1530727E-02 2.1583299E-02 9.9193612E-05 2.0521114E+00 1.8200141E+01 -1.9621364E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231283E+01 1.2508172E-01 2.8015589E-01 -1.9367683E-03 7.5723177E-03 9.4086078E-03 8.2943042E-03 1.9962561E-03 1.2214434E-04 4.9842757E-03 3.7470708E-04 5.3570148E-03 4.2589482E-02 2.2617679E-02 1.0343078E-04 2.0474485E+00 1.8205970E+01 -1.9982480E-02
