x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327829E+01 1.9655590E-02 6.3353104E-02 -3.0199424E-03 0.0000000E+00 7.2323845E-03 1.3619985E-03 1.0516697E-02 0.0000000E+00 6.2324362E-03 1.9740358E-03 8.6202437E-03 1.0658593E-02 0.0000000E+00 0.0000000E+00 2.3467629E+00 1.8040637E+01 -7.3119580E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307616E+01 3.5178792E-02 1.0947019E-01 -2.7126119E-03 1.1834795E-03 7.6947307E-03 3.1738208E-03 8.0991337E-03 1.6465755E-05 5.3839971E-03 1.5202472E-03 7.2314135E-03 1.9716188E-02 3.5383472E-03 1.7132107E-05 1.9687420E+00 1.8463210E+01 -1.9283070E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5283224E+01 6.2279886E-02 1.6111508E-01 -2.4447629E-03 2.8869916E-03 7.8578984E-03 4.5131028E-03 5.9921449E-03 3.9437576E-05 4.9892432E-03 1.1247551E-03 6.3430736E-03 2.7610874E-02 8.6272759E-03 4.1569868E-05 1.8419738E+00 1.8610105E+01 -2.7488164E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5263928E+01 8.4884619E-02 2.0210899E-01 -2.2471570E-03 4.3515325E-03 7.9518306E-03 5.4747145E-03 4.4377117E-03 6.1987765E-05 4.8075171E-03 8.3298031E-04 5.7836644E-03 3.3435732E-02 1.3000275E-02 6.2741091E-05 1.7829115E+00 1.8678608E+01 -3.2756612E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5250300E+01 1.0115084E-01 2.3154344E-01 -2.1113065E-03 5.4574033E-03 8.0478441E-03 6.1672420E-03 3.3690669E-03 8.0683941E-05 4.7344823E-03 6.3239043E-04 5.4451124E-03 3.7440525E-02 1.6301486E-02 7.8568127E-05 1.7538733E+00 1.8712137E+01 -3.5915797E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5240974E+01 1.1241316E-01 2.5203737E-01 -2.0199391E-03 6.2521695E-03 8.1548231E-03 6.6754118E-03 2.6503404E-03 9.4919009E-05 4.7117452E-03 4.9748192E-04 5.2415324E-03 4.0134159E-02 1.8673731E-02 8.9683770E-05 1.7394535E+00 1.8728744E+01 -3.7749551E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5234607E+01 1.2015303E-01 2.6628006E-01 -1.9581663E-03 6.8152401E-03 8.2663782E-03 7.0582086E-03 2.1644154E-03 1.0544732E-04 4.7094631E-03 4.0627141E-04 5.1163303E-03 4.1955402E-02 2.0354369E-02 9.7320495E-05 1.7323518E+00 1.8736962E+01 -3.8806699E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5230196E+01 1.2552713E-01 2.7631958E-01 -1.9155390E-03 7.2158863E-03 8.3759030E-03 7.3549080E-03 1.8290952E-03 1.1312449E-04 4.7138774E-03 3.4333016E-04 5.0359663E-03 4.3212244E-02 2.1550254E-02 1.0257152E-04 1.7289493E+00 1.8740962E+01 -3.9422157E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5227071E+01 1.2933107E-01 2.8355548E-01 -1.8852876E-03 7.5050253E-03 8.4794836E-03 7.5913217E-03 1.5911271E-03 1.1873706E-04 4.7192662E-03 2.9866239E-04 4.9814843E-03 4.4104237E-02 2.2413365E-02 1.0623120E-04 1.7274256E+00 1.8742825E+01 -3.9787739E-02
