x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328130E+01 1.9402686E-02 6.2912117E-02 -3.0242410E-03 0.0000000E+00 7.2556387E-03 1.3663777E-03 1.0550512E-02 0.0000000E+00 6.2524753E-03 1.9803829E-03 8.6479603E-03 1.0532107E-02 0.0000000E+00 0.0000000E+00 2.3639032E+00 1.8021272E+01 -7.0183382E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309279E+01 3.3786228E-02 1.0613570E-01 -2.7364502E-03 1.0826538E-03 7.7948477E-03 3.1692647E-03 8.2866537E-03 1.5009367E-05 5.4453159E-03 1.5554457E-03 7.3346049E-03 1.9013965E-02 3.2374607E-03 1.5961894E-05 1.9934930E+00 1.8434126E+01 -1.8117922E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287393E+01 5.7593398E-02 1.5322548E-01 -2.4898471E-03 2.6135879E-03 8.0830767E-03 4.5403181E-03 6.3467922E-03 3.5385242E-05 5.0621747E-03 1.1913241E-03 6.4993075E-03 2.6282736E-02 7.8109219E-03 3.8131102E-05 1.8704258E+00 1.8575761E+01 -2.5546009E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269756E+01 7.8058785E-02 1.9135484E-01 -2.3068374E-03 3.9772063E-03 8.2837181E-03 5.5445479E-03 4.9071772E-03 5.5414988E-05 4.8954891E-03 9.2110129E-04 5.9871116E-03 3.1677575E-02 1.1883152E-02 5.7594145E-05 1.8149870E+00 1.8639790E+01 -3.0168058E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256870E+01 9.3416102E-02 2.1963014E-01 -2.1780824E-03 5.0457880E-03 8.4562269E-03 6.2824145E-03 3.8943481E-03 7.2513193E-05 4.8346435E-03 7.3098829E-04 5.6785247E-03 3.5473339E-02 1.5073744E-02 7.2480693E-05 1.7882178E+00 1.8670717E+01 -3.2916216E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247721E+01 1.0448542E-01 2.4002457E-01 -2.0887142E-03 5.8427537E-03 8.6160144E-03 6.8346142E-03 3.1913485E-03 8.6201722E-05 4.8207753E-03 5.9903181E-04 5.4907508E-03 3.8108113E-02 1.7453160E-02 8.3259970E-05 1.7751099E+00 1.8685915E+01 -3.4520052E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241269E+01 1.1235011E-01 2.5464931E-01 -2.0263899E-03 6.4252036E-03 8.7659097E-03 7.2581730E-03 2.7010849E-03 9.6728539E-05 4.8246636E-03 5.0700692E-04 5.3726807E-03 3.9945668E-02 1.9192088E-02 9.0898154E-05 1.7688016E+00 1.8693311E+01 -3.5453658E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236696E+01 1.1793417E-01 2.6519008E-01 -1.9823351E-03 6.8479432E-03 8.9059033E-03 7.5916094E-03 2.3545352E-03 1.0467469E-04 4.8329451E-03 4.4195783E-04 5.2946399E-03 4.1244632E-02 2.0454212E-02 9.6276118E-05 1.7659336E+00 1.8696773E+01 -3.6000733E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233419E+01 1.2192225E-01 2.7287143E-01 -1.9506203E-03 7.1550004E-03 9.0357119E-03 7.8606764E-03 2.1050562E-03 1.1062973E-04 4.8401990E-03 3.9512940E-04 5.2398897E-03 4.2179793E-02 2.1370989E-02 1.0007124E-04 1.7648064E+00 1.8698243E+01 -3.6325311E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5231037E+01 1.2479979E-01 2.7855413E-01 -1.9272973E-03 7.3794280E-03 9.1553451E-03 8.0827200E-03 1.9215898E-03 1.1509883E-04 4.8447368E-03 3.6069185E-04 5.1990660E-03 4.2867541E-02 2.2041091E-02 1.0277092E-04 1.7645477E+00 1.8698712E+01 -3.6521113E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5229275E+01 1.2690487E-01 2.8283532E-01 -1.9097403E-03 7.5452120E-03 9.2651471E-03 8.2696139E-03 1.7834809E-03 1.1847893E-04 4.8464625E-03 3.3476814E-04 5.1669015E-03 4.3385286E-02 2.2536120E-02 1.0471546E-04 1.7647077E+00 1.8698685E+01 -3.6641687E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5227944E+01 1.2847067E-01 2.8612689E-01 -1.8961959E-03 7.6694065E-03 9.3657147E-03 8.4296544E-03 1.6769363E-03 1.2106531E-04 4.8458445E-03 3.1476919E-04 5.1403740E-03 4.3784724E-02 2.2906983E-02 1.0613791E-04 1.7650540E+00 1.8698428E+01 -3.6717866E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5226917E+01 1.2965785E-01 2.8871319E-01 -1.8854851E-03 7.7640275E-03 9.4577942E-03 8.5687646E-03 1.5926816E-03 1.2307652E-04 4.8434753E-03 2.9895416E-04 5.1177193E-03 4.4100610E-02 2.3189551E-02 1.0719751E-04 1.7654695E+00 1.8698079E+01 -3.6767460E-02
