x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328611E+01 1.8998421E-02 6.2207200E-02 -3.0311123E-03 0.0000000E+00 7.2928104E-03 1.3733779E-03 1.0604563E-02 0.0000000E+00 6.2845077E-03 1.9905287E-03 8.6922651E-03 1.0329919E-02 0.0000000E+00 0.0000000E+00 2.3928921E+00 1.7988630E+01 -6.5489949E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310211E+01 3.2835372E-02 1.0481658E-01 -2.7477232E-03 1.0780476E-03 7.8620854E-03 3.1870029E-03 8.3753312E-03 1.4662654E-05 5.4950710E-03 1.5720909E-03 7.4056157E-03 1.8682118E-02 3.2238512E-03 1.5607315E-05 2.0112743E+00 1.8413126E+01 -1.7354004E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288374E+01 5.6699778E-02 1.5181353E-01 -2.5030214E-03 2.6099788E-03 8.1639529E-03 4.5633464E-03 6.4504257E-03 3.4708036E-05 5.1209309E-03 1.2107766E-03 6.5834966E-03 2.5894899E-02 7.8004988E-03 3.7627247E-05 1.8853813E+00 1.8557765E+01 -2.4641386E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270829E+01 7.7068059E-02 1.8977516E-01 -2.3210911E-03 3.9681178E-03 8.3718454E-03 5.5700877E-03 5.0193017E-03 5.4239132E-05 4.9565059E-03 9.4214761E-04 6.0756084E-03 3.1257928E-02 1.1856443E-02 5.6997852E-05 1.8284324E+00 1.8623437E+01 -2.9208909E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5258030E+01 9.2320534E-02 2.1786289E-01 -2.1932047E-03 5.0287856E-03 8.5464497E-03 6.3062360E-03 4.0133050E-03 7.0848231E-05 4.8958659E-03 7.5331709E-04 5.7686084E-03 3.5028083E-02 1.5023448E-02 7.1832963E-05 1.8008160E+00 1.8655270E+01 -3.1934793E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248979E+01 1.0326353E-01 2.3803388E-01 -2.1046788E-03 5.8160113E-03 8.7040072E-03 6.8525072E-03 3.3169309E-03 8.4098304E-05 4.8811896E-03 6.2260425E-04 5.5813131E-03 3.7638016E-02 1.7373795E-02 8.2572084E-05 1.7871368E+00 1.8671060E+01 -3.3533894E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5242627E+01 1.1099925E-01 2.5241161E-01 -2.0432442E-03 6.3876801E-03 8.8484180E-03 7.2666747E-03 2.8336665E-03 9.4269827E-05 4.8839893E-03 5.3189314E-04 5.4634839E-03 3.9449326E-02 1.9080521E-02 9.0167516E-05 1.7804052E+00 1.8678887E+01 -3.4470723E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5238159E+01 1.1645157E-01 2.6268543E-01 -2.0001564E-03 6.7990012E-03 8.9807225E-03 7.5881760E-03 2.4947234E-03 1.0191979E-04 4.8912471E-03 4.6827186E-04 5.3858371E-03 4.0719764E-02 2.0308524E-02 9.5493486E-05 1.7772080E+00 1.8682681E+01 -3.5023554E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5234993E+01 1.2030391E-01 2.7008433E-01 -1.9694832E-03 7.0942876E-03 9.1014755E-03 7.8436140E-03 2.2534375E-03 1.0764625E-04 4.8976616E-03 4.2298131E-04 5.3317726E-03 4.1624201E-02 2.1190119E-02 9.9225624E-05 1.7758195E+00 1.8684409E+01 -3.5353730E-02
