x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327376E+01 2.0036985E-02 6.4018134E-02 -3.0134563E-03 0.0000000E+00 7.1973154E-03 1.3553943E-03 1.0465703E-02 0.0000000E+00 6.2022158E-03 1.9644639E-03 8.5784450E-03 1.0849341E-02 0.0000000E+00 0.0000000E+00 5.0614316E+00 1.4779471E+01 6.8089642E-04
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308116E+01 3.4903478E-02 1.0788319E-01 -2.7215342E-03 1.0938944E-03 7.7167032E-03 3.1565794E-03 8.1693848E-03 1.5472700E-05 5.3820069E-03 1.5334337E-03 7.2433893E-03 1.9452717E-02 3.2708282E-03 1.6319451E-05 2.4372386E+00 1.7746976E+01 -6.7811623E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286215E+01 5.8632917E-02 1.5509168E-01 -2.4736007E-03 2.6286676E-03 8.0074508E-03 4.5359755E-03 6.2190894E-03 3.6329062E-05 4.9942181E-03 1.1673537E-03 6.4018414E-03 2.6760629E-02 7.8557565E-03 3.8574343E-05 2.1879754E+00 1.8050135E+01 -1.2815163E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268362E+01 7.9349496E-02 1.9372630E-01 -2.2883639E-03 4.0111312E-03 8.2178470E-03 5.5597261E-03 4.7619787E-03 5.7116764E-05 4.8263711E-03 8.9384682E-04 5.8848625E-03 3.2221058E-02 1.1984298E-02 5.8162793E-05 2.0891534E+00 1.8170912E+01 -1.6756978E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255101E+01 9.5158604E-02 2.2283856E-01 -2.1559124E-03 5.1116119E-03 8.3985953E-03 6.3220543E-03 3.7200882E-03 7.5183303E-05 4.7642744E-03 6.9827885E-04 5.5681909E-03 3.6125756E-02 1.5270124E-02 7.3324252E-05 2.0417549E+00 1.8228524E+01 -1.9204870E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245501E+01 1.0677582E-01 2.4423343E-01 -2.0621542E-03 5.9486663E-03 8.5626058E-03 6.8977464E-03 2.9825674E-03 8.9850538E-05 4.7501730E-03 5.5984257E-04 5.3717168E-03 3.8889926E-02 1.7769187E-02 8.4495275E-05 2.0173642E+00 1.8258001E+01 -2.0699958E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238589E+01 1.1520888E-01 2.5986987E-01 -1.9954886E-03 6.5733027E-03 8.7129206E-03 7.3407826E-03 2.4581619E-03 1.0134507E-04 4.7551658E-03 4.6140909E-04 5.2462167E-03 4.0855453E-02 1.9634010E-02 9.2563543E-05 2.0043869E+00 1.8273661E+01 -2.1614271E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233590E+01 1.2132778E-01 2.7134319E-01 -1.9475311E-03 7.0364378E-03 8.8504062E-03 7.6888444E-03 2.0809184E-03 1.1016239E-04 4.7656587E-03 3.9059862E-04 5.1627276E-03 4.2269467E-02 2.1016690E-02 9.8357577E-05 1.9973695E+00 1.8282154E+01 -2.2179822E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229939E+01 1.2579534E-01 2.7984363E-01 -1.9124781E-03 7.3802801E-03 8.9755897E-03 7.9679414E-03 1.8051848E-03 1.1685417E-04 4.7758656E-03 3.3884206E-04 5.1044748E-03 4.3303037E-02 2.2043259E-02 1.0252865E-04 1.9935540E+00 1.8286840E+01 -2.2536150E-02
