x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328869E+01 1.8781252E-02 6.1828517E-02 -3.0348003E-03 0.0000000E+00 7.3127787E-03 1.3771383E-03 1.0633600E-02 0.0000000E+00 6.3017151E-03 1.9959789E-03 8.7160652E-03 1.0221303E-02 0.0000000E+00 0.0000000E+00 5.3755109E+00 9.2976293E+00 1.3780097E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310180E+01 3.2734288E-02 1.0504654E-01 -2.7457042E-03 1.0814330E-03 7.8865926E-03 3.2203412E-03 8.3595106E-03 1.5274710E-05 5.4871330E-03 1.5691212E-03 7.3945619E-03 1.8741685E-02 3.2336656E-03 1.5692615E-05 2.5253106E+00 1.7627472E+01 -5.5149932E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287128E+01 5.8046467E-02 1.5459901E-01 -2.4888678E-03 2.7194384E-03 8.1539115E-03 4.6154003E-03 6.3391832E-03 3.6949985E-05 5.1094474E-03 1.1898959E-03 6.5466999E-03 2.6311937E-02 8.1273532E-03 3.8982829E-05 2.2320478E+00 1.7986442E+01 -1.1574265E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268264E+01 8.0065499E-02 1.9514079E-01 -2.2947302E-03 4.1749980E-03 8.3223097E-03 5.6362352E-03 4.8120571E-03 5.8975064E-05 4.9379783E-03 9.0324679E-04 6.0069351E-03 3.2034626E-02 1.2474011E-02 5.9682253E-05 2.1172107E+00 1.8127784E+01 -1.5733867E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254530E+01 9.6461320E-02 2.2506770E-01 -2.1578482E-03 5.3036946E-03 8.4692138E-03 6.3841728E-03 3.7353159E-03 7.7840806E-05 4.8706174E-03 7.0113717E-04 5.6741378E-03 3.6069850E-02 1.5843773E-02 7.5535971E-05 2.0627114E+00 1.8194227E+01 -1.8342380E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244904E+01 1.0809292E-01 2.4639937E-01 -2.0636115E-03 6.1337373E-03 8.6140464E-03 6.9427883E-03 2.9940306E-03 9.2737720E-05 4.8515632E-03 5.6199428E-04 5.4701756E-03 3.8848072E-02 1.8321629E-02 8.6926092E-05 2.0352573E+00 1.8227404E+01 -1.9908429E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238206E+01 1.1623555E-01 2.6150853E-01 -1.9986481E-03 6.7320358E-03 8.7579903E-03 7.3719793E-03 2.4830154E-03 1.0396482E-04 4.8516184E-03 4.6607420E-04 5.3422640E-03 4.0763378E-02 2.0107640E-02 9.4900603E-05 2.0211210E+00 1.8244442E+01 -2.0834411E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233510E+01 1.2194953E-01 2.7230002E-01 -1.9531587E-03 7.1618399E-03 8.8982242E-03 7.7119523E-03 2.1251861E-03 1.1227254E-04 4.8569537E-03 3.9890788E-04 5.2581929E-03 4.2104605E-02 2.1390708E-02 1.0045396E-04 2.0137926E+00 1.8253325E+01 -2.1384097E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230164E+01 1.2600373E-01 2.8013566E-01 -1.9205467E-03 7.4725128E-03 9.0320264E-03 7.9889498E-03 1.8686541E-03 1.1841443E-04 4.8618432E-03 3.5075556E-04 5.1994056E-03 4.3066194E-02 2.2318196E-02 1.0434649E-04 2.0100042E+00 1.8258004E+01 -2.1716346E-02
