x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328543E+01 1.9055101E-02 6.2306026E-02 -3.0301456E-03 0.0000000E+00 7.2875986E-03 1.3723964E-03 1.0596985E-02 0.0000000E+00 6.2800164E-03 1.9891062E-03 8.6860531E-03 1.0358265E-02 0.0000000E+00 0.0000000E+00 5.3203880E+00 1.0677122E+01 1.2247785E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309739E+01 3.3141625E-02 1.0568957E-01 -2.7398577E-03 1.0852805E-03 7.8486276E-03 3.2080475E-03 8.3135209E-03 1.5197112E-05 5.4620262E-03 1.5604888E-03 7.3585153E-03 1.8913686E-02 3.2450549E-03 1.5795368E-05 2.5031010E+00 1.7657844E+01 -5.8097646E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286855E+01 5.8236073E-02 1.5488829E-01 -2.4844752E-03 2.7095239E-03 8.1146391E-03 4.5954150E-03 6.3046304E-03 3.6311369E-05 5.0841203E-03 1.1834101E-03 6.5133373E-03 2.6441061E-02 8.0975749E-03 3.8913827E-05 2.2210916E+00 1.8002880E+01 -1.1872269E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268142E+01 8.0107231E-02 1.9508548E-01 -2.2922436E-03 4.1516595E-03 8.2857825E-03 5.6106262E-03 4.7924973E-03 5.7505868E-05 4.9147674E-03 8.9957530E-04 5.9793131E-03 3.2107587E-02 1.2404216E-02 5.9398754E-05 2.1100491E+00 1.8139211E+01 -1.5990393E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254560E+01 9.6312116E-02 2.2470337E-01 -2.1567511E-03 5.2680545E-03 8.4360188E-03 6.3557950E-03 3.7266858E-03 7.5676819E-05 4.8476530E-03 6.9951725E-04 5.6494971E-03 3.6101883E-02 1.5737293E-02 7.5078223E-05 2.0570245E+00 1.8203495E+01 -1.8572039E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245034E+01 1.0781193E-01 2.4582816E-01 -2.0633566E-03 6.0889852E-03 8.5835080E-03 6.9133693E-03 2.9920253E-03 8.9996683E-05 4.8278863E-03 5.6161786E-04 5.4465552E-03 3.8855306E-02 1.8187957E-02 8.6358952E-05 2.0301687E+00 1.8235687E+01 -2.0125934E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238398E+01 1.1587086E-01 2.6080410E-01 -1.9989073E-03 6.6810105E-03 8.7292130E-03 7.3420638E-03 2.4850543E-03 1.0084585E-04 4.8270986E-03 4.6645692E-04 5.3189676E-03 4.0755475E-02 1.9955238E-02 9.4270348E-05 2.0162986E+00 1.8252210E+01 -2.1046593E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233745E+01 1.2152872E-01 2.7150332E-01 -1.9537758E-03 7.1064584E-03 8.8704266E-03 7.6814448E-03 2.1300409E-03 1.0891882E-04 4.8318034E-03 3.9981915E-04 5.2351800E-03 4.2086163E-02 2.1225302E-02 9.9783167E-05 2.0091179E+00 1.8260779E+01 -2.1592834E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230431E+01 1.2554205E-01 2.7926899E-01 -1.9214486E-03 7.4139951E-03 9.0046333E-03 7.9575968E-03 1.8757481E-03 1.1487822E-04 4.8363109E-03 3.5208713E-04 5.1768302E-03 4.3039372E-02 2.2143436E-02 1.0364398E-04 2.0054341E+00 1.8265240E+01 -2.1921765E-02
