x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329783E+01 1.8012777E-02 6.0488529E-02 -3.0478623E-03 0.0000000E+00 7.3834392E-03 1.3904450E-03 1.0736348E-02 0.0000000E+00 6.3626061E-03 2.0152653E-03 8.8002851E-03 9.8369611E-03 0.0000000E+00 0.0000000E+00 5.5119005E+00 8.2772334E+00 1.8185151E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312514E+01 3.0471114E-02 1.0090315E-01 -2.7753733E-03 9.6740915E-04 8.0714758E-03 3.2749508E-03 8.5928936E-03 1.4766341E-05 5.5688839E-03 1.6129284E-03 7.5289873E-03 1.7868300E-02 2.8925840E-03 1.4061363E-05 2.6277984E+00 1.7491737E+01 -4.3300887E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290561E+01 5.4230832E-02 1.4902258E-01 -2.5265245E-03 2.5791355E-03 8.4279910E-03 4.7241331E-03 6.6353989E-03 3.6035967E-05 5.2131329E-03 1.2454970E-03 6.7221411E-03 2.5203358E-02 7.7085623E-03 3.6421121E-05 2.2991579E+00 1.7893445E+01 -9.8673500E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271699E+01 7.6283714E-02 1.8986315E-01 -2.3328486E-03 4.0528284E-03 8.6556099E-03 5.8021618E-03 5.1119042E-03 5.8273063E-05 5.0517225E-03 9.5952955E-04 6.1956980E-03 3.0912568E-02 1.2109970E-02 5.6858177E-05 2.1727401E+00 1.8049814E+01 -1.3801497E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257662E+01 9.3032885E-02 2.2065146E-01 -2.1928447E-03 5.2168539E-03 8.8432458E-03 6.6045394E-03 4.0106048E-03 7.7850265E-05 4.9869792E-03 7.5281024E-04 5.8608126E-03 3.5039901E-02 1.5585531E-02 7.2865219E-05 2.1119494E+00 1.8124340E+01 -1.6351690E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247646E+01 1.0511996E-01 2.4296771E-01 -2.0946054E-03 6.0850150E-03 9.0191931E-03 7.2118441E-03 3.2378352E-03 9.3516343E-05 4.9681124E-03 6.0775759E-04 5.6501123E-03 3.7936165E-02 1.8177337E-02 8.4565988E-05 2.0809100E+00 1.8162125E+01 -1.7919928E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240579E+01 1.1369729E-01 2.5898645E-01 -2.0258919E-03 6.7181966E-03 9.1888924E-03 7.6832569E-03 2.6973206E-03 1.0544874E-04 4.9679956E-03 5.0630034E-04 5.5153856E-03 3.9962064E-02 2.0067565E-02 9.2865395E-05 2.0647675E+00 1.8181747E+01 -1.8861440E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235561E+01 1.1979255E-01 2.7056889E-01 -1.9771665E-03 7.1785491E-03 9.3511590E-03 8.0594715E-03 2.3140363E-03 1.1436518E-04 4.9733906E-03 4.3435599E-04 5.4256688E-03 4.1398721E-02 2.1441889E-02 9.8708812E-05 2.0563395E+00 1.8192065E+01 -1.9425567E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231936E+01 1.2418040E-01 2.7909244E-01 -1.9417800E-03 7.5161639E-03 9.5039725E-03 8.3676631E-03 2.0356790E-03 1.2103465E-04 4.9786765E-03 3.8210697E-04 5.3624440E-03 4.2442137E-02 2.2449863E-02 1.0285382E-04 2.0519635E+00 1.8197526E+01 -1.9768655E-02
