x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328783E+01 1.8853663E-02 6.1954779E-02 -3.0335695E-03 0.0000000E+00 7.3061206E-03 1.3758845E-03 1.0623918E-02 0.0000000E+00 6.2959776E-03 1.9941616E-03 8.7081295E-03 1.0257518E-02 0.0000000E+00 0.0000000E+00 5.3619150E+00 1.0003314E+01 1.3389192E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311119E+01 3.2087439E-02 1.0271596E-01 -2.7608948E-03 9.8362532E-04 7.9312002E-03 3.1982486E-03 8.4790029E-03 1.4452224E-05 5.5102938E-03 1.5915505E-03 7.4427481E-03 1.8294044E-02 2.9414211E-03 1.4665328E-05 2.5587297E+00 1.7586260E+01 -5.0864033E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290403E+01 5.4299182E-02 1.4805436E-01 -2.5234811E-03 2.4634139E-03 8.3121780E-03 4.6216834E-03 6.6114587E-03 3.4011497E-05 5.1428546E-03 1.2410033E-03 6.6432836E-03 2.5292014E-02 7.3625419E-03 3.5805947E-05 2.2697314E+00 1.7937995E+01 -1.0539556E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5273125E+01 7.4267824E-02 1.8579071E-01 -2.3432201E-03 3.8109834E-03 8.5896247E-03 5.6906363E-03 5.1934887E-03 5.3495504E-05 4.9801160E-03 9.7484337E-04 6.1419493E-03 3.0605856E-02 1.1387222E-02 5.4738289E-05 2.1586817E+00 1.8074165E+01 -1.4188387E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5260246E+01 8.9526512E-02 2.1432524E-01 -2.2134344E-03 4.8833983E-03 8.8240870E-03 6.4949732E-03 4.1725680E-03 7.0666854E-05 4.9158881E-03 7.8321153E-04 5.8292256E-03 3.4432034E-02 1.4589477E-02 6.9495558E-05 2.1058397E+00 1.8138419E+01 -1.6478939E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5250948E+01 1.0068877E-01 2.3527223E-01 -2.1215088E-03 5.6955580E-03 9.0357875E-03 7.1103090E-03 3.4494622E-03 8.4652857E-05 4.8972557E-03 6.4748103E-04 5.6329686E-03 3.7142228E-02 1.7014385E-02 8.0365984E-05 2.0790629E+00 1.8170804E+01 -1.7870001E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5244281E+01 1.0874576E-01 2.5054699E-01 -2.0562545E-03 6.2975181E-03 9.2308656E-03 7.5919112E-03 2.9361590E-03 9.5579849E-05 4.8968081E-03 5.5113149E-04 5.5061126E-03 3.9066186E-02 1.8811654E-02 8.8178753E-05 2.0651786E+00 1.8187553E+01 -1.8705884E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5239480E+01 1.1455351E-01 2.6173797E-01 -2.0093356E-03 6.7404518E-03 9.4109925E-03 7.9780539E-03 2.5670853E-03 1.0394034E-04 4.9013882E-03 4.8185453E-04 5.4200516E-03 4.0449612E-02 2.0134147E-02 9.3751331E-05 2.0579536E+00 1.8196338E+01 -1.9210581E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5235982E+01 1.1876741E-01 2.7003505E-01 -1.9749461E-03 7.0669749E-03 9.5766707E-03 8.2947325E-03 2.2965707E-03 1.1029397E-04 4.9054745E-03 4.3107761E-04 5.3581221E-03 4.1463650E-02 2.1109111E-02 9.7739955E-05 2.0542272E+00 1.8200983E+01 -1.9520584E-02
