x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5330012E+01 1.7820096E-02 6.0152553E-02 -3.0511373E-03 0.0000000E+00 7.4011560E-03 1.3937815E-03 1.0762110E-02 0.0000000E+00 6.3778734E-03 2.0201010E-03 8.8214016E-03 9.7405946E-03 0.0000000E+00 0.0000000E+00 5.5431284E+00 8.4988912E+00 1.9310354E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312231E+01 3.0702071E-02 1.0177117E-01 -2.7712440E-03 1.0221214E-03 8.0531585E-03 3.2747647E-03 8.5604118E-03 1.5083119E-05 5.5762955E-03 1.6068314E-03 7.5302046E-03 1.7990083E-02 3.0563603E-03 1.4592843E-05 2.6243672E+00 1.7494771E+01 -4.3702280E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289305E+01 5.5828290E-02 1.5143747E-01 -2.5152137E-03 2.6799549E-03 8.3604574E-03 4.7062640E-03 6.5464257E-03 3.6937108E-05 5.2112777E-03 1.2287963E-03 6.6984982E-03 2.5536693E-02 8.0097894E-03 3.7694619E-05 2.2870585E+00 1.7908270E+01 -1.0169364E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270213E+01 7.8129584E-02 1.9256789E-01 -2.3189376E-03 4.1583471E-03 8.5533065E-03 5.7609398E-03 5.0024778E-03 5.9289526E-05 5.0411508E-03 9.3898969E-04 6.1563654E-03 3.1322492E-02 1.2424832E-02 5.8499098E-05 2.1589257E+00 1.8066605E+01 -1.4275913E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256300E+01 9.4715060E-02 2.2297320E-01 -2.1799596E-03 5.3038103E-03 8.7209103E-03 6.5387805E-03 3.9092487E-03 7.8264525E-05 4.9724026E-03 7.3378521E-04 5.8183314E-03 3.5419548E-02 1.5844706E-02 7.4502096E-05 2.0987276E+00 1.8140256E+01 -1.6877818E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246559E+01 1.0645949E-01 2.4463011E-01 -2.0842875E-03 6.1440094E-03 8.8857206E-03 7.1236764E-03 3.1566724E-03 9.2802746E-05 4.9516836E-03 5.9252294E-04 5.6101828E-03 3.8240116E-02 1.8352902E-02 8.5991126E-05 2.0687331E+00 1.8176649E+01 -1.8437309E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239781E+01 1.1467781E-01 2.5998171E-01 -2.0182910E-03 6.7493462E-03 9.0485559E-03 7.5762952E-03 2.6375301E-03 1.0360533E-04 4.9503844E-03 4.9507736E-04 5.4791541E-03 4.0185906E-02 2.0159949E-02 9.4023312E-05 2.0534504E+00 1.8195148E+01 -1.9353794E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235007E+01 1.2047071E-01 2.7100657E-01 -1.9718476E-03 7.1864007E-03 9.2058878E-03 7.9375548E-03 2.2721972E-03 1.1154339E-04 4.9548823E-03 4.2650259E-04 5.3925456E-03 4.1555276E-02 2.1464698E-02 9.9624856E-05 2.0456100E+00 1.8204708E+01 -1.9894581E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231567E+01 1.2462924E-01 2.7910625E-01 -1.9381907E-03 7.5062911E-03 9.3547735E-03 8.2342241E-03 2.0074452E-03 1.1741293E-04 4.9595494E-03 3.7680734E-04 5.3315486E-03 4.2547693E-02 2.2419743E-02 1.0357859E-04 2.0416044E+00 1.8209708E+01 -2.0220321E-02
