x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329676E+01 1.8103239E-02 6.0646268E-02 -3.0463247E-03 0.0000000E+00 7.3751213E-03 1.3888786E-03 1.0724253E-02 0.0000000E+00 6.3554382E-03 2.0129950E-03 8.7903710E-03 9.8822045E-03 0.0000000E+00 0.0000000E+00 5.4964661E+00 9.7694774E+00 1.7642082E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311542E+01 3.1314544E-02 1.0300170E-01 -2.7617999E-03 1.0511538E-03 8.0022632E-03 3.2653372E-03 8.4861230E-03 1.5300184E-05 5.5466920E-03 1.5928870E-03 7.4837743E-03 1.8268088E-02 3.1430926E-03 1.5038270E-05 2.5883619E+00 1.7542453E+01 -4.7570833E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288152E+01 5.7057366E-02 1.5343664E-01 -2.5019244E-03 2.7337725E-03 8.2821681E-03 4.6863269E-03 6.4418887E-03 3.7605231E-05 5.1765192E-03 1.2091742E-03 6.6390912E-03 2.5928001E-02 8.1704098E-03 3.8555814E-05 2.2645050E+00 1.7939513E+01 -1.0733016E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268721E+01 7.9790834E-02 1.9514548E-01 -2.3026059E-03 4.2343265E-03 8.4457517E-03 5.7250959E-03 4.8740090E-03 6.0664669E-05 5.0035664E-03 9.1487546E-04 6.0879468E-03 3.1803423E-02 1.2651508E-02 5.9728826E-05 2.1389841E+00 1.8094634E+01 -1.4976183E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254546E+01 9.6727177E-02 2.2599616E-01 -2.1614855E-03 5.4001233E-03 8.5849593E-03 6.4839475E-03 3.7639272E-03 8.0366409E-05 4.9352427E-03 7.0650764E-04 5.7458386E-03 3.5963571E-02 1.6132009E-02 7.6051511E-05 2.0796702E+00 1.8167391E+01 -1.7669603E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244623E+01 1.0873210E-01 2.4794703E-01 -2.0645333E-03 6.2559188E-03 8.7242656E-03 7.0489601E-03 3.0012814E-03 9.5645466E-05 4.9165712E-03 5.6335528E-04 5.5368767E-03 3.8821820E-02 1.8686710E-02 8.7785266E-05 2.0499954E+00 1.8203557E+01 -1.9286637E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237741E+01 1.1711293E-01 2.6344651E-01 -1.9979545E-03 6.8712541E-03 8.8650430E-03 7.4820774E-03 2.4775594E-03 1.0698173E-04 4.9177087E-03 4.6505008E-04 5.4068483E-03 4.0784728E-02 2.0523564E-02 9.5983221E-05 2.0348258E+00 1.8222014E+01 -2.0237718E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232920E+01 1.2299192E-01 2.7450644E-01 -1.9514276E-03 7.3134020E-03 9.0034685E-03 7.8247973E-03 2.1115695E-03 1.1526529E-04 4.9244439E-03 3.9635198E-04 5.3221155E-03 4.2156526E-02 2.1843485E-02 1.0168548E-04 2.0270123E+00 1.8231606E+01 -2.0798801E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229474E+01 1.2718143E-01 2.8256237E-01 -1.9180127E-03 7.6346465E-03 9.1360855E-03 8.1041358E-03 1.8487205E-03 1.2134061E-04 4.9309180E-03 3.4701393E-04 5.2633330E-03 4.3141782E-02 2.2802549E-02 1.0569255E-04 2.0229929E+00 1.8236650E+01 -2.1136384E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226947E+01 1.3023269E-01 2.8858091E-01 -1.8932488E-03 7.8721862E-03 9.2608464E-03 8.3376319E-03 1.6539233E-03 1.2585885E-04 4.9352344E-03 3.1044954E-04 5.2197520E-03 4.3871993E-02 2.3511776E-02 1.0856150E-04 2.0209513E+00 1.8239322E+01 -2.1346032E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225043E+01 1.3250913E-01 2.9319811E-01 -1.8743075E-03 8.0514692E-03 9.3768726E-03 8.5368273E-03 1.5049270E-03 1.2928110E-04 4.9371386E-03 2.8248220E-04 5.1854508E-03 4.4430545E-02 2.4047111E-02 1.1066319E-04 2.0199459E+00 1.8240737E+01 -2.1481661E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5223569E+01 1.3424950E-01 2.9683210E-01 -1.8593866E-03 8.1897091E-03 9.4840274E-03 8.7094980E-03 1.3875563E-03 1.3192850E-04 4.9369835E-03 2.6045115E-04 5.1571356E-03 4.4870562E-02 2.4459925E-02 1.1224065E-04 2.0194838E+00 1.8241478E+01 -2.1573611E-02
