x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328323E+01 1.9240197E-02 6.2628777E-02 -3.0269995E-03 0.0000000E+00 7.2705792E-03 1.3691913E-03 1.0572237E-02 0.0000000E+00 6.2653501E-03 1.9844608E-03 8.6657678E-03 1.0450838E-02 0.0000000E+00 0.0000000E+00 5.2781811E+00 1.4191566E+01 1.1169988E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309453E+01 3.3459916E-02 1.0604433E-01 -2.7367294E-03 1.0826348E-03 7.8275331E-03 3.2006888E-03 8.2889133E-03 1.5122365E-05 5.4464403E-03 1.5558698E-03 7.3366804E-03 1.9005745E-02 3.2371995E-03 1.5957329E-05 2.4898286E+00 1.7674803E+01 -5.9928812E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286886E+01 5.8100615E-02 1.5466284E-01 -2.4835774E-03 2.6827333E-03 8.1067671E-03 4.5914855E-03 6.2975677E-03 3.5829495E-05 5.0665560E-03 1.1820844E-03 6.4942670E-03 2.6467450E-02 8.0175116E-03 3.8897463E-05 2.2155202E+00 1.8009750E+01 -1.2022987E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268331E+01 7.9780330E-02 1.9463921E-01 -2.2928706E-03 4.1211684E-03 8.2917283E-03 5.6138192E-03 4.7974290E-03 5.6514408E-05 4.9018549E-03 9.0050102E-04 5.9689503E-03 3.2089051E-02 1.2313226E-02 5.9244568E-05 2.1079251E+00 1.8142021E+01 -1.6062254E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254667E+01 9.6122844E-02 2.2449899E-01 -2.1570622E-03 5.2531358E-03 8.4488303E-03 6.3672407E-03 3.7291328E-03 7.4468227E-05 4.8406294E-03 6.9997656E-04 5.6453149E-03 3.6092668E-02 1.5692990E-02 7.4949694E-05 2.0563564E+00 1.8204791E+01 -1.8597003E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244904E+01 1.0795054E-01 2.4616375E-01 -2.0618852E-03 6.1015228E-03 8.5953608E-03 6.9316830E-03 2.9804508E-03 8.8866307E-05 4.8262215E-03 5.5944526E-04 5.4445573E-03 3.8898642E-02 1.8225776E-02 8.6413489E-05 2.0298026E+00 1.8236819E+01 -2.0147480E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237969E+01 1.1641251E-01 2.6179288E-01 -1.9949900E-03 6.7252026E-03 8.7342874E-03 7.3643388E-03 2.4542399E-03 1.0002425E-04 4.8301199E-03 4.6067289E-04 5.3165790E-03 4.0870920E-02 2.0087631E-02 9.4599769E-05 2.0156523E+00 1.8253780E+01 -2.1092681E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233016E+01 1.2246986E-01 2.7312620E-01 -1.9473961E-03 7.1812095E-03 8.8653399E-03 7.7043707E-03 2.0798568E-03 1.0853069E-04 4.8390594E-03 3.9039935E-04 5.2315454E-03 4.2274202E-02 2.1448930E-02 1.0041179E-04 2.0079856E+00 1.8262967E+01 -2.1673724E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229441E+01 1.2683469E-01 2.8143547E-01 -1.9129476E-03 7.5153365E-03 8.9879570E-03 7.9782476E-03 1.8088774E-03 1.1494098E-04 4.8474614E-03 3.3953518E-04 5.1721176E-03 4.3289948E-02 2.2446411E-02 1.0454998E-04 2.0038096E+00 1.8268009E+01 -2.2036587E-02
