x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327938E+01 1.9564442E-02 6.3194163E-02 -3.0214882E-03 0.0000000E+00 7.2407652E-03 1.3635768E-03 1.0528884E-02 0.0000000E+00 6.2396582E-03 1.9763233E-03 8.6302326E-03 1.0613005E-02 0.0000000E+00 0.0000000E+00 5.2024537E+00 1.4458006E+01 9.4343969E-04
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308414E+01 3.4497586E-02 1.0778379E-01 -2.7238745E-03 1.1204530E-03 7.7503419E-03 3.1799424E-03 8.1877934E-03 1.5614016E-05 5.4056249E-03 1.5368891E-03 7.2722487E-03 1.9384149E-02 3.3500943E-03 1.6425413E-05 2.4526851E+00 1.7724433E+01 -6.5442635E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285374E+01 5.9732321E-02 1.5711067E-01 -2.4663848E-03 2.7387080E-03 7.9887986E-03 4.5490075E-03 6.1623277E-03 3.7049485E-05 5.0153889E-03 1.1566992E-03 6.4099150E-03 2.6973576E-02 8.1843838E-03 3.9694621E-05 2.1885662E+00 1.8047484E+01 -1.2823178E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266753E+01 8.1482514E-02 1.9706461E-01 -2.2749190E-03 4.1705375E-03 8.1493977E-03 5.5503120E-03 4.6562181E-03 5.8179977E-05 4.8444580E-03 8.7399503E-04 5.8757117E-03 3.2617512E-02 1.2460121E-02 6.0081040E-05 2.0845021E+00 1.8175153E+01 -1.6982257E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253264E+01 9.7590129E-02 2.2646144E-01 -2.1405451E-03 5.2798582E-03 8.2944489E-03 6.2853838E-03 3.5992061E-03 7.6228157E-05 4.7788585E-03 6.7558869E-04 5.5498124E-03 3.6578838E-02 1.5772085E-02 7.5586842E-05 2.0349551E+00 1.8235202E+01 -1.9555741E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243760E+01 1.0908168E-01 2.4752603E-01 -2.0475914E-03 6.1013451E-03 8.4349639E-03 6.8340482E-03 2.8680135E-03 9.0508811E-05 4.7613160E-03 5.3834023E-04 5.3501403E-03 3.9319279E-02 1.8224468E-02 8.6756260E-05 2.0097583E+00 1.8265368E+01 -2.1105408E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237064E+01 1.1723729E-01 2.6260767E-01 -1.9828480E-03 6.7013778E-03 8.5697062E-03 7.2530719E-03 2.3587282E-03 1.0139901E-04 4.7632174E-03 4.4274488E-04 5.2245813E-03 4.1228135E-02 2.0015710E-02 9.4657607E-05 1.9965310E+00 1.8281092E+01 -2.2036272E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232296E+01 1.2306249E-01 2.7351841E-01 -1.9369656E-03 7.1398453E-03 8.6964661E-03 7.5812960E-03 1.9978084E-03 1.0957586E-04 4.7711471E-03 3.7499845E-04 5.1421742E-03 4.2580965E-02 2.1324674E-02 1.0024469E-04 1.9894659E+00 1.8289479E+01 -2.2602420E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228846E+01 1.2727546E-01 2.8153836E-01 -1.9037216E-03 7.4626490E-03 8.8141286E-03 7.8449294E-03 1.7363040E-03 1.1569617E-04 4.7793323E-03 3.2591281E-04 5.0851249E-03 4.3561199E-02 2.2288393E-02 1.0422917E-04 1.9856603E+00 1.8294048E+01 -2.2954391E-02
