x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328447E+01 1.9135801E-02 6.2446743E-02 -3.0287739E-03 0.0000000E+00 7.2801783E-03 1.3709990E-03 1.0586195E-02 0.0000000E+00 6.2736221E-03 1.9870808E-03 8.6772089E-03 1.0398626E-02 0.0000000E+00 0.0000000E+00 5.3053682E+00 1.0562501E+01 1.1855603E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309533E+01 3.3392081E-02 1.0604412E-01 -2.7378502E-03 1.0987502E-03 7.8290547E-03 3.1972891E-03 8.2977299E-03 1.5386486E-05 5.4593493E-03 1.5575247E-03 7.3523049E-03 1.8972834E-02 3.2854639E-03 1.6074644E-05 2.4983963E+00 1.7662936E+01 -5.8753703E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286685E+01 5.8529001E-02 1.5500851E-01 -2.4838882E-03 2.7073023E-03 8.0939110E-03 4.5772645E-03 6.3000128E-03 3.6617932E-05 5.0807694E-03 1.1825434E-03 6.5079219E-03 2.6458359E-02 8.0910423E-03 3.9154361E-05 2.2189844E+00 1.8004601E+01 -1.1929444E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268482E+01 7.9675981E-02 1.9416979E-01 -2.2953085E-03 4.1030789E-03 8.2729054E-03 5.5842915E-03 4.8166064E-03 5.7553720E-05 4.9051609E-03 9.0410071E-04 5.9746113E-03 3.2017240E-02 1.2259092E-02 5.9250059E-05 2.1089749E+00 1.8139484E+01 -1.6015848E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255487E+01 9.5102415E-02 2.2260220E-01 -2.1647164E-03 5.1699496E-03 8.4359704E-03 6.3207721E-03 3.7893420E-03 7.5048932E-05 4.8355076E-03 7.1127812E-04 5.6526069E-03 3.5867058E-02 1.5444312E-02 7.4361784E-05 2.0578085E+00 1.8201728E+01 -1.8506180E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246509E+01 1.0590406E-01 2.4259007E-01 -2.0762430E-03 5.9423468E-03 8.5972208E-03 6.8704994E-03 3.0933923E-03 8.8361824E-05 4.8139177E-03 5.8064494E-04 5.4580216E-03 3.8475386E-02 1.7750183E-02 8.5008824E-05 2.0326363E+00 1.8232147E+01 -1.9961034E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240343E+01 1.1336051E-01 2.5658369E-01 -2.0159665E-03 6.4916019E-03 8.7546556E-03 7.2926012E-03 2.6192456E-03 9.8137772E-05 4.8107894E-03 4.9164529E-04 5.3367264E-03 4.0252526E-02 1.9389906E-02 9.2334466E-05 2.0199700E+00 1.8247446E+01 -2.0802471E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236053E+01 1.1854837E-01 2.6651670E-01 -1.9740143E-03 6.8831172E-03 8.9043456E-03 7.6264988E-03 2.2892411E-03 1.0526978E-04 4.8130174E-03 4.2970181E-04 5.2570998E-03 4.1489477E-02 2.0558791E-02 9.7373531E-05 2.0135607E+00 1.8255267E+01 -2.1293586E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233000E+01 1.2222363E-01 2.7372773E-01 -1.9439491E-03 7.1658496E-03 9.0438073E-03 7.8979736E-03 2.0527418E-03 1.1051217E-04 4.8154060E-03 3.8530972E-04 5.2014150E-03 4.2375991E-02 2.1402979E-02 1.0088513E-04 2.0103429E+00 1.8259306E+01 -2.1586847E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230769E+01 1.2488654E-01 2.7909987E-01 -1.9217048E-03 7.3737657E-03 9.1720734E-03 8.1239118E-03 1.8777637E-03 1.1442392E-04 4.8162716E-03 3.5246549E-04 5.1598899E-03 4.3031927E-02 2.2023846E-02 1.0338273E-04 2.0087665E+00 1.8261404E+01 -2.1768007E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5229094E+01 1.2686294E-01 2.8320852E-01 -1.9047256E-03 7.5298056E-03 9.2891508E-03 8.3155432E-03 1.7442014E-03 1.1739394E-04 4.8153831E-03 3.2739519E-04 5.1271212E-03 4.3532634E-02 2.2489854E-02 1.0520154E-04 2.0080357E+00 1.8262474E+01 -2.1884765E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5227803E+01 1.2836513E-01 2.8643000E-01 -1.8913880E-03 7.6493669E-03 9.3955653E-03 8.4805215E-03 1.6392856E-03 1.1969856E-04 4.8130158E-03 3.0770197E-04 5.1000771E-03 4.3925969E-02 2.2846956E-02 1.0655901E-04 2.0077358E+00 1.8263015E+01 -2.1963858E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5226784E+01 1.2953318E-01 2.8901390E-01 -1.8806418E-03 7.7428459E-03 9.4920803E-03 8.6242220E-03 1.5547535E-03 1.2152230E-04 4.8095606E-03 2.9183488E-04 5.0770134E-03 4.4242897E-02 2.3126180E-02 1.0759679E-04 2.0076483E+00 1.8263278E+01 -2.2020430E-02
