x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329417E+01 1.8320327E-02 6.1024803E-02 -3.0426348E-03 0.0000000E+00 7.3551603E-03 1.3851196E-03 1.0695227E-02 0.0000000E+00 6.3382371E-03 2.0075467E-03 8.7665796E-03 9.9907780E-03 0.0000000E+00 0.0000000E+00 5.4588774E+00 8.5218954E+00 1.6369615E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311474E+01 3.1455290E-02 1.0288084E-01 -2.7618668E-03 1.0331279E-03 7.9884849E-03 3.2512654E-03 8.4866487E-03 1.4995188E-05 5.5382863E-03 1.5929857E-03 7.4749622E-03 1.8265972E-02 3.0893450E-03 1.5008231E-05 2.5815052E+00 1.7552107E+01 -4.8309775E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288906E+01 5.6130331E-02 1.5178605E-01 -2.5090990E-03 2.6576428E-03 8.3035896E-03 4.6762454E-03 6.4983259E-03 3.6199731E-05 5.1718274E-03 1.2197677E-03 6.6478188E-03 2.5716407E-02 7.9430875E-03 3.7882433E-05 2.2684742E+00 1.7935460E+01 -1.0615918E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270119E+01 7.8047856E-02 1.9235097E-01 -2.3156212E-03 4.1178056E-03 8.5041352E-03 5.7263304E-03 4.9763903E-03 5.7839098E-05 5.0050211E-03 9.3409294E-04 6.1154227E-03 3.1419717E-02 1.2303788E-02 5.8453553E-05 2.1474203E+00 1.8084771E+01 -1.4651174E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256290E+01 9.4558277E-02 2.2260110E-01 -2.1777918E-03 5.2611217E-03 8.6725691E-03 6.4999583E-03 3.8921957E-03 7.6467878E-05 4.9401225E-03 7.3058427E-04 5.7842440E-03 3.5482906E-02 1.5717401E-02 7.4355163E-05 2.0899805E+00 1.8155070E+01 -1.7208735E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246527E+01 1.0635361E-01 2.4430412E-01 -2.0822130E-03 6.1066521E-03 8.8327477E-03 7.0798125E-03 3.1403536E-03 9.1116301E-05 4.9223073E-03 5.8945982E-04 5.5795701E-03 3.8300709E-02 1.8241624E-02 8.5845178E-05 2.0609784E+00 1.8190332E+01 -1.8755969E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239705E+01 1.1464511E-01 2.5973334E-01 -2.0160330E-03 6.7179127E-03 8.9878824E-03 7.5255362E-03 2.6197684E-03 1.0213317E-04 4.9230351E-03 4.9174342E-04 5.4503803E-03 4.0251894E-02 2.0066416E-02 9.3910248E-05 2.0459859E+00 1.8208501E+01 -1.9675666E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234909E+01 1.2048069E-01 2.7077797E-01 -1.9695737E-03 7.1580701E-03 9.1358605E-03 7.8775120E-03 2.2543100E-03 1.1022450E-04 4.9289432E-03 4.2314507E-04 5.3652734E-03 4.1621725E-02 2.1380458E-02 9.9528709E-05 2.0381808E+00 1.8218034E+01 -2.0223245E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231482E+01 1.2463702E-01 2.7881502E-01 -1.9362066E-03 7.4773927E-03 9.2743361E-03 8.1624988E-03 1.9918378E-03 1.1616562E-04 4.9345561E-03 3.7387775E-04 5.3059917E-03 4.2605587E-02 2.2333829E-02 1.0346719E-04 2.0341273E+00 1.8223087E+01 -2.0554660E-02
