x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328761E+01 1.8871790E-02 6.1986389E-02 -3.0332614E-03 0.0000000E+00 7.3044538E-03 1.3755706E-03 1.0621494E-02 0.0000000E+00 6.2945412E-03 1.9937067E-03 8.7061428E-03 1.0266585E-02 0.0000000E+00 0.0000000E+00 5.3570436E+00 9.1583221E+00 1.3250846E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310390E+01 3.2557253E-02 1.0447200E-01 -2.7487169E-03 1.0513932E-03 7.8944862E-03 3.2150062E-03 8.3832095E-03 1.4974368E-05 5.4864333E-03 1.5735696E-03 7.3988182E-03 1.8652879E-02 3.1439439E-03 1.5438268E-05 2.5286461E+00 1.7623260E+01 -5.4679128E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288042E+01 5.6939093E-02 1.5273533E-01 -2.4977599E-03 2.6408145E-03 8.1923439E-03 4.6147885E-03 6.4091300E-03 3.5707297E-05 5.1112931E-03 1.2030252E-03 6.5654791E-03 2.6049921E-02 7.8924677E-03 3.8105401E-05 2.2393245E+00 1.7976693E+01 -1.1360152E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269604E+01 7.8437992E-02 1.9253970E-01 -2.3077204E-03 4.0729511E-03 8.3866343E-03 5.6435213E-03 4.9142407E-03 5.6702895E-05 4.9466091E-03 9.2242715E-04 6.0412988E-03 3.1651864E-02 1.2169404E-02 5.8329848E-05 2.1268064E+00 1.8115194E+01 -1.5355558E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256059E+01 9.4606291E-02 2.2216264E-01 -2.1726995E-03 5.1922508E-03 8.5509918E-03 6.4007404E-03 3.8521390E-03 7.4808347E-05 4.8827914E-03 7.2306543E-04 5.7163872E-03 3.5632267E-02 1.5511307E-02 7.3892310E-05 2.0730079E+00 1.8180783E+01 -1.7873266E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246468E+01 1.0619421E-01 2.4347526E-01 -2.0788000E-03 6.0229040E-03 8.7054197E-03 6.9674709E-03 3.1135060E-03 8.9237684E-05 4.8653669E-03 5.8442038E-04 5.5151972E-03 3.8400580E-02 1.7991107E-02 8.5158155E-05 2.0455523E+00 1.8213947E+01 -1.9402902E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239722E+01 1.1439971E-01 2.5871141E-01 -2.0134360E-03 6.6273200E-03 8.8531221E-03 7.4021792E-03 2.5993397E-03 1.0024607E-04 4.8665394E-03 4.8790885E-04 5.3878158E-03 4.0327718E-02 1.9795443E-02 9.3113477E-05 2.0311851E+00 1.8231233E+01 -2.0320618E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234950E+01 1.2021465E-01 2.6967505E-01 -1.9673195E-03 7.0653373E-03 8.9934125E-03 7.7449619E-03 2.2365780E-03 1.0849837E-04 4.8731018E-03 4.1981669E-04 5.3037157E-03 4.1687447E-02 2.1103058E-02 9.8696196E-05 2.0236108E+00 1.8240382E+01 -2.0872818E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231527E+01 1.2437440E-01 2.7767852E-01 -1.9341024E-03 7.3843603E-03 9.1253296E-03 8.0227319E-03 1.9752853E-03 1.1463112E-04 4.8794193E-03 3.7077076E-04 5.2450719E-03 4.2666889E-02 2.2055487E-02 1.0263246E-04 2.0196388E+00 1.8245267E+01 -2.1209653E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5229025E+01 1.2739408E-01 2.8363394E-01 -1.9095748E-03 7.6192730E-03 9.2483632E-03 8.2534631E-03 1.7823466E-03 1.1919499E-04 4.8835428E-03 3.3455523E-04 5.2016877E-03 4.3390144E-02 2.2756859E-02 1.0544103E-04 2.0175983E+00 1.8247866E+01 -2.1419713E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227157E+01 1.2962619E-01 2.8816344E-01 -1.8909706E-03 7.7948639E-03 9.3624482E-03 8.4492373E-03 1.6360018E-03 1.2262185E-04 4.8851578E-03 3.0708559E-04 5.1677434E-03 4.3938764E-02 2.3281159E-02 1.0747775E-04 2.0165956E+00 1.8249239E+01 -2.1554740E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225728E+01 1.3131017E-01 2.9168919E-01 -1.8764692E-03 7.9284611E-03 9.4678296E-03 8.6182924E-03 1.5219316E-03 1.2523300E-04 4.8845822E-03 2.8567404E-04 5.1398919E-03 4.4366413E-02 2.3680104E-02 1.0898388E-04 2.0161452E+00 1.8249952E+01 -2.1644975E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224610E+01 1.3260870E-01 2.9449831E-01 -1.8648643E-03 8.0321093E-03 9.5649424E-03 8.7663612E-03 1.4306448E-03 1.2726192E-04 4.8823235E-03 2.6853906E-04 5.1161726E-03 4.4708664E-02 2.3989640E-02 1.1012154E-04 2.0159832E+00 1.8250302E+01 -2.1708122E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5218650E+01 1.4440804E-01 3.2291522E-01 -1.8626504E-03 1.0065334E-02 1.1572739E-02 1.0783879E-02 1.4132298E-03 1.4513344E-04 5.8902942E-03 2.6527019E-04 6.1040525E-03 4.4791143E-02 3.0063755E-02 1.4292724E-04 2.0152071E+00 1.8285199E+01 -2.1758915E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5218535E+01 1.4446361E-01 3.2301990E-01 -1.8605357E-03 1.0055144E-02 1.1563176E-02 1.0783602E-02 1.3965945E-03 1.4690511E-04 5.8758536E-03 2.6214766E-04 6.0847035E-03 4.4852418E-02 3.0032973E-02 1.4077401E-04 2.0117215E+00 1.8304285E+01 -2.1935397E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5220788E+01 1.3376981E-01 2.9743766E-01 -1.8213280E-03 7.9398503E-03 9.5446653E-03 8.8035886E-03 1.3276264E-03 1.2864780E-04 4.7742835E-03 2.4920200E-04 4.9870331E-03 4.5621369E-02 2.3713998E-02 1.0653445E-04 1.9800267E+00 1.8567581E+01 -2.3628912E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5215465E+01 1.3648143E-01 3.0340716E-01 -1.7725338E-03 8.0640942E-03 9.6096908E-03 8.9012000E-03 1.2692494E-03 1.4189141E-04 4.8030361E-03 2.3824436E-04 4.9990310E-03 4.6583983E-02 2.4084625E-02 1.3386047E-04 1.9623747E+00 1.8669807E+01 -2.4735452E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5210447E+01 1.3943965E-01 3.0978312E-01 -1.7290730E-03 8.2558560E-03 9.7100602E-03 9.0296483E-03 1.2189465E-03 1.6032725E-04 4.8712536E-03 2.2880225E-04 5.0498883E-03 4.7448946E-02 2.4656611E-02 1.6591370E-04 1.9537931E+00 1.8719275E+01 -2.5376770E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5206473E+01 1.4193670E-01 3.1517038E-01 -1.6952085E-03 8.4340991E-03 9.8121059E-03 9.1562614E-03 1.1749343E-03 1.7791992E-04 4.9362340E-03 2.2054095E-04 5.0994820E-03 4.8135552E-02 2.5188307E-02 1.9375050E-04 1.9495832E+00 1.8745418E+01 -2.5754796E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5202541E+01 1.4646295E-01 3.2549342E-01 -1.6739950E-03 9.0513742E-03 1.0335243E-02 9.6971942E-03 1.1430543E-03 2.0137827E-04 5.2288275E-03 2.1455691E-04 5.3747702E-03 4.8589774E-02 2.7031384E-02 2.2959112E-04 1.9411391E+00 1.8766793E+01 -2.6316022E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5197496E+01 1.5585433E-01 3.4777150E-01 -1.6690475E-03 1.0634430E-02 1.1821565E-02 1.1187854E-02 1.1352823E-03 2.3875107E-04 6.0188964E-03 2.1309807E-04 6.1465130E-03 4.8747960E-02 3.1760013E-02 2.9503824E-04 1.9382723E+00 1.8774865E+01 -2.6496637E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5197538E+01 1.4508963E-01 3.2318072E-01 -2.1483535E-03 8.4811870E-03 9.8390777E-03 9.2248154E-03 1.1004407E-03 2.0056901E-04 4.9172376E-03 2.0655813E-04 5.0596528E-03 4.9851347E-02 2.5328133E-02 2.2107986E-04 1.9154410E+00 1.8812294E+01 -2.8085782E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5189704E+01 1.4818550E-01 3.3097177E-01 -2.8109294E-03 8.6344928E-03 9.9074370E-03 9.3107709E-03 1.0689172E-03 2.1214565E-04 4.9772800E-03 2.0064102E-04 5.1070421E-03 5.1234483E-02 2.5785330E-02 2.4029197E-04 1.9014666E+00 1.8840722E+01 -2.9262581E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5182691E+01 1.5126688E-01 3.3851689E-01 -3.4062794E-03 8.8262156E-03 9.9980572E-03 9.4174343E-03 1.0401760E-03 2.2439852E-04 5.0586333E-03 1.9524616E-04 5.1751301E-03 5.2444858E-02 2.6357104E-02 2.5795545E-04 1.8939538E+00 1.8858445E+01 -3.0029838E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5177257E+01 1.5379281E-01 3.4464520E-01 -3.8600545E-03 8.9967631E-03 1.0085963E-02 9.5200637E-03 1.0137998E-03 2.3558020E-04 5.1304122E-03 1.9029521E-04 5.2351636E-03 5.3381955E-02 2.6865764E-02 2.7247867E-04 1.8898971E+00 1.8869156E+01 -3.0522287E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5173280E+01 1.5572119E-01 3.4930869E-01 -4.1826398E-03 9.1325587E-03 1.0163362E-02 9.6110497E-03 9.8945824E-04 2.4498010E-04 5.1854782E-03 1.8572618E-04 5.2803546E-03 5.4074825E-02 2.7270816E-02 2.8363794E-04 1.8876415E+00 1.8875669E+01 -3.0841901E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5170411E+01 1.5716830E-01 3.5280752E-01 -4.4062693E-03 9.2372579E-03 1.0230061E-02 9.6903480E-03 9.6688624E-04 2.5260457E-04 5.2255723E-03 1.8148930E-04 5.3122046E-03 5.4583810E-02 2.7583146E-02 2.9196188E-04 1.8863502E+00 1.8879703E+01 -3.1053943E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5164492E+01 1.6762242E-01 3.7685055E-01 -4.4820820E-03 1.0948065E-02 1.1696125E-02 1.1161303E-02 9.5812507E-04 2.9828203E-04 6.0826246E-03 1.7984479E-04 6.1418322E-03 5.4828316E-02 3.2692055E-02 3.6687227E-04 1.8815750E+00 1.8888393E+01 -3.1406351E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5162635E+01 1.7067712E-01 3.8410461E-01 -4.5168512E-03 1.1448644E-02 1.2165523E-02 1.1633110E-02 9.5380953E-04 3.1239252E-04 6.3317218E-03 1.7903474E-04 6.3838781E-03 5.4930392E-02 3.4187107E-02 3.8627527E-04 1.8775350E+00 1.8894464E+01 -3.1690411E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5167880E+01 1.5762940E-01 3.5455406E-01 -4.6341716E-03 9.1890371E-03 1.0228236E-02 9.7071086E-03 9.3359107E-04 2.5860362E-04 5.1816675E-03 1.7523963E-04 5.2610467E-03 5.5145117E-02 2.7438823E-02 2.8888316E-04 1.8737822E+00 1.8896657E+01 -3.2020863E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5160849E+01 1.7137704E-01 3.8604697E-01 -4.6557870E-03 1.1477101E-02 1.2206140E-02 1.1687258E-02 9.2956869E-04 3.1840459E-04 6.3315519E-03 1.7448461E-04 6.3780836E-03 5.5301112E-02 3.4272088E-02 3.9603623E-04 1.8733623E+00 1.8899530E+01 -3.2060091E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5160595E+01 1.7145593E-01 3.8621494E-01 -4.6757922E-03 1.1474173E-02 1.2199393E-02 1.1682721E-02 9.2560756E-04 3.1838365E-04 6.3282895E-03 1.7374109E-04 6.3726772E-03 5.5350771E-02 3.4263008E-02 3.9012375E-04 1.8718601E+00 1.8902387E+01 -3.2173283E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5160082E+01 1.5973538E-01 3.6074980E-01 -5.8026629E-03 9.2170359E-03 1.0262490E-02 9.7562607E-03 9.0690095E-04 2.6330674E-04 5.1803155E-03 1.7022977E-04 5.2523728E-03 5.6717985E-02 2.7522139E-02 2.9211837E-04 1.8560728E+00 1.8891397E+01 -3.3637920E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5149935E+01 1.6341406E-01 3.7034195E-01 -7.3283118E-03 9.4225432E-03 1.0376991E-02 9.8805977E-03 8.8927982E-04 2.6347481E-04 5.2747168E-03 1.6692220E-04 5.3369145E-03 5.8624411E-02 2.8135291E-02 2.9509667E-04 1.8467994E+00 1.8857113E+01 -3.4795958E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5140506E+01 1.6715751E-01 3.7977676E-01 -8.7194594E-03 9.6658726E-03 1.0510935E-02 1.0023793E-02 8.7270584E-04 2.5821077E-04 5.3891811E-03 1.6381118E-04 5.4403301E-03 6.0345172E-02 2.8861181E-02 2.8538184E-04 1.8418330E+00 1.8806960E+01 -3.5605546E-02
