x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328683E+01 1.8938026E-02 6.2101883E-02 -3.0321356E-03 0.0000000E+00 7.2983635E-03 1.3744236E-03 1.0612638E-02 0.0000000E+00 6.2892930E-03 1.9920444E-03 8.6988838E-03 1.0299712E-02 0.0000000E+00 0.0000000E+00 5.3439818E+00 1.0399138E+01 1.2883692E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309317E+01 3.3423525E-02 1.0677049E-01 -2.7329164E-03 1.1323654E-03 7.8291712E-03 3.2190697E-03 8.2589190E-03 1.6371719E-05 5.4527016E-03 1.5502397E-03 7.3376207E-03 1.9118449E-02 3.3856700E-03 1.6290329E-05 2.4899550E+00 1.7670919E+01 -6.0004953E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5284948E+01 6.0510584E-02 1.5867451E-01 -2.4654553E-03 2.8599387E-03 8.0284196E-03 4.5927102E-03 6.1550154E-03 3.9703520E-05 5.0709873E-03 1.1553267E-03 6.4646757E-03 2.7001648E-02 8.5468422E-03 4.0670961E-05 2.2033670E+00 1.8024626E+01 -1.2417218E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5265319E+01 8.3524230E-02 2.0047600E-01 -2.2646829E-03 4.3585899E-03 8.1378082E-03 5.5836679E-03 4.5756991E-03 6.3137849E-05 4.8914057E-03 8.5888123E-04 5.9019259E-03 3.2919776E-02 1.3021868E-02 6.2108109E-05 2.0887042E+00 1.8166226E+01 -1.6875458E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5251334E+01 1.0022576E-01 2.3072054E-01 -2.1253812E-03 5.4968603E-03 8.2417958E-03 6.2993142E-03 3.4799231E-03 8.2666414E-05 4.8185910E-03 6.5319868E-04 5.5570289E-03 3.7026237E-02 1.6419876E-02 7.8274913E-05 2.0343292E+00 1.8232717E+01 -1.9657757E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5241735E+01 1.1181797E-01 2.5184096E-01 -2.0313354E-03 6.3165151E-03 8.3561531E-03 6.8266161E-03 2.7401398E-03 9.7732996E-05 4.7959061E-03 5.1433771E-04 5.3483744E-03 3.9798766E-02 1.8866445E-02 8.9666497E-05 2.0070994E+00 1.8265746E+01 -2.1310567E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5235172E+01 1.1979307E-01 2.6654477E-01 -1.9676306E-03 6.8975301E-03 8.4765571E-03 7.2267405E-03 2.2390254E-03 1.0891366E-04 4.7935793E-03 4.2027607E-04 5.2195836E-03 4.1676921E-02 2.0600663E-02 9.7497531E-05 1.9931248E+00 1.8282681E+01 -2.2278733E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5230619E+01 1.2533605E-01 2.7693549E-01 -1.9235523E-03 7.3113556E-03 8.5964200E-03 7.5401465E-03 1.8922960E-03 1.1713792E-04 4.7977399E-03 3.5519327E-04 5.1364489E-03 4.2976513E-02 2.1835900E-02 1.0288246E-04 1.9858503E+00 1.8291558E+01 -2.2851102E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5227382E+01 1.2926674E-01 2.8445589E-01 -1.8921224E-03 7.6106601E-03 8.7113082E-03 7.7930399E-03 1.6450621E-03 1.2322437E-04 4.8026129E-03 3.0878625E-04 5.0794937E-03 4.3903228E-02 2.2729366E-02 1.0663952E-04 1.9820315E+00 1.8296325E+01 -2.3197959E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5225018E+01 1.3212233E-01 2.9004796E-01 -1.8689668E-03 7.8314740E-03 8.8190233E-03 8.0024286E-03 1.4629155E-03 1.2778034E-04 4.8061451E-03 2.7459643E-04 5.0379223E-03 4.4586008E-02 2.3388581E-02 1.0931868E-04 1.9800231E+00 1.8298928E+01 -2.3415610E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5223243E+01 1.3424839E-01 2.9431842E-01 -1.8513601E-03 7.9978089E-03 8.9188070E-03 8.1795213E-03 1.3244178E-03 1.3123308E-04 4.8078644E-03 2.4859973E-04 5.0057487E-03 4.5105195E-02 2.3885197E-02 1.1127603E-04 1.9789740E+00 1.8300372E+01 -2.3557969E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5221876E+01 1.3586867E-01 2.9766120E-01 -1.8375829E-03 8.1256661E-03 9.0106654E-03 8.3318738E-03 1.2160438E-03 1.3388519E-04 4.8079095E-03 2.2825741E-04 4.9796058E-03 4.5511475E-02 2.4266960E-02 1.1274119E-04 1.9784363E+00 1.8301184E+01 -2.3655430E-02
