x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328657E+01 1.8960003E-02 6.2140204E-02 -3.0317620E-03 0.0000000E+00 7.2963427E-03 1.3740431E-03 1.0609700E-02 0.0000000E+00 6.2875516E-03 1.9914928E-03 8.6964753E-03 1.0310703E-02 0.0000000E+00 0.0000000E+00 5.3399476E+00 1.4332581E+01 1.2775619E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309741E+01 3.3091934E-02 1.0589936E-01 -2.7392928E-03 1.1044590E-03 7.8585427E-03 3.2204431E-03 8.3090772E-03 1.5695193E-05 5.4684718E-03 1.5596547E-03 7.3649278E-03 1.8930483E-02 3.3024961E-03 1.6044207E-05 2.5065173E+00 1.7651784E+01 -5.7673101E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286267E+01 5.8957692E-02 1.5620971E-01 -2.4788532E-03 2.7644407E-03 8.1200748E-03 4.6255366E-03 6.2604061E-03 3.7943371E-05 5.0851905E-03 1.1751090E-03 6.5044443E-03 2.6606912E-02 8.2617195E-03 3.9614151E-05 2.2187088E+00 1.8004644E+01 -1.1957398E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267017E+01 8.1420317E-02 1.9754858E-01 -2.2806559E-03 4.2490694E-03 8.2814858E-03 5.6572099E-03 4.7013459E-03 6.0803312E-05 4.9094932E-03 8.8246575E-04 5.9526699E-03 3.2449254E-02 1.2695110E-02 6.0636672E-05 2.1044107E+00 1.8145564E+01 -1.6242108E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5252829E+01 9.8376377E-02 2.2841028E-01 -2.1394689E-03 5.4154921E-03 8.4173998E-03 6.4130603E-03 3.5907404E-03 8.0707436E-05 4.8411540E-03 6.7399964E-04 5.6104817E-03 3.6611367E-02 1.6177461E-02 7.6880684E-05 2.0495124E+00 1.8212747E+01 -1.8961974E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5242746E+01 1.1058713E-01 2.5068371E-01 -2.0410961E-03 6.2861675E-03 8.5477095E-03 6.9753140E-03 2.8169200E-03 9.6649917E-05 4.8234321E-03 5.2874974E-04 5.3995734E-03 3.9511506E-02 1.8776579E-02 8.8691579E-05 2.0213655E+00 1.8246951E+01 -2.0624321E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5235629E+01 1.1927352E-01 2.6665416E-01 -1.9724957E-03 6.9235886E-03 8.6751387E-03 7.4039603E-03 2.2772947E-03 1.0883350E-04 4.8264121E-03 4.2745942E-04 5.2671617E-03 4.1534022E-02 2.0679336E-02 9.7072959E-05 2.0065240E+00 1.8264967E+01 -2.1628510E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5230574E+01 1.2546353E-01 2.7818044E-01 -1.9240160E-03 7.3883765E-03 8.7983493E-03 7.7400396E-03 1.8959439E-03 1.1794697E-04 4.8355927E-03 3.5587799E-04 5.1807468E-03 4.2963390E-02 2.2066796E-02 1.0298819E-04 1.9985963E+00 1.8274663E+01 -2.2238120E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5226934E+01 1.2991626E-01 2.8661450E-01 -1.8890584E-03 7.7288621E-03 8.9156477E-03 8.0108331E-03 1.6209601E-03 1.2470865E-04 4.8446833E-03 3.0426218E-04 5.1212894E-03 4.3994123E-02 2.3083247E-02 1.0718352E-04 1.9943420E+00 1.8279956E+01 -2.2614413E-02
