x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328967E+01 1.8698604E-02 6.1684405E-02 -3.0362051E-03 0.0000000E+00 7.3203781E-03 1.3785694E-03 1.0644650E-02 0.0000000E+00 6.3082638E-03 1.9980531E-03 8.7251228E-03 1.0179968E-02 0.0000000E+00 0.0000000E+00 5.3916374E+00 9.8180093E+00 1.4255995E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310292E+01 3.2553960E-02 1.0487389E-01 -2.7462558E-03 1.0724078E-03 7.8998371E-03 3.2311637E-03 8.3638496E-03 1.5191353E-05 5.4853103E-03 1.5699357E-03 7.3935208E-03 1.8725559E-02 3.2064215E-03 1.5614274E-05 2.5264716E+00 1.7624209E+01 -5.4996243E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287025E+01 5.8135559E-02 1.5494458E-01 -2.4874085E-03 2.7389811E-03 8.1589460E-03 4.6268422E-03 6.3277043E-03 3.6597282E-05 5.1121997E-03 1.1877412E-03 6.5471883E-03 2.6355090E-02 8.1856768E-03 3.9190962E-05 2.2321904E+00 1.7984963E+01 -1.1575029E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267884E+01 8.0548609E-02 1.9599620E-01 -2.2912955E-03 4.2147277E-03 8.3190952E-03 5.6481020E-03 4.7850392E-03 5.8246088E-05 4.9416840E-03 8.9817539E-04 6.0045783E-03 3.2136023E-02 1.2592697E-02 6.0155993E-05 2.1162882E+00 1.8127630E+01 -1.5778260E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253958E+01 9.7191421E-02 2.2631342E-01 -2.1527268E-03 5.3599549E-03 8.4608077E-03 6.3982542E-03 3.6950298E-03 7.6723762E-05 4.8749027E-03 6.9357526E-04 5.6688686E-03 3.6220979E-02 1.6011809E-02 7.6254169E-05 2.0611648E+00 1.8194777E+01 -1.8424270E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244167E+01 1.0903257E-01 2.4798923E-01 -2.0569911E-03 6.2044946E-03 8.6023108E-03 6.9601223E-03 2.9419531E-03 9.1274787E-05 4.8563849E-03 5.5221906E-04 5.4621005E-03 3.9043404E-02 1.8532910E-02 8.7869034E-05 2.0332439E+00 1.8228388E+01 -2.0022181E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237314E+01 1.1737051E-01 2.6342231E-01 -1.9906143E-03 6.8165750E-03 8.7429856E-03 7.3922501E-03 2.4198199E-03 1.0224696E-04 4.8571089E-03 4.5421210E-04 5.3314895E-03 4.1000393E-02 2.0360016E-02 9.6055336E-05 2.0186725E+00 1.8245775E+01 -2.0977824E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232467E+01 1.2327715E-01 2.7452888E-01 -1.9437741E-03 7.2602787E-03 8.8789600E-03 7.7338948E-03 2.0513650E-03 1.1038850E-04 4.8635068E-03 3.8505131E-04 5.2451358E-03 4.2381457E-02 2.1684528E-02 1.0181204E-04 2.0109337E+00 1.8254978E+01 -2.1555088E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228974E+01 1.2752316E-01 2.8266923E-01 -1.9099017E-03 7.5850702E-03 9.0072722E-03 8.0109366E-03 1.7849183E-03 1.1641861E-04 4.8699796E-03 3.3503794E-04 5.1847666E-03 4.3380218E-02 2.2654117E-02 1.0589993E-04 2.0067837E+00 1.8259932E+01 -2.1911600E-02
