x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328058E+01 1.9463275E-02 6.3017765E-02 -3.0232112E-03 0.0000000E+00 7.2500676E-03 1.3653286E-03 1.0542411E-02 0.0000000E+00 6.2476745E-03 1.9788623E-03 8.6413202E-03 1.0562409E-02 0.0000000E+00 0.0000000E+00 2.3597307E+00 1.8025981E+01 -7.0886808E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309024E+01 3.4000464E-02 1.0653045E-01 -2.7328110E-03 1.0791321E-03 7.7918733E-03 3.1822700E-03 8.2580264E-03 1.5089039E-05 5.4268592E-03 1.5500722E-03 7.3090719E-03 1.9121161E-02 3.2267035E-03 1.5852093E-05 1.9883551E+00 1.8440193E+01 -1.8347648E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286925E+01 5.8011090E-02 1.5413243E-01 -2.4834458E-03 2.6347834E-03 8.0686995E-03 4.5540489E-03 6.2964373E-03 3.5478451E-05 5.0428803E-03 1.1818722E-03 6.4685247E-03 2.6471372E-02 7.8741152E-03 3.8272739E-05 1.8656108E+00 1.8581467E+01 -2.5858368E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269136E+01 7.8685121E-02 1.9254272E-01 -2.2992531E-03 4.0099477E-03 8.2623226E-03 5.5564546E-03 4.8475169E-03 5.5226668E-05 4.8767376E-03 9.0990276E-04 5.9540967E-03 3.1901053E-02 1.1980854E-02 5.7869912E-05 1.8104521E+00 1.8645287E+01 -3.0516559E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256339E+01 9.3921127E-02 2.2058385E-01 -2.1712220E-03 5.0640617E-03 8.4374423E-03 6.2937536E-03 3.8403821E-03 7.1679577E-05 4.8123422E-03 7.2085861E-04 5.6426815E-03 3.5675493E-02 1.5128171E-02 7.2659104E-05 1.7837891E+00 1.8676011E+01 -3.3276761E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247440E+01 1.0464333E-01 2.4044181E-01 -2.0837176E-03 5.8332213E-03 8.6063324E-03 6.8468721E-03 3.1520433E-03 8.4469712E-05 4.7933615E-03 5.9165403E-04 5.4530742E-03 3.8255354E-02 1.7424488E-02 8.3180065E-05 1.7708501E+00 1.8690901E+01 -3.4867867E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241266E+01 1.1212210E-01 2.5447908E-01 -2.0235117E-03 6.3859260E-03 8.7675475E-03 7.2724489E-03 2.6784439E-03 9.4067368E-05 4.7921148E-03 5.0275709E-04 5.3341285E-03 4.0030484E-02 1.9074578E-02 9.0510042E-05 1.7647477E+00 1.8697975E+01 -3.5777424E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236931E+01 1.1737663E-01 2.6452380E-01 -1.9812719E-03 6.7836009E-03 8.9183571E-03 7.6087317E-03 2.3461718E-03 1.0118111E-04 4.7960103E-03 4.4038799E-04 5.2557673E-03 4.1275963E-02 2.0261892E-02 9.5613495E-05 1.7620740E+00 1.8701157E+01 -3.6299974E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233827E+01 1.2112459E-01 2.7185153E-01 -1.9508552E-03 7.0726171E-03 9.0573401E-03 7.8812734E-03 2.1069037E-03 1.0646165E-04 4.7998963E-03 3.9547619E-04 5.2009249E-03 4.2172874E-02 2.1124863E-02 9.9204477E-05 1.7611062E+00 1.8702407E+01 -3.6604656E-02
