x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2060394E-06 5.6145746E-04 -2.3595307E-14 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 8.9501899E-05 0.0000000E+00 0.0000000E+00 7.0300000E+00 -1.8431714E+00 7.1966762E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328307E+01 1.9250905E-02 5.7049078E-02 -2.2341160E-04 0.0000000E+00 7.2692925E-03 1.3689490E-03 1.0570366E-02 0.0000000E+00 6.2642413E-03 1.9841096E-03 8.6642342E-03 9.0575759E-03 0.0000000E+00 0.0000000E+00 2.3567447E+00 1.8027048E+01 -6.8487746E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308998E+01 3.3866817E-02 1.0282877E-01 -5.4517830E-04 1.1479714E-03 7.7846752E-03 3.1850491E-03 8.2401525E-03 1.5524247E-05 5.4495595E-03 1.5467172E-03 7.3297581E-03 1.8096762E-02 3.4324443E-03 1.6542451E-05 1.9820097E+00 1.8445484E+01 -1.8217726E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285495E+01 5.9969437E-02 1.5397817E-01 -8.2565738E-04 2.8069623E-03 7.9967032E-03 4.5308924E-03 6.2089415E-03 3.6814566E-05 5.0769339E-03 1.1654489E-03 6.4821667E-03 2.5976715E-02 8.3886394E-03 4.0262049E-05 1.8589509E+00 1.8588226E+01 -2.5950033E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266880E+01 8.1751506E-02 1.9453226E-01 -1.0330544E-03 4.2293423E-03 8.1276491E-03 5.5002250E-03 4.7069859E-03 5.7638097E-05 4.9046248E-03 8.8352441E-04 5.9456758E-03 3.1803994E-02 1.2635987E-02 6.0837761E-05 1.8016812E+00 1.8654640E+01 -3.0930343E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253710E+01 9.7447024E-02 2.2366181E-01 -1.1759874E-03 5.3015599E-03 8.2515897E-03 6.2019614E-03 3.6718744E-03 7.4751813E-05 4.8341082E-03 6.8922889E-04 5.6186240E-03 3.5820311E-02 1.5836926E-02 7.6261184E-05 1.7736214E+00 1.8686996E+01 -3.3923998E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244703E+01 1.0829553E-01 2.4392708E-01 -1.2722296E-03 6.0695915E-03 8.3823083E-03 6.7217317E-03 2.9748948E-03 8.7627071E-05 4.8104555E-03 5.5840239E-04 5.4201788E-03 3.8524815E-02 1.8129506E-02 8.7113160E-05 1.7598495E+00 1.8702822E+01 -3.5659017E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238577E+01 1.1570927E-01 2.5796843E-01 -1.3372238E-03 6.6099824E-03 8.5165545E-03 7.1187120E-03 2.5042112E-03 9.6982535E-05 4.8054914E-03 4.7005276E-04 5.2966946E-03 4.0351316E-02 1.9742535E-02 9.4561230E-05 1.7532599E+00 1.8710431E+01 -3.6650829E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234369E+01 1.2080060E-01 2.6780671E-01 -1.3819096E-03 6.9899372E-03 8.6488076E-03 7.4316038E-03 2.1806001E-03 1.0369245E-04 4.8061773E-03 4.0930936E-04 5.2160648E-03 4.1607160E-02 2.0876709E-02 9.9653753E-05 1.7502933E+00 1.8713932E+01 -3.7218670E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231422E+01 1.2434534E-01 2.7483587E-01 -1.4134469E-03 7.2595074E-03 8.7750343E-03 7.6853178E-03 1.9522087E-03 1.0851930E-04 4.8071846E-03 3.6643917E-04 5.1600634E-03 4.2493531E-02 2.1681435E-02 1.0316542E-04 1.7491395E+00 1.8715371E+01 -3.7547833E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5229311E+01 1.2686003E-01 2.7997931E-01 -1.4363838E-03 7.4536132E-03 8.8930226E-03 7.8960268E-03 1.7861012E-03 1.1203318E-04 4.8067709E-03 3.3525997E-04 5.1185659E-03 4.3138218E-02 2.2260929E-02 1.0562356E-04 1.7488747E+00 1.8715798E+01 -3.7742664E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227759E+01 1.2868374E-01 2.8384179E-01 -1.4535929E-03 7.5959902E-03 9.0019117E-03 8.0744821E-03 1.6614744E-03 1.1464062E-04 4.8047036E-03 3.1186692E-04 5.0859734E-03 4.3621937E-02 2.2686025E-02 1.0737776E-04 1.7490301E+00 1.8715744E+01 -3.7861202E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5226586E+01 1.3003798E-01 2.8681950E-01 -1.4669022E-03 7.7026020E-03 9.1016844E-03 8.2280569E-03 1.5650888E-03 1.1662299E-04 4.8012593E-03 2.9377486E-04 5.0591483E-03 4.3996063E-02 2.3004363E-02 1.0865734E-04 1.7493688E+00 1.8715472E+01 -3.7935858E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5225676E+01 1.3106877E-01 2.8917483E-01 -1.4774928E-03 7.7842125E-03 9.1927916E-03 8.3619757E-03 1.4883927E-03 1.1817187E-04 4.7968399E-03 2.7937864E-04 5.0362914E-03 4.4293777E-02 2.3248065E-02 1.0961228E-04 1.7497730E+00 1.8715114E+01 -3.7984807E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5219574E+01 1.4318325E-01 3.1815016E-01 -1.4795107E-03 9.8705575E-03 1.1199971E-02 1.0377313E-02 1.4737794E-03 1.3761467E-04 5.8340989E-03 2.7663564E-04 6.0514676E-03 4.4367969E-02 2.9480559E-02 1.4325169E-04 1.9361533E+00 1.8419243E+01 -2.5633605E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5219481E+01 1.4322222E-01 3.1822304E-01 -1.4814361E-03 9.8606364E-03 1.1189660E-02 1.0374784E-02 1.4598361E-03 1.3936497E-04 5.8214702E-03 2.7401842E-04 6.0343732E-03 4.4421003E-02 2.9450577E-02 1.4102308E-04 1.9334180E+00 1.8433649E+01 -2.5797179E-02
