x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329062E+01 1.8618978E-02 6.1545568E-02 -3.0375617E-03 0.0000000E+00 7.3276998E-03 1.3799482E-03 1.0655296E-02 0.0000000E+00 6.3145732E-03 2.0000515E-03 8.7338496E-03 1.0140146E-02 0.0000000E+00 0.0000000E+00 2.4221087E+00 1.7955870E+01 -6.1084785E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310664E+01 3.2243497E-02 1.0427969E-01 -2.7516123E-03 1.0683893E-03 7.9236861E-03 3.2315267E-03 8.4059243E-03 1.5040348E-05 5.5081986E-03 1.5778333E-03 7.4260922E-03 1.8567966E-02 3.1946282E-03 1.5301497E-05 2.0188345E+00 1.8403195E+01 -1.7046281E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287971E+01 5.7090100E-02 1.5325575E-01 -2.4978883E-03 2.6892414E-03 8.2151612E-03 4.6370941E-03 6.4100468E-03 3.6279913E-05 5.1357322E-03 1.2031973E-03 6.5905654E-03 2.6046651E-02 8.0371994E-03 3.8054976E-05 1.8884273E+00 1.8553543E+01 -2.4514998E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269256E+01 7.8986279E-02 1.9355500E-01 -2.3059251E-03 4.1385675E-03 8.4048625E-03 5.6696980E-03 4.9000011E-03 5.7721920E-05 4.9707538E-03 9.1975430E-04 6.0623483E-03 3.1705406E-02 1.2365500E-02 5.8326586E-05 1.8282734E+00 1.8623172E+01 -2.9328217E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255577E+01 9.5325260E-02 2.2344940E-01 -2.1697109E-03 5.2688430E-03 8.5662310E-03 6.4291778E-03 3.8284947E-03 7.6275085E-05 4.9068875E-03 7.1862728E-04 5.7351093E-03 3.5721075E-02 1.5740198E-02 7.3926153E-05 1.7983140E+00 1.8657742E+01 -3.2278672E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245874E+01 1.0705987E-01 2.4499222E-01 -2.0748530E-03 6.1097801E-03 8.7167075E-03 6.9961712E-03 3.0823117E-03 9.1210654E-05 4.8901429E-03 5.7856507E-04 5.5328033E-03 3.8517694E-02 1.8250740E-02 8.5264656E-05 1.7831676E+00 1.8675229E+01 -3.4039270E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239012E+01 1.1542262E-01 2.6046786E-01 -2.0085425E-03 6.7259002E-03 8.8583516E-03 7.4289824E-03 2.5606908E-03 1.0270564E-04 4.8927462E-03 4.8065427E-04 5.4051004E-03 4.0472771E-02 2.0090059E-02 9.3343305E-05 1.7755825E+00 1.8684052E+01 -3.5082641E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234119E+01 1.2140502E-01 2.7167574E-01 -1.9614973E-03 7.1764767E-03 8.9907649E-03 7.7679690E-03 2.1906183E-03 1.1136979E-04 4.9012669E-03 4.1118983E-04 5.3211975E-03 4.1859892E-02 2.1435201E-02 9.9082778E-05 1.7719151E+00 1.8688409E+01 -3.5704465E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230583E+01 1.2572311E-01 2.7990198E-01 -1.9274530E-03 7.5074373E-03 9.1138695E-03 8.0405606E-03 1.9228147E-03 1.1786886E-04 4.9097559E-03 3.6092178E-04 5.2630418E-03 4.2863726E-02 2.2423284E-02 1.0318292E-04 1.7702853E+00 1.8690443E+01 -3.6079952E-02
