x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329289E+01 1.8428221E-02 6.1212945E-02 -3.0408040E-03 0.0000000E+00 7.3452397E-03 1.3832513E-03 1.0680801E-02 0.0000000E+00 6.3296881E-03 2.0048390E-03 8.7547553E-03 1.0044741E-02 0.0000000E+00 0.0000000E+00 2.4376232E+00 1.7938529E+01 -5.8870205E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310908E+01 3.2083063E-02 1.0378363E-01 -2.7556334E-03 1.0563543E-03 7.9370615E-03 3.2272459E-03 8.4375550E-03 1.4833427E-05 5.5211538E-03 1.5837706E-03 7.4458080E-03 1.8449578E-02 3.1586513E-03 1.5205761E-05 2.0238038E+00 1.8397091E+01 -1.6836795E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288197E+01 5.6923390E-02 1.5274543E-01 -2.5014046E-03 2.6766692E-03 8.2112751E-03 4.6177679E-03 6.4377074E-03 3.5626963E-05 5.1465031E-03 1.2083893E-03 6.6062575E-03 2.5943116E-02 7.9996288E-03 3.8179277E-05 1.8906653E+00 1.8550352E+01 -2.4371305E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269536E+01 7.8727400E-02 1.9283349E-01 -2.3096303E-03 4.1132918E-03 8.3856945E-03 5.6342608E-03 4.9291470E-03 5.6288239E-05 4.9765008E-03 9.2522513E-04 6.0724306E-03 3.1596305E-02 1.2289817E-02 5.8643623E-05 1.8289651E+00 1.8621457E+01 -2.9255698E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256024E+01 9.4846474E-02 2.2232150E-01 -2.1748035E-03 5.2248601E-03 8.5399097E-03 6.3804948E-03 3.8685553E-03 7.3710198E-05 4.9099349E-03 7.2614686E-04 5.7446461E-03 3.5571075E-02 1.5608493E-02 7.4310757E-05 1.7986161E+00 1.8656253E+01 -3.2216555E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246550E+01 1.0629285E-01 2.4335374E-01 -2.0820456E-03 6.0433470E-03 8.6912139E-03 6.9390951E-03 3.1388913E-03 8.7291575E-05 4.8917429E-03 5.8918533E-04 5.5447840E-03 3.8305796E-02 1.8051908E-02 8.5578329E-05 1.7836498E+00 1.8673382E+01 -3.3945895E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239931E+01 1.1434454E-01 2.5831077E-01 -2.0179245E-03 6.6365171E-03 8.8387662E-03 7.3682009E-03 2.6344929E-03 9.7537223E-05 4.8929619E-03 4.9450727E-04 5.4199906E-03 4.0196335E-02 1.9822669E-02 9.3502367E-05 1.7764219E+00 1.8681710E+01 -3.4944659E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235254E+01 1.2004754E-01 2.6907013E-01 -1.9727643E-03 7.0667470E-03 8.9790704E-03 7.7068016E-03 2.2792480E-03 1.0516417E-04 4.8999285E-03 4.2782605E-04 5.3383872E-03 4.1527895E-02 2.1107064E-02 9.9068814E-05 1.7731045E+00 1.8685614E+01 -3.5524820E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231886E+01 1.2414645E-01 2.7695247E-01 -1.9401558E-03 7.3817197E-03 9.1098125E-03 7.9807262E-03 2.0227391E-03 1.1084421E-04 4.9069288E-03 3.7967808E-04 5.2818119E-03 4.2489409E-02 2.2047433E-02 1.0301826E-04 1.7717576E+00 1.8687289E+01 -3.5867320E-02
