x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329018E+01 1.8655959E-02 6.1610052E-02 -3.0369331E-03 0.0000000E+00 7.3242994E-03 1.3793079E-03 1.0650352E-02 0.0000000E+00 6.3116430E-03 1.9991234E-03 8.7297967E-03 1.0158642E-02 0.0000000E+00 0.0000000E+00 2.4191677E+00 1.7959161E+01 -6.1514118E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310427E+01 3.2517653E-02 1.0462002E-01 -2.7491417E-03 1.0756294E-03 7.8981368E-03 3.2168261E-03 8.3864891E-03 1.5350601E-05 5.5003136E-03 1.5741852E-03 7.4137153E-03 1.8640757E-02 3.2163801E-03 1.5599895E-05 2.0148899E+00 1.8407433E+01 -1.7209873E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287495E+01 5.7736498E-02 1.5383871E-01 -2.4941068E-03 2.7020806E-03 8.1541251E-03 4.5926622E-03 6.3803006E-03 3.6879390E-05 5.1253077E-03 1.1976138E-03 6.5716282E-03 2.6158043E-02 8.0755636E-03 3.8802300E-05 1.8835209E+00 1.8558678E+01 -2.4801892E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268933E+01 7.9397376E-02 1.9369161E-01 -2.3030104E-03 4.1337787E-03 8.3069154E-03 5.5845491E-03 4.8770734E-03 5.8258051E-05 4.9560350E-03 9.1545066E-04 6.0396884E-03 3.1791155E-02 1.2350990E-02 5.9314257E-05 1.8225413E+00 1.8629149E+01 -2.9709621E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255595E+01 9.5331275E-02 2.2270206E-01 -2.1702049E-03 5.2282689E-03 8.4382372E-03 6.2990148E-03 3.8323808E-03 7.6156115E-05 4.8905732E-03 7.1935672E-04 5.7162565E-03 3.5706244E-02 1.5618639E-02 7.4841992E-05 1.7925753E+00 1.8663688E+01 -3.2668166E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246427E+01 1.0641001E-01 2.4297634E-01 -2.0804775E-03 6.0166709E-03 8.5684826E-03 6.8232496E-03 3.1265555E-03 8.9951374E-05 4.8717350E-03 5.8686984E-04 5.5207808E-03 3.8351549E-02 1.7972177E-02 8.5799167E-05 1.7777491E+00 1.8680760E+01 -3.4386030E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240191E+01 1.1398714E-01 2.5701661E-01 -2.0199355E-03 6.5715170E-03 8.6983360E-03 7.2189402E-03 2.6503127E-03 1.0012047E-04 4.8706790E-03 4.9747672E-04 5.3999156E-03 4.0136513E-02 1.9628452E-02 9.3303409E-05 1.7705441E+00 1.8689111E+01 -3.5368449E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235919E+01 1.1917933E-01 2.6681786E-01 -1.9784749E-03 6.9605853E-03 8.8244272E-03 7.5270833E-03 2.3241698E-03 1.0750940E-04 4.8744006E-03 4.3625809E-04 5.3217372E-03 4.1358963E-02 2.0789892E-02 9.8407525E-05 1.7672056E+00 1.8693068E+01 -3.5929929E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232940E+01 1.2278290E-01 2.7378548E-01 -1.9493765E-03 7.2356692E-03 8.9438276E-03 7.7742538E-03 2.0952717E-03 1.1288535E-04 4.8778031E-03 3.9329281E-04 5.2681101E-03 4.2216962E-02 2.1611122E-02 1.0190496E-04 1.7658216E+00 1.8694806E+01 -3.6253842E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230814E+01 1.2533344E-01 2.7885974E-01 -1.9283358E-03 7.4332802E-03 9.0548324E-03 7.9776475E-03 1.9297586E-03 1.1683979E-04 4.8793714E-03 3.6222518E-04 5.2289623E-03 4.2837404E-02 2.2201121E-02 1.0434063E-04 1.7654127E+00 1.8695426E+01 -3.6443850E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5229255E+01 1.2718246E-01 2.8265679E-01 -1.9126281E-03 7.5782117E-03 9.1567669E-03 8.1485539E-03 1.8061967E-03 1.1979669E-04 4.8790280E-03 3.3903200E-04 5.1987001E-03 4.3300611E-02 2.2633884E-02 1.0607393E-04 1.7654759E+00 1.8695501E+01 -3.6557963E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5228077E+01 1.2855894E-01 2.8557864E-01 -1.9005254E-03 7.6870487E-03 9.2496426E-03 8.2945718E-03 1.7109931E-03 1.2206388E-04 4.8771650E-03 3.2116182E-04 5.1741887E-03 4.3657526E-02 2.2958906E-02 1.0733911E-04 1.7657541E+00 1.8695319E+01 -3.6628589E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5227162E+01 1.2961188E-01 2.8788843E-01 -1.8909211E-03 7.7708206E-03 9.3338794E-03 8.4209810E-03 1.6354420E-03 1.2384260E-04 4.8742468E-03 3.0698050E-04 5.1536106E-03 4.3940779E-02 2.3209102E-02 1.0828796E-04 1.7661159E+00 1.8695026E+01 -3.6674025E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5221257E+01 1.4133157E-01 3.1626037E-01 -1.8890921E-03 9.8081644E-03 1.1340181E-02 1.0435313E-02 1.6210552E-03 1.4255965E-04 5.8862242E-03 3.0428003E-04 6.1458338E-03 4.4011945E-02 2.9295487E-02 1.4097767E-04 1.9566328E+00 1.8391836E+01 -2.4521755E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5221173E+01 1.4135684E-01 3.1630718E-01 -1.8873481E-03 9.7969370E-03 1.1330090E-02 1.0432881E-02 1.6073353E-03 1.4456051E-04 5.8730930E-03 3.0170475E-04 6.1282448E-03 4.4062335E-02 2.9261575E-02 1.3882859E-04 1.9537111E+00 1.8406726E+01 -2.4688167E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5223630E+01 1.3047211E-01 2.9019241E-01 -1.8502325E-03 7.6561623E-03 9.2923017E-03 8.4266622E-03 1.5507785E-03 1.2511979E-04 4.7659732E-03 2.9108875E-04 5.0283591E-03 4.4775755E-02 2.2866549E-02 1.0459089E-04 1.7406000E+00 1.8873097E+01 -3.8917808E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5218396E+01 1.3304690E-01 2.9582951E-01 -1.8024077E-03 7.7658394E-03 9.3402997E-03 8.5012393E-03 1.5031624E-03 1.3805443E-04 4.7936564E-03 2.8215098E-04 5.0421696E-03 4.5705063E-02 2.3193716E-02 1.3180933E-04 1.7280168E+00 1.8950698E+01 -4.0217877E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5213414E+01 1.3592329E-01 3.0200174E-01 -1.7595507E-03 7.9501190E-03 9.4290013E-03 8.6127149E-03 1.4623633E-03 1.5636665E-04 4.8636647E-03 2.7449278E-04 5.0972241E-03 4.6545201E-02 2.3743365E-02 1.6413458E-04 1.7223777E+00 1.8990025E+01 -4.0939130E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5209511E+01 1.3833214E-01 3.0717869E-01 -1.7265889E-03 8.1217964E-03 9.5214440E-03 8.7249580E-03 1.4268913E-03 1.7372272E-04 4.9303384E-03 2.6783451E-04 5.1506614E-03 4.7202900E-02 2.4255461E-02 1.9207077E-04 1.7200098E+00 1.9010772E+01 -4.1337488E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5205671E+01 1.4277487E-01 3.1732570E-01 -1.7063694E-03 8.7356752E-03 1.0036990E-02 9.2547642E-03 1.4013439E-03 1.9709437E-04 5.2250193E-03 2.6303914E-04 5.4294178E-03 4.7629710E-02 2.6088375E-02 2.2778125E-04 1.7543549E+00 1.8981037E+01 -3.8614033E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5200661E+01 1.5212368E-01 3.3959798E-01 -1.7016876E-03 1.0323804E-02 1.1522137E-02 1.0743382E-02 1.3951255E-03 2.3510035E-04 6.0186723E-03 2.6187193E-04 6.2047925E-03 4.7780838E-02 3.0832124E-02 2.9312104E-04 1.8857105E+00 1.8834766E+01 -2.9390494E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5200934E+01 1.4121636E-01 3.1454802E-01 -2.1741502E-03 8.1493602E-03 9.5242980E-03 8.7609804E-03 1.3674706E-03 1.9532574E-04 4.9102829E-03 2.5668095E-04 5.1137918E-03 4.8831508E-02 2.4337012E-02 2.1862316E-04 1.6964309E+00 1.9061643E+01 -4.3958329E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5193208E+01 1.4419050E-01 3.2205819E-01 -2.8448380E-03 8.2912262E-03 9.5795802E-03 8.8301083E-03 1.3426662E-03 2.0598510E-04 4.9684310E-03 2.5202506E-04 5.1612223E-03 5.0185888E-02 2.4760096E-02 2.3700674E-04 1.6872398E+00 1.9083218E+01 -4.5277616E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5186257E+01 1.4718320E-01 3.2940705E-01 -3.4515828E-03 8.4753893E-03 9.6609979E-03 8.9240333E-03 1.3202598E-03 2.1741797E-04 5.0497270E-03 2.4781925E-04 5.2308099E-03 5.1375031E-02 2.5309312E-02 2.5401992E-04 1.6828744E+00 1.9096420E+01 -4.6108949E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5180936E+01 1.4960754E-01 3.3530638E-01 -3.9097375E-03 8.6382871E-03 9.7409747E-03 9.0153778E-03 1.2998946E-03 2.2776759E-04 5.1212362E-03 2.4399661E-04 5.2920079E-03 5.2282645E-02 2.5795144E-02 2.6796863E-04 1.6809133E+00 1.9104098E+01 -4.6618373E-02
