x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327057E+01 2.0304898E-02 6.4485301E-02 -3.0089061E-03 0.0000000E+00 7.1726813E-03 1.3507552E-03 1.0429882E-02 0.0000000E+00 6.1809875E-03 1.9577402E-03 8.5490837E-03 1.0983335E-02 0.0000000E+00 0.0000000E+00 2.3058050E+00 1.8087106E+01 -8.0658173E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307348E+01 3.5556251E-02 1.0935571E-01 -2.7106474E-03 1.1398559E-03 7.6515557E-03 3.1392718E-03 8.0836805E-03 1.5516832E-05 5.3537102E-03 1.5173466E-03 7.1964022E-03 1.9773539E-02 3.4081470E-03 1.6842072E-05 1.9602682E+00 1.8474282E+01 -1.9658223E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285013E+01 5.9994314E-02 1.5708004E-01 -2.4607508E-03 2.6917011E-03 7.8921796E-03 4.4771818E-03 6.1179109E-03 3.6043619E-05 4.9660553E-03 1.1483620E-03 6.3497227E-03 2.7139335E-02 8.0439067E-03 3.9461954E-05 1.8434635E+00 1.8608907E+01 -2.7287767E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267315E+01 8.0594321E-02 1.9513668E-01 -2.2778856E-03 4.0506950E-03 8.0628668E-03 5.4508226E-03 4.6794330E-03 5.5929534E-05 4.7982441E-03 8.7835259E-04 5.8355901E-03 3.2529880E-02 1.2102172E-02 5.8988781E-05 1.7908364E+00 1.8669720E+01 -3.1981002E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254502E+01 9.5888806E-02 2.2312792E-01 -2.1501717E-03 5.1068145E-03 8.2155468E-03 6.1642893E-03 3.6747931E-03 7.2730634E-05 4.7363251E-03 6.8977674E-04 5.5272172E-03 3.6294950E-02 1.5255447E-02 7.3808828E-05 1.7653758E+00 1.8699082E+01 -3.4759945E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245445E+01 1.0685133E-01 2.4325744E-01 -2.0617300E-03 5.8934412E-03 8.3601822E-03 6.6972688E-03 2.9790813E-03 8.6032575E-05 4.7217253E-03 5.5918821E-04 5.3401723E-03 3.8902411E-02 1.7603924E-02 8.4517587E-05 1.7528530E+00 1.8713552E+01 -3.6383173E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239040E+01 1.1466601E-01 2.5772492E-01 -1.9999633E-03 6.4707506E-03 8.4964623E-03 7.1047636E-03 2.4932047E-03 9.6251632E-05 4.7256374E-03 4.6798679E-04 5.2231576E-03 4.0723519E-02 1.9327464E-02 9.2124675E-05 1.7467721E+00 1.8720652E+01 -3.7333213E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234470E+01 1.2026119E-01 2.6821166E-01 -1.9561191E-03 6.8935111E-03 8.6229231E-03 7.4237428E-03 2.1483112E-03 1.0396666E-04 4.7348619E-03 4.0324858E-04 5.1465320E-03 4.2016269E-02 2.0589634E-02 9.7517502E-05 1.7439542E+00 1.8724031E+01 -3.7895631E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231164E+01 1.2430564E-01 2.7591412E-01 -1.9243674E-03 7.2044977E-03 8.7388838E-03 7.6791238E-03 1.8985421E-03 1.0974944E-04 4.7438913E-03 3.5636570E-04 5.0935027E-03 4.2952509E-02 2.1518138E-02 1.0136328E-04 1.7427916E+00 1.8725519E+01 -3.8234599E-02
