x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327315E+01 2.0087983E-02 6.4107067E-02 -3.0125930E-03 0.0000000E+00 7.1926263E-03 1.3545113E-03 1.0458885E-02 0.0000000E+00 6.1981750E-03 1.9631841E-03 8.5728562E-03 1.0874849E-02 0.0000000E+00 0.0000000E+00 2.3190336E+00 1.8072067E+01 -7.8139728E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307858E+01 3.5062165E-02 1.0843410E-01 -2.7171340E-03 1.1089252E-03 7.7022991E-03 3.1615326E-03 8.1347065E-03 1.6032934E-05 5.3687804E-03 1.5269244E-03 7.2226085E-03 1.9582632E-02 3.3156311E-03 1.6454051E-05 1.9675602E+00 1.8465246E+01 -1.9307577E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285407E+01 5.9552575E-02 1.5664962E-01 -2.4650220E-03 2.6875363E-03 7.9600254E-03 4.5262725E-03 6.1515103E-03 3.7649460E-05 4.9835921E-03 1.1546687E-03 6.3755592E-03 2.7013695E-02 8.0315216E-03 3.9216709E-05 1.8492787E+00 1.8601892E+01 -2.6921380E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267333E+01 8.0596030E-02 1.9558747E-01 -2.2783353E-03 4.0828001E-03 8.1393939E-03 5.5253751E-03 4.6829706E-03 5.8856531E-05 4.8161351E-03 8.7901661E-04 5.8546841E-03 3.2516837E-02 1.2198181E-02 5.9050322E-05 1.7954586E+00 1.8664379E+01 -3.1669889E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254252E+01 9.6189755E-02 2.2418206E-01 -2.1476938E-03 5.1593029E-03 8.3013075E-03 6.2609301E-03 3.6553017E-03 7.6809501E-05 4.7511813E-03 6.8611810E-04 5.5370274E-03 3.6368187E-02 1.5412241E-02 7.4063703E-05 1.7690717E+00 1.8694938E+01 -3.4515790E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245097E+01 1.0722487E-01 2.4454769E-01 -2.0577485E-03 5.9491782E-03 8.4587891E-03 6.8133579E-03 2.9477621E-03 9.0983663E-05 4.7316359E-03 5.5330945E-04 5.3413873E-03 3.9019978E-02 1.7770280E-02 8.4789044E-05 1.7559629E+00 1.8710126E+01 -3.6186045E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238710E+01 1.1496505E-01 2.5901139E-01 -1.9954878E-03 6.5189596E-03 8.6113883E-03 7.2393415E-03 2.4579986E-03 1.0179028E-04 4.7298017E-03 4.6137843E-04 5.2170978E-03 4.0855671E-02 1.9471214E-02 9.2286866E-05 1.7495590E+00 1.8717609E+01 -3.7161679E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234207E+01 1.2042162E-01 2.6939255E-01 -1.9516191E-03 6.9298339E-03 8.7565985E-03 7.5771777E-03 2.1129126E-03 1.0990127E-04 4.7331370E-03 3.9660408E-04 5.1342471E-03 4.2149165E-02 2.0697797E-02 9.7516219E-05 1.7465873E+00 1.8721174E+01 -3.7735480E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230977E+01 1.2432067E-01 2.7698033E-01 -1.9199389E-03 7.2287955E-03 8.8926725E-03 7.8523580E-03 1.8637058E-03 1.1596335E-04 4.7365003E-03 3.4982674E-04 5.0757140E-03 4.3083321E-02 2.1590334E-02 1.0119709E-04 1.7453716E+00 1.8722735E+01 -3.8078219E-02
