x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328249E+01 1.9302207E-02 6.2736912E-02 -3.0259489E-03 0.0000000E+00 7.2648776E-03 1.3681176E-03 1.0563946E-02 0.0000000E+00 6.2604368E-03 1.9829046E-03 8.6589721E-03 1.0481853E-02 0.0000000E+00 0.0000000E+00 2.3709183E+00 1.8013360E+01 -6.9016834E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309282E+01 3.3613271E-02 1.0647037E-01 -2.7344046E-03 1.1073111E-03 7.8084948E-03 3.1918941E-03 8.2705623E-03 1.5455490E-05 5.4475273E-03 1.5524252E-03 7.3342756E-03 1.9074540E-02 3.3109770E-03 1.6240697E-05 1.9940334E+00 1.8432557E+01 -1.8108993E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286498E+01 5.8683060E-02 1.5533982E-01 -2.4811854E-03 2.7169919E-03 8.0719460E-03 4.5672203E-03 6.2786568E-03 3.6537076E-05 5.0726769E-03 1.1785348E-03 6.4955274E-03 2.6538309E-02 8.1199850E-03 3.9302049E-05 1.8695926E+00 1.8576034E+01 -2.5649909E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268161E+01 8.0051466E-02 1.9480460E-01 -2.2920284E-03 4.1316485E-03 8.2475418E-03 5.5733971E-03 4.7906850E-03 5.7542132E-05 4.9035164E-03 8.9923513E-04 5.9681520E-03 3.2114320E-02 1.2344560E-02 5.9502867E-05 1.8119530E+00 1.8642662E+01 -3.0469763E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254808E+01 9.5990300E-02 2.2394547E-01 -2.1589266E-03 5.2307196E-03 8.4005348E-03 6.3108348E-03 3.7436622E-03 7.5452895E-05 4.8385825E-03 7.0270381E-04 5.6455401E-03 3.6038210E-02 1.5625992E-02 7.4922501E-05 1.7835495E+00 1.8675411E+01 -3.3383956E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245401E+01 1.0736007E-01 2.4481436E-01 -2.0668736E-03 6.0434307E-03 8.5462840E-03 6.8607850E-03 3.0195430E-03 8.9603749E-05 4.8208165E-03 5.6678307E-04 5.4473753E-03 3.8752136E-02 1.8052208E-02 8.6034975E-05 1.7693072E+00 1.8691806E+01 -3.5106875E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238797E+01 1.1539538E-01 2.5970760E-01 -2.0029258E-03 6.6344947E-03 8.6858789E-03 7.2811722E-03 2.5165084E-03 1.0034065E-04 4.8218924E-03 4.7236100E-04 5.3225640E-03 4.0637557E-02 1.9816686E-02 9.3872939E-05 1.7622439E+00 1.8699986E+01 -3.6119898E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234117E+01 1.2110454E-01 2.7044018E-01 -1.9577750E-03 7.0642003E-03 8.8177550E-03 7.6113036E-03 2.1613373E-03 1.0835298E-04 4.8287089E-03 4.0569365E-04 5.2406895E-03 4.1968835E-02 2.1099501E-02 9.9387735E-05 1.7588897E+00 1.8703952E+01 -3.6718388E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230744E+01 1.2521445E-01 2.7830603E-01 -1.9251628E-03 7.3792772E-03 8.9406713E-03 7.8774189E-03 1.9047989E-03 1.1431580E-04 4.8357305E-03 3.5754011E-04 5.1841508E-03 4.2930453E-02 2.2040167E-02 1.0330065E-04 1.7574580E+00 1.8705744E+01 -3.7076280E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228261E+01 1.2822537E-01 2.8419142E-01 -1.9009862E-03 7.6134856E-03 9.0541587E-03 8.0970647E-03 1.7146178E-03 1.1878116E-04 4.8409719E-03 3.2184220E-04 5.1428562E-03 4.3643365E-02 2.2739456E-02 1.0611921E-04 1.7570125E+00 1.8706413E+01 -3.7294280E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226391E+01 1.3047543E-01 2.8869461E-01 -1.8825715E-03 7.7904839E-03 9.1583615E-03 8.2821255E-03 1.5697621E-03 1.2216530E-04 4.8440086E-03 2.9465206E-04 5.1110014E-03 4.4186396E-02 2.3267977E-02 1.0818812E-04 1.7570587E+00 1.8706511E+01 -3.7430401E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224950E+01 1.3219238E-01 2.9221901E-01 -1.8681688E-03 7.9266718E-03 9.2538002E-03 8.4408061E-03 1.4564652E-03 1.2477016E-04 4.8450430E-03 2.7338569E-04 5.0852134E-03 4.4611140E-02 2.3674673E-02 1.0973892E-04 1.7573361E+00 1.8706326E+01 -3.7518063E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223814E+01 1.3353013E-01 2.9503826E-01 -1.8566199E-03 8.0334023E-03 9.3411812E-03 8.5788976E-03 1.3656181E-03 1.2681466E-04 4.8444664E-03 2.5633324E-04 5.0635001E-03 4.4951736E-02 2.3993424E-02 1.1092618E-04 1.7577095E+00 1.8706017E+01 -3.7576621E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217701E+01 1.4563802E-01 3.2389837E-01 -1.8544159E-03 1.0103419E-02 1.1346936E-02 1.0594331E-02 1.3482805E-03 1.4564201E-04 5.8715078E-03 2.5307889E-04 6.0688869E-03 4.5034187E-02 3.0177268E-02 1.4453243E-04 1.9450425E+00 1.8407352E+01 -2.5313913E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5217576E+01 1.4571536E-01 3.2402071E-01 -1.8523100E-03 1.0095295E-02 1.1334352E-02 1.0590993E-02 1.3317146E-03 1.4751748E-04 5.8581557E-03 2.4996938E-04 6.0506035E-03 4.5095192E-02 3.0152664E-02 1.4236856E-04 1.9419891E+00 1.8422458E+01 -2.5493810E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5219880E+01 1.3473946E-01 2.9798533E-01 -1.8121284E-03 7.9386500E-03 9.3017694E-03 8.5967237E-03 1.2630775E-03 1.2815644E-04 4.7350977E-03 2.3708586E-04 4.9339097E-03 4.5880218E-02 2.3710380E-02 1.0723160E-04 1.7318283E+00 1.8886620E+01 -3.9922420E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5214424E+01 1.3753891E-01 3.0408840E-01 -1.7623506E-03 8.0681687E-03 9.3610918E-03 8.6884044E-03 1.2051082E-03 1.4160431E-04 4.7665693E-03 2.2620473E-04 4.9489887E-03 4.6859771E-02 2.4096730E-02 1.3533421E-04 1.7197695E+00 1.8962311E+01 -4.1217718E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5209347E+01 1.4055232E-01 3.1053746E-01 -1.7185745E-03 8.2646086E-03 9.4574851E-03 8.8125892E-03 1.1553201E-03 1.6010241E-04 4.8373521E-03 2.1685926E-04 5.0026388E-03 4.7729565E-02 2.4682657E-02 1.6789059E-04 1.7144450E+00 1.9000255E+01 -4.1931847E-02
