x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328652E+01 1.8963423E-02 6.2146174E-02 -3.0317072E-03 0.0000000E+00 7.2960285E-03 1.3739839E-03 1.0609243E-02 0.0000000E+00 6.2872808E-03 1.9914071E-03 8.6961007E-03 1.0312415E-02 0.0000000E+00 0.0000000E+00 2.3955012E+00 1.7985699E+01 -6.5083634E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309956E+01 3.2980271E-02 1.0520031E-01 -2.7432198E-03 1.0653128E-03 7.8656284E-03 3.2103201E-03 8.3399061E-03 1.5134512E-05 5.4680371E-03 1.5654414E-03 7.3698678E-03 1.8815001E-02 3.1853497E-03 1.5647736E-05 2.0041903E+00 1.8420299E+01 -1.7657094E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287246E+01 5.7802064E-02 1.5411283E-01 -2.4887817E-03 2.6780205E-03 8.1404380E-03 4.6023576E-03 6.3384114E-03 3.6140433E-05 5.0887848E-03 1.1897510E-03 6.5250005E-03 2.6314696E-02 8.0034445E-03 3.8682713E-05 1.8762485E+00 1.8567809E+01 -2.5233111E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268571E+01 7.9575926E-02 1.9429308E-01 -2.2962877E-03 4.1182549E-03 8.3193140E-03 5.6264670E-03 4.8241899E-03 5.7324659E-05 4.9169953E-03 9.0552417E-04 5.9885768E-03 3.1989066E-02 1.2304364E-02 5.9189011E-05 1.8166678E+00 1.8636712E+01 -3.0135242E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254863E+01 9.5931788E-02 2.2420721E-01 -2.1595582E-03 5.2466563E-03 8.4742162E-03 6.3817427E-03 3.7486309E-03 7.5502453E-05 4.8499254E-03 7.0363645E-04 5.6568976E-03 3.6019899E-02 1.5673285E-02 7.5018128E-05 1.7870186E+00 1.8670884E+01 -3.3136081E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245140E+01 1.0768342E-01 2.4577833E-01 -2.0644127E-03 6.0872603E-03 8.6238168E-03 6.9491237E-03 3.0001844E-03 8.9938759E-05 4.8317567E-03 5.6314936E-04 5.4524505E-03 3.8824992E-02 1.8182700E-02 8.6525967E-05 1.7721458E+00 1.8688015E+01 -3.4916731E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238289E+01 1.1602152E-01 2.6123962E-01 -1.9980909E-03 6.7013620E-03 8.7701085E-03 7.3866316E-03 2.4784756E-03 1.0084942E-04 4.8333151E-03 4.6522206E-04 5.3236432E-03 4.0780400E-02 2.0015903E-02 9.4691190E-05 1.7648403E+00 1.8696484E+01 -3.5960058E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233431E+01 1.2194720E-01 2.7239945E-01 -1.9512039E-03 7.1480955E-03 8.9111872E-03 7.7335894E-03 2.1096467E-03 1.0893227E-04 4.8405955E-03 3.9599106E-04 5.2389145E-03 4.2162870E-02 2.1349516E-02 1.0045008E-04 1.7614454E+00 1.8700504E+01 -3.6571405E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229936E+01 1.2619905E-01 2.8057188E-01 -1.9173454E-03 7.4746071E-03 9.0450489E-03 8.0161224E-03 1.8433044E-03 1.1489034E-04 4.8476095E-03 3.4599730E-04 5.1798849E-03 4.3161241E-02 2.2324291E-02 1.0453164E-04 1.7600600E+00 1.8702242E+01 -3.6933047E-02
