x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329423E+01 1.8315647E-02 6.1016650E-02 -3.0427174E-03 0.0000000E+00 7.3555908E-03 1.3852006E-03 1.0695853E-02 0.0000000E+00 6.3386080E-03 2.0076642E-03 8.7670927E-03 9.9884389E-03 0.0000000E+00 0.0000000E+00 2.4470620E+00 1.7927998E+01 -5.7563292E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311074E+01 3.1841591E-02 1.0382091E-01 -2.7567565E-03 1.0790454E-03 7.9623123E-03 3.2475653E-03 8.4463896E-03 1.5362089E-05 5.5370099E-03 1.5854289E-03 7.4651055E-03 1.8416714E-02 3.2266968E-03 1.5446932E-05 2.0292289E+00 1.8390250E+01 -1.6629857E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287876E+01 5.7365286E-02 1.5368800E-01 -2.4989215E-03 2.7252204E-03 8.2474939E-03 4.6648897E-03 6.4181749E-03 3.7360062E-05 5.1586403E-03 1.2047230E-03 6.6149176E-03 2.6016568E-02 8.1448391E-03 3.8726340E-05 1.8934240E+00 1.8546613E+01 -2.4244615E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268851E+01 7.9532134E-02 1.9462985E-01 -2.3026254E-03 4.1959380E-03 8.4196400E-03 5.6989642E-03 4.8740448E-03 5.9708609E-05 4.9843258E-03 9.1488218E-04 6.0690569E-03 3.1802991E-02 1.2536800E-02 5.9598597E-05 1.8298385E+00 1.8620143E+01 -2.9254936E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254871E+01 9.6253000E-02 2.2508874E-01 -2.1636896E-03 5.3503947E-03 8.5597204E-03 6.4491061E-03 3.7811298E-03 7.8621310E-05 4.9200785E-03 7.0973666E-04 5.7359342E-03 3.5898790E-02 1.5983582E-02 7.5720520E-05 1.7985518E+00 1.8656380E+01 -3.2306634E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245013E+01 1.0821458E-01 2.4689947E-01 -2.0678077E-03 6.2065023E-03 8.6906848E-03 7.0010842E-03 3.0268910E-03 9.3482812E-05 4.9063204E-03 5.6816233E-04 5.5343102E-03 3.8725511E-02 1.8539367E-02 8.7380485E-05 1.7829717E+00 1.8674504E+01 -3.4104004E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238126E+01 1.1663875E-01 2.6237808E-01 -2.0016543E-03 6.8269488E-03 8.8163158E-03 7.4171923E-03 2.5065061E-03 1.0471046E-04 4.9120187E-03 4.7048353E-04 5.4095405E-03 4.0675888E-02 2.0391572E-02 9.5591442E-05 1.7752826E+00 1.8683550E+01 -3.5153057E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233292E+01 1.2256917E-01 2.7341679E-01 -1.9554284E-03 7.2736705E-03 8.9357982E-03 7.7396505E-03 2.1428785E-03 1.1307781E-04 4.9226575E-03 4.0222883E-04 5.3287782E-03 4.2038806E-02 2.1725174E-02 1.0133324E-04 1.7716012E+00 1.8687990E+01 -3.5769288E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229858E+01 1.2677545E-01 2.8138531E-01 -1.9225044E-03 7.5960624E-03 9.0479626E-03 7.9963832E-03 1.8838868E-03 1.1930251E-04 4.9323048E-03 3.5361481E-04 5.2733828E-03 4.3009580E-02 2.2687642E-02 1.0536306E-04 1.7699615E+00 1.8690073E+01 -3.6136864E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227379E+01 1.2979386E-01 2.8723075E-01 -1.8985293E-03 7.8305169E-03 9.1521478E-03 8.2058421E-03 1.6952908E-03 1.2395483E-04 4.9390897E-03 3.1821442E-04 5.2329900E-03 4.3716523E-02 2.3387611E-02 1.0821792E-04 1.7693581E+00 1.8690949E+01 -3.6360632E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225558E+01 1.3199109E-01 2.9159827E-01 -1.8806554E-03 8.0029396E-03 9.2481880E-03 8.3803657E-03 1.5546890E-03 1.2746427E-04 4.9428630E-03 2.9182276E-04 5.2018225E-03 4.4243587E-02 2.3902409E-02 1.1026682E-04 1.7692720E+00 1.8691212E+01 -3.6500186E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224193E+01 1.3361704E-01 2.9492682E-01 -1.8670070E-03 8.1315131E-03 9.3362550E-03 8.5283622E-03 1.4473263E-03 1.3013703E-04 4.9441014E-03 2.7167026E-04 5.1766108E-03 4.4646069E-02 2.4286308E-02 1.1176006E-04 1.7694332E+00 1.8691172E+01 -3.6589692E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223149E+01 1.3484200E-01 2.9751604E-01 -1.8563350E-03 8.2289162E-03 9.4167257E-03 8.6556933E-03 1.3633768E-03 1.3221582E-04 4.9434156E-03 2.5591254E-04 5.1554504E-03 4.4960795E-02 2.4577155E-02 1.1286743E-04 1.7697016E+00 1.8690989E+01 -3.6649051E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217121E+01 1.4679203E-01 3.2606551E-01 -1.8543106E-03 1.0271638E-02 1.1423585E-02 1.0671442E-02 1.3474520E-03 1.5096759E-04 5.9570789E-03 2.5292336E-04 6.1491977E-03 4.5037759E-02 3.0679682E-02 1.4562286E-04 1.9608214E+00 1.8385945E+01 -2.4484317E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5216981E+01 1.4691453E-01 3.2627656E-01 -1.8523879E-03 1.0271955E-02 1.1415884E-02 1.0672184E-02 1.3323270E-03 1.5311917E-04 5.9488980E-03 2.5008434E-04 6.1361492E-03 4.5093453E-02 3.0680264E-02 1.4358475E-04 1.9586909E+00 1.8399819E+01 -2.4609615E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5219552E+01 1.3590749E-01 3.0014979E-01 -1.8155397E-03 8.1374925E-03 9.3788254E-03 8.6692593E-03 1.2711756E-03 1.3388042E-04 4.8425051E-03 2.3860591E-04 5.0352498E-03 4.5809273E-02 2.4303954E-02 1.0938503E-04 1.7450873E+00 1.8866203E+01 -3.8816348E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5214337E+01 1.3846118E-01 3.0573406E-01 -1.7676189E-03 8.2419041E-03 9.4217479E-03 8.7403595E-03 1.2206957E-03 1.4689311E-04 4.8662691E-03 2.2913059E-04 5.0436772E-03 4.6744479E-02 2.4615340E-02 1.3650961E-04 1.7319312E+00 1.8945174E+01 -4.0158978E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5209296E+01 1.4136878E-01 3.1194795E-01 -1.7241499E-03 8.4255486E-03 9.5054786E-03 8.8477918E-03 1.1782349E-03 1.6546770E-04 4.9355310E-03 2.2116049E-04 5.0964662E-03 4.7597990E-02 2.5163025E-02 1.6921008E-04 1.7258357E+00 1.8985761E+01 -4.0918842E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5205291E+01 1.4383740E-01 3.1722606E-01 -1.6903111E-03 8.5997938E-03 9.5943140E-03 8.9569009E-03 1.1419149E-03 1.8325596E-04 5.0035359E-03 2.1434304E-04 5.1498897E-03 4.8272770E-02 2.5682719E-02 1.9787746E-04 1.7231460E+00 1.9007493E+01 -4.1347330E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5201317E+01 1.4841497E-01 3.2757571E-01 -1.6693271E-03 9.2235869E-03 1.0110838E-02 9.4878583E-03 1.1160576E-03 2.0726195E-04 5.3033778E-03 2.0948951E-04 5.4328803E-03 4.8714089E-02 2.7545213E-02 2.3450260E-04 1.7577386E+00 1.8977927E+01 -3.8609351E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5196199E+01 1.5794774E-01 3.4999717E-01 -1.6644518E-03 1.0816605E-02 1.1597365E-02 1.0977888E-02 1.1097827E-03 2.4556169E-04 6.0994362E-03 2.0831166E-04 6.2106558E-03 4.8869126E-02 3.2303624E-02 3.0030407E-04 1.8895325E+00 1.8831287E+01 -2.9369464E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5196575E+01 1.4688634E-01 3.2486927E-01 -2.1220794E-03 8.6440847E-03 9.5996306E-03 8.9955668E-03 1.0821702E-03 2.0623683E-04 4.9926616E-03 2.0312866E-04 5.1199380E-03 4.9914196E-02 2.5814111E-02 2.2647815E-04 1.6999121E+00 1.9058689E+01 -4.3932467E-02
