x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329682E+01 1.8097940E-02 6.0637036E-02 -3.0464178E-03 0.0000000E+00 7.3756086E-03 1.3889704E-03 1.0724961E-02 0.0000000E+00 6.3558582E-03 2.0131280E-03 8.7909519E-03 9.8795561E-03 0.0000000E+00 0.0000000E+00 2.4659544E+00 1.7906962E+01 -5.5035886E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311613E+01 3.1279909E-02 1.0284339E-01 -2.7631313E-03 1.0482286E-03 8.0025768E-03 3.2598383E-03 8.4965359E-03 1.4990063E-05 5.5513453E-03 1.5948416E-03 7.4909168E-03 1.8229079E-02 3.1344641E-03 1.4992959E-05 2.0371161E+00 1.8380544E+01 -1.6307262E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288501E+01 5.6682274E-02 1.5266439E-01 -2.5059255E-03 2.7027824E-03 8.2892084E-03 4.6758502E-03 6.4732702E-03 3.6577099E-05 5.1797301E-03 1.2150647E-03 6.6493552E-03 2.5810432E-02 8.0778408E-03 3.8213062E-05 1.9000986E+00 1.8538227E+01 -2.3849606E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269403E+01 7.8989934E-02 1.9375338E-01 -2.3095633E-03 4.1822223E-03 8.4618766E-03 5.7107369E-03 4.9286203E-03 5.8640182E-05 5.0097383E-03 9.2512627E-04 6.1071086E-03 3.1598802E-02 1.2495929E-02 5.9094244E-05 1.8358992E+00 1.8612522E+01 -2.8827794E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255459E+01 9.5657257E-02 2.2414279E-01 -2.1708482E-03 5.3308985E-03 8.6097948E-03 6.4677475E-03 3.8374416E-03 7.7454277E-05 4.9438879E-03 7.2030666E-04 5.7722594E-03 3.5688121E-02 1.5925393E-02 7.5154978E-05 1.8041216E+00 1.8649248E+01 -3.1874361E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245712E+01 1.0744646E-01 2.4574029E-01 -2.0755922E-03 6.1724551E-03 8.7559890E-03 7.0322070E-03 3.0881264E-03 9.2123169E-05 4.9260128E-03 5.7965650E-04 5.5672100E-03 3.8496430E-02 1.8437636E-02 8.6673590E-05 1.7883258E+00 1.8667520E+01 -3.3663861E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238963E+01 1.1565515E-01 2.6096590E-01 -2.0101855E-03 6.7757114E-03 8.9014199E-03 7.4648362E-03 2.5736155E-03 1.0310898E-04 4.9267067E-03 4.8308028E-04 5.4386416E-03 4.0424836E-02 2.0238443E-02 9.4701603E-05 1.7806131E+00 1.8676512E+01 -3.4699614E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234249E+01 1.2139200E-01 2.7179897E-01 -1.9645374E-03 7.2072662E-03 9.0423978E-03 7.8062530E-03 2.2145325E-03 1.1123273E-04 4.9324108E-03 4.1567864E-04 5.3541646E-03 4.1770762E-02 2.1526729E-02 1.0026737E-04 1.7770113E+00 1.8680808E+01 -3.5300750E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230895E+01 1.2545828E-01 2.7965158E-01 -1.9318696E-03 7.5188747E-03 9.1757466E-03 8.0830447E-03 1.9575570E-03 1.1724628E-04 4.9377111E-03 3.6744307E-04 5.2952654E-03 4.2734016E-02 2.2457003E-02 1.0415980E-04 1.7754939E+00 1.8682724E+01 -3.5654702E-02
