x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329594E+01 1.8171650E-02 6.0765563E-02 -3.0451649E-03 0.0000000E+00 7.3688311E-03 1.3876941E-03 1.0715106E-02 0.0000000E+00 6.3500178E-03 2.0112781E-03 8.7828738E-03 9.9164209E-03 0.0000000E+00 0.0000000E+00 2.4594603E+00 1.7914187E+01 -5.5891594E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311788E+01 3.1271960E-02 1.0225161E-01 -2.7673475E-03 1.0198185E-03 8.0077684E-03 3.2465167E-03 8.5297019E-03 1.5290371E-05 5.5574321E-03 1.6010670E-03 7.5033519E-03 1.8104740E-02 3.0495386E-03 1.4780679E-05 2.0403711E+00 1.8377043E+01 -1.6167953E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289511E+01 5.5507613E-02 1.5061734E-01 -2.5163835E-03 2.6174868E-03 8.3412360E-03 4.6819572E-03 6.5555362E-03 3.7186506E-05 5.1860975E-03 1.2305064E-03 6.6743613E-03 2.5502076E-02 7.8229862E-03 3.7245870E-05 1.9059467E+00 1.8531982E+01 -2.3485543E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270898E+01 7.7158604E-02 1.9084743E-01 -2.3238811E-03 4.0567556E-03 8.5588948E-03 5.7448861E-03 5.0412490E-03 5.9749643E-05 5.0132724E-03 9.4626723E-04 6.1380174E-03 3.1176667E-02 1.2121234E-02 5.7449741E-05 1.8428297E+00 1.8605213E+01 -2.8312380E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257142E+01 9.3534375E-02 2.2101715E-01 -2.1862248E-03 5.1960274E-03 8.7383945E-03 6.5288291E-03 3.9583990E-03 7.9352605E-05 4.9467003E-03 7.4301097E-04 5.8064351E-03 3.5234757E-02 1.5522842E-02 7.3147231E-05 1.8116370E+00 1.8641538E+01 -3.1271684E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247339E+01 1.0537019E-01 2.4286869E-01 -2.0901563E-03 6.0497029E-03 8.9044945E-03 7.1167620E-03 3.2026926E-03 9.5039954E-05 4.9301918E-03 6.0116116E-04 5.6031408E-03 3.8066994E-02 1.8071500E-02 8.4572599E-05 1.7961867E+00 1.8659685E+01 -3.3018291E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240416E+01 1.1379111E-01 2.5856116E-01 -2.0230801E-03 6.6744464E-03 9.0626610E-03 7.5694574E-03 2.6750490E-03 1.0707836E-04 4.9331215E-03 5.0211985E-04 5.4752106E-03 4.0044596E-02 1.9936645E-02 9.2662808E-05 1.7886821E+00 1.8668667E+01 -3.4037183E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235498E+01 1.1978588E-01 2.6990054E-01 -1.9755729E-03 7.1288317E-03 9.2127584E-03 7.9281571E-03 2.3013414E-03 1.1611356E-04 4.9410435E-03 4.3197310E-04 5.3905870E-03 4.1445317E-02 2.1293220E-02 9.8354616E-05 1.7852115E+00 1.8672988E+01 -3.4634380E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231955E+01 1.2409207E-01 2.7821270E-01 -1.9411852E-03 7.4607149E-03 9.3537033E-03 8.2200970E-03 2.0308366E-03 1.2285420E-04 4.9480975E-03 3.8119802E-04 5.3309921E-03 4.2459266E-02 2.2284105E-02 1.0238373E-04 1.7837823E+00 1.8674933E+01 -3.4989892E-02
