x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329873E+01 1.7937438E-02 6.0357169E-02 -3.0491458E-03 0.0000000E+00 7.3903666E-03 1.3917496E-03 1.0746421E-02 0.0000000E+00 6.3685758E-03 2.0171561E-03 8.8085419E-03 9.7992833E-03 0.0000000E+00 0.0000000E+00 2.4804601E+00 1.7890849E+01 -5.3172595E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312387E+01 3.0483209E-02 1.0159350E-01 -2.7724010E-03 1.0266660E-03 8.0527485E-03 3.2693069E-03 8.5694548E-03 1.4623905E-05 5.5832605E-03 1.6085288E-03 7.5406049E-03 1.7956082E-02 3.0700347E-03 1.4522222E-05 2.0510549E+00 1.8364414E+01 -1.5760868E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289796E+01 5.5288929E-02 1.5054306E-01 -2.5207040E-03 2.6568146E-03 8.3777513E-03 4.6995010E-03 6.5895232E-03 3.5697529E-05 5.2244252E-03 1.2368859E-03 6.7233456E-03 2.5375170E-02 7.9408351E-03 3.7172071E-05 1.9147544E+00 1.8520984E+01 -2.3007953E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270854E+01 7.7464012E-02 1.9142795E-01 -2.3265726E-03 4.1342514E-03 8.5763093E-03 5.7504824E-03 5.0624211E-03 5.7634153E-05 5.0632710E-03 9.5024134E-04 6.1951921E-03 3.1097862E-02 1.2353261E-02 5.7771846E-05 1.8506668E+00 1.8595039E+01 -2.7813859E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256812E+01 9.4280214E-02 2.2211085E-01 -2.1872665E-03 5.2997289E-03 8.7345881E-03 6.5204488E-03 3.9665932E-03 7.6904133E-05 5.0028186E-03 7.4454905E-04 5.8651576E-03 3.5204649E-02 1.5833117E-02 7.3889518E-05 1.8184270E+00 1.8632233E+01 -3.0805420E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246832E+01 1.0638055E-01 2.4423883E-01 -2.0900809E-03 6.1670761E-03 8.8791417E-03 7.0917402E-03 3.2020996E-03 9.2296466E-05 4.9889012E-03 6.0104984E-04 5.6603615E-03 3.8069860E-02 1.8422472E-02 8.5678327E-05 1.8019756E+00 1.8651197E+01 -3.2604614E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239836E+01 1.1491771E-01 2.5998813E-01 -2.0226297E-03 6.7956173E-03 9.0157251E-03 7.5244991E-03 2.6715061E-03 1.0399475E-04 4.9929657E-03 5.0145484E-04 5.5308084E-03 4.0058539E-02 2.0298787E-02 9.4038504E-05 1.7936336E+00 1.8660852E+01 -3.3673195E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234930E+01 1.2091618E-01 2.7120873E-01 -1.9754487E-03 7.2466789E-03 9.1443488E-03 7.8602928E-03 2.3003646E-03 1.1264622E-04 5.0016279E-03 4.3178975E-04 5.4456788E-03 4.1449651E-02 2.1645272E-02 9.9901206E-05 1.7895153E+00 1.8665675E+01 -3.4308192E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231456E+01 1.2515190E-01 2.7928054E-01 -1.9419244E-03 7.5705655E-03 9.2641405E-03 8.1272883E-03 2.0366514E-03 1.1894936E-04 5.0094378E-03 3.8228949E-04 5.3869026E-03 4.2438144E-02 2.2612139E-02 1.0401373E-04 1.7876048E+00 1.8667979E+01 -3.4688810E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228961E+01 1.2817685E-01 2.8517828E-01 -1.9176040E-03 7.8049593E-03 9.3745808E-03 8.3445189E-03 1.8453386E-03 1.2352452E-04 5.0147254E-03 3.4637913E-04 5.3440856E-03 4.3155286E-02 2.3311882E-02 1.0692173E-04 1.7868446E+00 1.8668974E+01 -3.4920133E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227133E+01 1.3037145E-01 2.8957233E-01 -1.8995324E-03 7.9768037E-03 9.4756361E-03 8.5249254E-03 1.7031821E-03 1.2686165E-04 5.0173792E-03 3.1969566E-04 5.3112526E-03 4.3688188E-02 2.3824926E-02 1.0900628E-04 1.7866738E+00 1.8669291E+01 -3.5063415E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225764E+01 1.3199459E-01 2.9291885E-01 -1.8857560E-03 8.1049290E-03 9.5676312E-03 8.6774125E-03 1.5948118E-03 1.2932808E-04 5.0178573E-03 2.9935401E-04 5.2849244E-03 4.4094455E-02 2.4207473E-02 1.1052656E-04 1.7867943E+00 1.8669267E+01 -3.5154354E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224715E+01 1.3322123E-01 2.9552700E-01 -1.8749790E-03 8.2023316E-03 9.6511052E-03 8.8082078E-03 1.5100364E-03 1.3118428E-04 5.0167320E-03 2.8344126E-04 5.2630321E-03 4.4412281E-02 2.4498314E-02 1.1165760E-04 1.7870475E+00 1.8669083E+01 -3.5213897E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5218902E+01 1.4473750E-01 3.2353052E-01 -1.8729341E-03 1.0203643E-02 1.1658775E-02 1.0824857E-02 1.4939511E-03 1.4899206E-04 6.0086996E-03 2.8042197E-04 6.2372628E-03 4.4489374E-02 3.0477460E-02 1.4312721E-04 1.9839759E+00 1.8356054E+01 -2.3217501E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5218759E+01 1.4486331E-01 3.2375207E-01 -1.8709914E-03 1.0204493E-02 1.1652070E-02 1.0826682E-02 1.4786683E-03 1.5092615E-04 6.0007463E-03 2.7755332E-04 6.2242889E-03 4.4545693E-02 3.0479626E-02 1.4117388E-04 1.9817778E+00 1.8370294E+01 -2.3339932E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5221193E+01 1.3430158E-01 2.9818596E-01 -1.8350348E-03 8.1175356E-03 9.6189679E-03 8.8281813E-03 1.4166809E-03 1.3245286E-04 4.9187983E-03 2.6591797E-04 5.1447769E-03 4.5247839E-02 2.4244852E-02 1.0842490E-04 1.7622222E+00 1.8845053E+01 -3.7315514E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5216106E+01 1.3682380E-01 3.0369519E-01 -1.7883075E-03 8.2237505E-03 9.6629359E-03 8.9008324E-03 1.3652957E-03 1.4530853E-04 4.9428366E-03 2.5627272E-04 5.1534621E-03 4.6163307E-02 2.4561667E-02 1.3477374E-04 1.7490410E+00 1.8924118E+01 -3.8609048E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5211163E+01 1.3968547E-01 3.0981532E-01 -1.7456235E-03 8.4050543E-03 9.7459420E-03 9.0080727E-03 1.3218804E-03 1.6372130E-04 5.0101376E-03 2.4812345E-04 5.2045628E-03 4.7004419E-02 2.5102414E-02 1.6675617E-04 1.7427774E+00 1.8965060E+01 -3.9355079E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5207193E+01 1.4213239E-01 3.1505344E-01 -1.7119994E-03 8.5773565E-03 9.8341378E-03 9.1170826E-03 1.2845924E-03 1.8155135E-04 5.0763967E-03 2.4112430E-04 5.2564450E-03 4.7677155E-02 2.5616329E-02 1.9514114E-04 1.7398728E+00 1.8987266E+01 -3.9788370E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5203259E+01 1.4662221E-01 3.2529852E-01 -1.6909144E-03 9.1921768E-03 1.0351711E-02 9.6495161E-03 1.2579712E-03 2.0538731E-04 5.3709770E-03 2.3612739E-04 5.5347391E-03 4.8121615E-02 2.7452096E-02 2.3131101E-04 1.7752401E+00 1.8957060E+01 -3.7091492E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5198294E+01 1.5584121E-01 3.4731861E-01 -1.6859987E-03 1.0754499E-02 1.1838789E-02 1.1140202E-02 1.2515062E-03 2.4265760E-04 6.1508194E-03 2.3491388E-04 6.2980898E-03 4.8276878E-02 3.2119067E-02 2.9521435E-04 1.9107893E+00 1.8806502E+01 -2.7979058E-02
