x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329593E+01 1.8173052E-02 6.0768007E-02 -3.0451411E-03 0.0000000E+00 7.3687022E-03 1.3876698E-03 1.0714919E-02 0.0000000E+00 6.3499067E-03 2.0112429E-03 8.7827202E-03 9.9171220E-03 0.0000000E+00 0.0000000E+00 2.4593378E+00 1.7914323E+01 -5.5907868E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312118E+01 3.0929168E-02 1.0153632E-01 -2.7712588E-03 9.8203579E-04 8.0440003E-03 3.2655741E-03 8.5604700E-03 1.4858574E-05 5.5572308E-03 1.6068423E-03 7.5093752E-03 1.7989542E-02 2.9365480E-03 1.4393209E-05 2.0438702E+00 1.8372822E+01 -1.6022843E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290362E+01 5.4359531E-02 1.4920041E-01 -2.5232069E-03 2.5636058E-03 8.4078212E-03 4.7185808E-03 6.6092120E-03 3.6027060E-05 5.1901227E-03 1.2405816E-03 6.6926523E-03 2.5301206E-02 7.6620241E-03 3.6599969E-05 1.9111750E+00 1.8525330E+01 -2.3177518E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271608E+01 7.6260493E-02 1.8992277E-01 -2.3303424E-03 4.0374768E-03 8.6451464E-03 5.8027665E-03 5.0920756E-03 5.7882381E-05 5.0320385E-03 9.5580763E-04 6.1721196E-03 3.0986532E-02 1.2064006E-02 5.6961136E-05 1.8497951E+00 1.8596689E+01 -2.7847168E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257455E+01 9.3199768E-02 2.2100738E-01 -2.1898180E-03 5.2188613E-03 8.8382028E-03 6.6128600E-03 3.9866640E-03 7.7081685E-05 4.9731666E-03 7.4831644E-04 5.8429018E-03 3.5129236E-02 1.5591573E-02 7.3004245E-05 1.8187256E+00 1.8632857E+01 -3.0775392E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247197E+01 1.0562321E-01 2.4387398E-01 -2.0897718E-03 6.1148052E-03 9.0137072E-03 7.2276633E-03 3.1996675E-03 9.2609353E-05 4.9597832E-03 6.0059332E-04 5.6342892E-03 3.8078796E-02 1.8266474E-02 8.4866634E-05 1.8027316E+00 1.8651550E+01 -3.2562359E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239831E+01 1.1460064E-01 2.6055032E-01 -2.0185965E-03 6.7795810E-03 9.1783335E-03 7.7048174E-03 2.6397791E-03 1.0471542E-04 4.9643157E-03 4.9549952E-04 5.4989530E-03 4.0177291E-02 2.0251094E-02 9.3408499E-05 1.7945710E+00 1.8661204E+01 -3.3643322E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234513E+01 1.2109138E-01 2.7277562E-01 -1.9673554E-03 7.2703871E-03 9.3327609E-03 8.0842424E-03 2.2366999E-03 1.1398695E-04 4.9737078E-03 4.1983957E-04 5.4075152E-03 4.1688128E-02 2.1716334E-02 9.9518524E-05 1.7905389E+00 1.8666100E+01 -3.4300209E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230625E+01 1.2582767E-01 2.8185518E-01 -1.9297626E-03 7.6344899E-03 9.4764105E-03 8.3929607E-03 1.9409820E-03 1.2104524E-04 4.9824861E-03 3.6433188E-04 5.3425543E-03 4.2796600E-02 2.2803343E-02 1.0391048E-04 1.7886869E+00 1.8668483E+01 -3.4705053E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227732E+01 1.2933364E-01 2.8871598E-01 -1.9015602E-03 7.9075107E-03 9.6088278E-03 8.6492134E-03 1.7191329E-03 1.2642912E-04 4.9888242E-03 3.2268971E-04 5.2939570E-03 4.3628219E-02 2.3618466E-02 1.0710663E-04 1.7879781E+00 1.8669536E+01 -3.4959932E-02
