x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327801E+01 1.9679348E-02 6.3394532E-02 -3.0195386E-03 0.0000000E+00 7.2301999E-03 1.3615871E-03 1.0513521E-02 0.0000000E+00 6.2305537E-03 1.9734395E-03 8.6176399E-03 1.0670475E-02 0.0000000E+00 0.0000000E+00 2.3451892E+00 1.8042417E+01 -7.3395418E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309103E+01 3.3761639E-02 1.0636275E-01 -2.7318313E-03 1.0622419E-03 7.7915018E-03 3.1862003E-03 8.2503199E-03 1.5191600E-05 5.4134651E-03 1.5486256E-03 7.2948276E-03 1.9150027E-02 3.1761461E-03 1.5828876E-05 1.9854625E+00 1.8443293E+01 -1.8472381E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287007E+01 5.7848905E-02 1.5411561E-01 -2.4834705E-03 2.6343171E-03 8.0916519E-03 4.5768924E-03 6.2966323E-03 3.6063382E-05 5.0417556E-03 1.1819089E-03 6.4696300E-03 2.6470668E-02 7.8728949E-03 3.8300969E-05 1.8664715E+00 1.8580496E+01 -2.5811950E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268854E+01 7.8999912E-02 1.9336598E-01 -2.2961920E-03 4.0449749E-03 8.2985941E-03 5.6061672E-03 4.8234374E-03 5.7212111E-05 4.8789193E-03 9.0538292E-04 5.9529487E-03 3.1991351E-02 1.2085761E-02 5.8180634E-05 1.8114566E+00 1.8644238E+01 -3.0477031E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255462E+01 9.4964035E-02 2.2273531E-01 -2.1624341E-03 5.1536219E-03 8.4781129E-03 6.3730115E-03 3.7712538E-03 7.5949008E-05 4.8153984E-03 7.0788288E-04 5.6312100E-03 3.5934609E-02 1.5395906E-02 7.3516605E-05 1.7839528E+00 1.8676084E+01 -3.3336660E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245893E+01 1.0650475E-01 2.4406323E-01 -2.0685059E-03 5.9826066E-03 8.6487090E-03 6.9560424E-03 3.0323835E-03 9.1145725E-05 4.7969098E-03 5.6919330E-04 5.4291175E-03 3.8703828E-02 1.7870736E-02 8.4699876E-05 1.7700207E+00 1.8692259E+01 -3.5051348E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239100E+01 1.1474233E-01 2.5946226E-01 -2.0023673E-03 6.5903371E-03 8.8130536E-03 7.4107992E-03 2.5121152E-03 1.0296706E-04 4.7961759E-03 4.7153638E-04 5.2983232E-03 4.0653850E-02 1.9684942E-02 9.2666995E-05 1.7630731E+00 1.8700410E+01 -3.6072861E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234249E+01 1.2062597E-01 2.7065433E-01 -1.9551382E-03 7.0339365E-03 8.9696654E-03 7.7747921E-03 2.1405953E-03 1.1196865E-04 4.8004481E-03 4.0180026E-04 5.2096820E-03 4.2046417E-02 2.1009178E-02 9.8310242E-05 1.7597638E+00 1.8704399E+01 -3.6684628E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230735E+01 1.2487007E-01 2.7890731E-01 -1.9207056E-03 7.3595021E-03 9.1167390E-03 8.0730577E-03 1.8697375E-03 1.1876628E-04 4.8044890E-03 3.5095892E-04 5.1462921E-03 4.3061724E-02 2.1981090E-02 1.0232942E-04 1.7583507E+00 1.8706213E+01 -3.7055951E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228139E+01 1.2797971E-01 2.8511084E-01 -1.8949824E-03 7.6013311E-03 9.2531668E-03 8.3224354E-03 1.6673896E-03 1.2390887E-04 4.8066032E-03 3.1297722E-04 5.0984843E-03 4.3820259E-02 2.2703064E-02 1.0522857E-04 1.7579172E+00 1.8706897E+01 -3.7285756E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226181E+01 1.3030258E-01 2.8987609E-01 -1.8752631E-03 7.7839203E-03 9.3786105E-03 8.5344654E-03 1.5122716E-03 1.2783772E-04 4.8066101E-03 2.8386082E-04 5.0606966E-03 4.4401774E-02 2.3248220E-02 1.0735718E-04 1.7579789E+00 1.8707000E+01 -3.7431436E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224667E+01 1.3207472E-01 2.9361907E-01 -1.8597569E-03 7.9243715E-03 9.4933082E-03 8.7172506E-03 1.3902941E-03 1.3087367E-04 4.8048575E-03 2.6096505E-04 5.0296524E-03 4.4859071E-02 2.3667599E-02 1.0895267E-04 1.7582780E+00 1.8706815E+01 -3.7526498E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223471E+01 1.3345605E-01 2.9662323E-01 -1.8472691E-03 8.0345181E-03 9.5978542E-03 8.8766298E-03 1.2920614E-03 1.3325701E-04 4.8018035E-03 2.4252628E-04 5.0033655E-03 4.5227365E-02 2.3996516E-02 1.1017518E-04 1.7586778E+00 1.8706495E+01 -3.7590666E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217363E+01 1.4553968E-01 3.2538396E-01 -1.8448836E-03 1.0091403E-02 1.1604324E-02 1.0893574E-02 1.2732963E-03 1.5151237E-04 5.8213251E-03 2.3900397E-04 6.0012058E-03 4.5315166E-02 3.0141126E-02 1.4375841E-04 1.9448693E+00 1.8411574E+01 -2.5390228E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5217262E+01 1.4555393E-01 3.2541165E-01 -1.8426023E-03 1.0073847E-02 1.1590634E-02 1.0889901E-02 1.2553503E-03 1.5337614E-04 5.8022934E-03 2.3563542E-04 5.9773018E-03 4.5381246E-02 3.0088385E-02 1.4140397E-04 1.9409190E+00 1.8428132E+01 -2.5620504E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5219385E+01 1.3471460E-01 2.9983161E-01 -1.8007387E-03 7.9404298E-03 9.5821679E-03 8.9230456E-03 1.1808064E-03 1.3494156E-04 4.6877998E-03 2.2164317E-04 4.8667611E-03 4.6204687E-02 2.3715442E-02 1.0644107E-04 1.7323918E+00 1.8888783E+01 -3.9983324E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5213918E+01 1.3756904E-01 3.0610671E-01 -1.7507928E-03 8.0786287E-03 9.6578350E-03 9.0338914E-03 1.1177845E-03 1.4853673E-04 4.7209528E-03 2.0981365E-04 4.8816252E-03 4.7194701E-02 2.4127672E-02 1.3437458E-04 1.7209293E+00 1.8962132E+01 -4.1230687E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5208886E+01 1.4057659E-01 3.1258358E-01 -1.7071942E-03 8.2758915E-03 9.7620868E-03 9.1683351E-03 1.0636962E-03 1.6708105E-04 4.7896922E-03 1.9966101E-04 4.9320730E-03 4.8067553E-02 2.4716073E-02 1.6631925E-04 1.7157601E+00 1.8999091E+01 -4.1931406E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5204922E+01 1.4309326E-01 3.1800469E-01 -1.6733580E-03 8.4561037E-03 9.8645291E-03 9.2970255E-03 1.0166730E-03 1.8473179E-04 4.8537853E-03 1.9083453E-04 4.9802619E-03 4.8757861E-02 2.5253657E-02 1.9386062E-04 1.7134492E+00 1.9019006E+01 -4.2338665E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5200976E+01 1.4766196E-01 3.2836021E-01 -1.6520890E-03 9.0748147E-03 1.0384307E-02 9.8356925E-03 9.8283318E-04 2.0834327E-04 5.1458609E-03 1.8448262E-04 5.2547240E-03 4.9215775E-02 2.7101017E-02 2.2962480E-04 1.7467437E+00 1.8990233E+01 -3.9647704E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5195826E+01 1.5726664E-01 3.5087070E-01 -1.6471210E-03 1.0674145E-02 1.1867697E-02 1.1323679E-02 9.7459855E-04 2.4602960E-04 5.9441529E-03 1.8293694E-04 6.0336926E-03 4.9375214E-02 3.1878125E-02 2.9597844E-04 1.8749357E+00 1.8847263E+01 -3.0396715E-02
