x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5326126E+01 2.1087736E-02 6.5850333E-02 -2.9956002E-03 0.0000000E+00 7.1007001E-03 1.3371998E-03 1.0325214E-02 0.0000000E+00 6.1189585E-03 1.9380934E-03 8.4632898E-03 1.1374861E-02 0.0000000E+00 0.0000000E+00 2.2613650E+00 1.8137842E+01 -8.9747371E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5305099E+01 3.7785066E-02 1.1300418E-01 -2.6826451E-03 1.2050115E-03 7.4873522E-03 3.0980253E-03 7.8634051E-03 1.6659778E-05 5.2563876E-03 1.4759998E-03 7.0473080E-03 2.0597830E-02 3.6025752E-03 1.8105634E-05 1.9270597E+00 1.8514444E+01 -2.1333891E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5281906E+01 6.3263517E-02 1.6206576E-01 -2.4243845E-03 2.7879635E-03 7.6674070E-03 4.4120918E-03 5.8318422E-03 3.8616781E-05 4.8466332E-03 1.0946655E-03 6.1605032E-03 2.8209939E-02 8.3308619E-03 4.1598754E-05 1.8126084E+00 1.8646809E+01 -2.9440094E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5264082E+01 8.3932494E-02 2.0019589E-01 -2.2392765E-03 4.1385899E-03 7.8061624E-03 5.3636491E-03 4.3757212E-03 5.9458534E-05 4.6648853E-03 8.2134439E-04 5.6268973E-03 3.3666448E-02 1.2363721E-02 6.1326728E-05 1.7613638E+00 1.8706290E+01 -3.4359838E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5251454E+01 9.8950932E-02 2.2773483E-01 -2.1127154E-03 5.1734260E-03 7.9449460E-03 6.0581575E-03 3.3801498E-03 7.6864160E-05 4.5977461E-03 6.3447073E-04 5.3153411E-03 3.7397448E-02 1.5453225E-02 7.5938744E-05 1.7373396E+00 1.8734217E+01 -3.7185963E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5242650E+01 1.0958926E-01 2.4728830E-01 -2.0265290E-03 5.9347685E-03 8.0860734E-03 6.5777259E-03 2.7021792E-03 9.0552107E-05 4.5809858E-03 5.0721232E-04 5.1303961E-03 3.9938377E-02 1.7726130E-02 8.6257885E-05 1.7259692E+00 1.8747539E+01 -3.8788293E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5236488E+01 1.1708960E-01 2.6122726E-01 -1.9668901E-03 6.4885208E-03 8.2246973E-03 6.9782219E-03 2.2330397E-03 1.0100452E-04 4.5829493E-03 4.1915252E-04 5.0155946E-03 4.1696740E-02 1.9379324E-02 9.3461736E-05 1.7206679E+00 1.8753875E+01 -3.9706142E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232107E+01 1.2243264E-01 2.7131468E-01 -1.9246105E-03 6.8924773E-03 8.3567680E-03 7.2959405E-03 1.9004546E-03 1.0890904E-04 4.5899566E-03 3.5672468E-04 4.9399236E-03 4.2943352E-02 2.0585365E-02 9.8517290E-05 1.7183358E+00 1.8756799E+01 -4.0243047E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228930E+01 1.2629737E-01 2.7875385E-01 -1.8938330E-03 7.1899209E-03 8.4799735E-03 7.5542888E-03 1.6583486E-03 1.1489131E-04 4.5966180E-03 3.1128020E-04 4.8866615E-03 4.3850871E-02 2.1473453E-02 1.0211401E-04 1.7174614E+00 1.8758030E+01 -4.0565960E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226578E+01 1.2914094E-01 2.8435017E-01 -1.8708366E-03 7.4116850E-03 8.5932901E-03 7.7685818E-03 1.4774510E-03 1.1944551E-04 4.6012183E-03 2.7732482E-04 4.8467851E-03 4.4528986E-02 2.2135623E-02 1.0471513E-04 1.7172936E+00 1.8758425E+01 -4.0766570E-02
