x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328038E+01 1.9480036E-02 6.3046992E-02 -3.0229263E-03 0.0000000E+00 7.2485264E-03 1.3650383E-03 1.0540169E-02 0.0000000E+00 6.2463463E-03 1.9784416E-03 8.6394832E-03 1.0570792E-02 0.0000000E+00 0.0000000E+00 2.3585839E+00 1.8027276E+01 -7.1081412E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309258E+01 3.3837944E-02 1.0602881E-01 -2.7365893E-03 1.0646383E-03 7.8028671E-03 3.1766733E-03 8.2877479E-03 1.5062918E-05 5.4373147E-03 1.5556510E-03 7.3261765E-03 1.9009764E-02 3.1834035E-03 1.5785444E-05 1.9922993E+00 1.8435838E+01 -1.8166164E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287515E+01 5.7364058E-02 1.5303744E-01 -2.4900248E-03 2.5957745E-03 8.1113876E-03 4.5678488E-03 6.3481900E-03 3.5633909E-05 5.0538900E-03 1.1915865E-03 6.4918598E-03 2.6277424E-02 7.7575689E-03 3.7874741E-05 1.8703674E+00 1.8576221E+01 -2.5550421E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269719E+01 7.8012383E-02 1.9156923E-01 -2.3053542E-03 3.9723441E-03 8.3315757E-03 5.5989179E-03 4.8955102E-03 5.5929189E-05 4.8859848E-03 9.1891134E-04 5.9753350E-03 3.1721208E-02 1.1868544E-02 5.7397293E-05 1.8150722E+00 1.8640265E+01 -3.0176583E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256637E+01 9.3562638E-02 2.2033557E-01 -2.1741406E-03 5.0558811E-03 8.5223335E-03 6.3658293E-03 3.8633408E-03 7.3449055E-05 4.8212979E-03 7.2516806E-04 5.6581266E-03 3.5589462E-02 1.5103775E-02 7.2444857E-05 1.7879393E+00 1.8671663E+01 -3.2969191E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247298E+01 1.0481035E-01 2.4121560E-01 -2.0822918E-03 5.8682523E-03 8.6991714E-03 6.9459718E-03 3.1408276E-03 8.7489980E-05 4.8036290E-03 5.8954879E-04 5.4618778E-03 3.8297388E-02 1.7529135E-02 8.3415589E-05 1.7744737E+00 1.8687277E+01 -3.4619429E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240666E+01 1.1285851E-01 2.5628665E-01 -2.0177840E-03 6.4646584E-03 8.8648996E-03 7.3949511E-03 2.6333879E-03 9.8355051E-05 4.8043876E-03 4.9429986E-04 5.3365229E-03 4.0199336E-02 1.9309674E-02 9.1229663E-05 1.7679046E+00 1.8694975E+01 -3.5590611E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235936E+01 1.1860548E-01 2.6721765E-01 -1.9718750E-03 6.8997575E-03 9.0195481E-03 7.7511840E-03 2.2722528E-03 1.0656958E-04 4.8101557E-03 4.2651303E-04 5.2526615E-03 4.1552982E-02 2.0608659E-02 9.6761306E-05 1.7648728E+00 1.8698628E+01 -3.6165140E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232523E+01 1.2273890E-01 2.7524547E-01 -1.9385692E-03 7.2181258E-03 9.1630069E-03 8.0408873E-03 2.0102583E-03 1.1271780E-04 4.8154652E-03 3.7733537E-04 5.1934133E-03 4.2535067E-02 2.1559188E-02 1.0069214E-04 1.7636657E+00 1.8700195E+01 -3.6508310E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230018E+01 1.2574896E-01 2.8124282E-01 -1.9138477E-03 7.4531427E-03 9.2954963E-03 8.2819281E-03 1.8157903E-03 1.1731828E-04 4.8184964E-03 3.4083277E-04 5.1490833E-03 4.3264063E-02 2.2260910E-02 1.0351391E-04 1.7633882E+00 1.8700695E+01 -3.6716165E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228144E+01 1.2797547E-01 2.8581272E-01 -1.8950366E-03 7.6288303E-03 9.4174976E-03 8.4865281E-03 1.6678161E-03 1.2079700E-04 4.8189862E-03 3.1305729E-04 5.1140711E-03 4.3818797E-02 2.2785527E-02 1.0556958E-04 1.7635670E+00 1.8700660E+01 -3.6844571E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5226712E+01 1.2965229E-01 2.8936949E-01 -1.8803561E-03 7.7621984E-03 9.5296203E-03 8.6631122E-03 1.5523347E-03 1.2346494E-04 4.8172905E-03 2.9138086E-04 5.0851267E-03 4.4251741E-02 2.3183809E-02 1.0709333E-04 1.7639522E+00 1.8700373E+01 -3.6926021E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5225593E+01 1.3093990E-01 2.9219761E-01 -1.8686147E-03 7.8651926E-03 9.6325104E-03 8.8175582E-03 1.4599732E-03 1.2554396E-04 4.8139278E-03 2.7404415E-04 5.0603484E-03 4.4598023E-02 2.3491409E-02 1.0824506E-04 1.7644130E+00 1.8699984E+01 -3.6979536E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5219629E+01 1.4274610E-01 3.2061708E-01 -1.8663753E-03 9.8980902E-03 1.1639881E-02 1.0834762E-02 1.4423574E-03 1.4353447E-04 5.8218061E-03 2.7073757E-04 6.0476461E-03 4.4681339E-02 2.9564417E-02 1.4145171E-04 1.9524250E+00 1.8403886E+01 -2.4866155E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5219550E+01 1.4272769E-01 3.2059947E-01 -1.8642370E-03 9.8779656E-03 1.1627628E-02 1.0831899E-02 1.4255359E-03 1.4544956E-04 5.8021765E-03 2.6758010E-04 6.0233543E-03 4.4743163E-02 2.9503964E-02 1.3907699E-04 1.9484027E+00 1.8420812E+01 -2.5095514E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5221670E+01 1.3203316E-01 2.9510503E-01 -1.8234960E-03 7.7590766E-03 9.6142851E-03 8.8573688E-03 1.3560028E-03 1.2708969E-04 4.6980758E-03 2.5452839E-04 4.9239249E-03 4.5539588E-02 2.3174420E-02 1.0443711E-04 1.7378275E+00 1.8881931E+01 -3.9354723E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5216279E+01 1.3481754E-01 3.0124378E-01 -1.7743222E-03 7.8930403E-03 9.6891004E-03 8.9648922E-03 1.2974067E-03 1.4033441E-04 4.7316168E-03 2.4352962E-04 4.9404649E-03 4.6509235E-02 2.3574057E-02 1.3203551E-04 1.7263625E+00 1.8955665E+01 -4.0581371E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5211329E+01 1.3775263E-01 3.0759122E-01 -1.7315063E-03 8.0862246E-03 9.7945780E-03 9.0983916E-03 1.2472061E-03 1.5846947E-04 4.8005410E-03 2.3410672E-04 4.9921818E-03 4.7362300E-02 2.4150320E-02 1.6354234E-04 1.7213220E+00 1.8992526E+01 -4.1257839E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5207455E+01 1.4019315E-01 3.1287312E-01 -1.6984931E-03 8.2616692E-03 9.8978672E-03 9.2260241E-03 1.2035956E-03 1.7568355E-04 4.8642096E-03 2.2592081E-04 5.0408964E-03 4.8032856E-02 2.4673712E-02 1.9060529E-04 1.7191402E+00 1.9012176E+01 -4.1644367E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5203608E+01 1.4464356E-01 3.2304139E-01 -1.6778484E-03 8.8704579E-03 1.0418010E-02 9.7636810E-03 1.1722189E-03 1.9878109E-04 5.1526660E-03 2.2003126E-04 5.3126175E-03 4.8475869E-02 2.6491480E-02 2.2578046E-04 1.7527608E+00 1.8982940E+01 -3.8964428E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5198577E+01 1.5403086E-01 3.4528640E-01 -1.6730333E-03 1.0451523E-02 1.1902272E-02 1.1252205E-02 1.1645840E-03 2.3604696E-04 5.9419236E-03 2.1859814E-04 6.0833426E-03 4.8631321E-02 3.1214076E-02 2.9134832E-04 1.8822466E+00 1.8838568E+01 -2.9779382E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5198474E+01 1.4324225E-01 3.2076201E-01 -2.1766522E-03 8.2948196E-03 9.9209265E-03 9.2897763E-03 1.1306950E-03 1.9790087E-04 4.8385713E-03 2.1223701E-04 4.9961687E-03 4.9764165E-02 2.4772041E-02 2.1666024E-04 1.6948689E+00 1.9063977E+01 -4.4374273E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5190588E+01 1.4638695E-01 3.2865303E-01 -2.8452623E-03 8.4549366E-03 9.9925926E-03 9.3783640E-03 1.1003802E-03 2.0957636E-04 4.9026434E-03 2.0654677E-04 5.0480020E-03 5.1150290E-02 2.5249593E-02 2.3614118E-04 1.6863238E+00 1.9084881E+01 -4.5648470E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5183679E+01 1.4944034E-01 3.3611169E-01 -3.4305072E-03 8.6472626E-03 1.0082824E-02 9.4838272E-03 1.0730931E-03 2.2178450E-04 4.9850341E-03 2.0142486E-04 5.1177232E-03 5.2338493E-02 2.5823214E-02 2.5376623E-04 1.6823144E+00 1.9097575E+01 -4.6445433E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5178380E+01 1.5191485E-01 3.4209481E-01 -3.8714120E-03 8.8155203E-03 1.0167616E-02 9.5823991E-03 1.0484059E-03 2.3280263E-04 5.0565325E-03 1.9679094E-04 5.1781740E-03 5.3248753E-02 2.6325098E-02 2.6811511E-04 1.6804667E+00 1.9105080E+01 -4.6943426E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5174506E+01 1.5379991E-01 3.4663249E-01 -4.1848124E-03 8.9489420E-03 1.0240899E-02 9.6682029E-03 1.0259762E-03 2.4203571E-04 5.1114303E-03 1.9258078E-04 5.2239001E-03 5.3920072E-02 2.6723118E-02 2.7913262E-04 1.6796382E+00 1.9109542E+01 -4.7260061E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5171700E+01 1.5521623E-01 3.5003768E-01 -4.4035697E-03 9.0518500E-03 1.0303281E-02 9.7419996E-03 1.0055254E-03 2.4953622E-04 5.1518124E-03 1.8874207E-04 5.2566988E-03 5.4413639E-02 2.7030149E-02 2.8739113E-04 1.6793065E+00 1.9112227E+01 -4.7465778E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5165814E+01 1.6563258E-01 3.7395741E-01 -4.4780638E-03 1.0754092E-02 1.1763243E-02 1.1206361E-02 9.9764532E-04 2.9485520E-04 6.0050909E-03 1.8726293E-04 6.0828139E-03 5.4652421E-02 3.2113435E-02 3.6215008E-04 1.7899057E+00 1.8990524E+01 -3.7900658E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5163988E+01 1.6863737E-01 3.8110779E-01 -4.5123193E-03 1.1247512E-02 1.2228166E-02 1.1673442E-02 9.9377834E-04 3.0897727E-04 6.2508032E-03 1.8653708E-04 6.3217644E-03 5.4751747E-02 3.3587103E-02 3.8129523E-04 1.8276259E+00 1.8949693E+01 -3.5095085E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5169275E+01 1.5553214E-01 3.5147233E-01 -4.6291784E-03 8.9854836E-03 1.0287026E-02 9.7424678E-03 9.7556663E-04 2.5525885E-04 5.1003751E-03 1.8311865E-04 5.1998179E-03 5.4958828E-02 2.6831760E-02 2.8368316E-04 1.6694618E+00 1.9125957E+01 -4.8629169E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5162217E+01 1.6933835E-01 3.8301230E-01 -4.6507817E-03 1.1276777E-02 1.2263374E-02 1.1720868E-02 9.7189176E-04 3.1475111E-04 6.2523126E-03 1.8242886E-04 6.3184313E-03 5.5113462E-02 3.3674533E-02 3.9137174E-04 1.8239418E+00 1.8954177E+01 -3.5463040E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5161989E+01 1.6936764E-01 3.8309176E-01 -4.6707842E-03 1.1267425E-02 1.2254199E-02 1.1713665E-02 9.6835746E-04 3.1484255E-04 6.2459677E-03 1.8176546E-04 6.3103318E-03 5.5161320E-02 3.3646274E-02 3.8515204E-04 1.8221794E+00 1.8957301E+01 -3.5606837E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5161187E+01 1.5767798E-01 3.5782322E-01 -5.8527917E-03 9.0114934E-03 1.0319382E-02 9.7878954E-03 9.5214857E-04 2.6008408E-04 5.0996679E-03 1.7872297E-04 5.1931546E-03 5.6584619E-02 2.6909167E-02 2.8702684E-04 1.6572450E+00 1.9116694E+01 -5.0488137E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5150928E+01 1.6142447E-01 3.6755475E-01 -7.3955713E-03 9.2251411E-03 1.0436311E-02 9.9133073E-03 9.3695213E-04 2.6016692E-04 5.1998308E-03 1.7587052E-04 5.2834255E-03 5.8502531E-02 2.7546600E-02 2.9025262E-04 1.6526858E+00 1.9082694E+01 -5.1700052E-02
