x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5330077E+01 1.7765403E-02 6.0057192E-02 -3.0520699E-03 0.0000000E+00 7.4061851E-03 1.3947285E-03 1.0769423E-02 0.0000000E+00 6.3822072E-03 2.0214736E-03 8.8273958E-03 9.7132422E-03 0.0000000E+00 0.0000000E+00 2.4965968E+00 1.7872962E+01 -5.1175426E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5313295E+01 2.9790654E-02 9.9733877E-02 -2.7862735E-03 9.7169236E-04 8.1083319E-03 3.2639768E-03 8.6785803E-03 1.3815319E-05 5.6212640E-03 1.6290122E-03 7.6020034E-03 1.7547365E-02 2.9061406E-03 1.3872920E-05 2.0689758E+00 1.8343848E+01 -1.5073279E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5292097E+01 5.2739763E-02 1.4612028E-01 -2.5460517E-03 2.5021322E-03 8.4968827E-03 4.7073320E-03 6.7889162E-03 3.3374740E-05 5.2653944E-03 1.2743130E-03 6.8102143E-03 2.4628382E-02 7.4790471E-03 3.5293153E-05 1.9334456E+00 1.8498716E+01 -2.1935026E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5274145E+01 7.3602363E-02 1.8527344E-01 -2.3601704E-03 3.9136504E-03 8.7592331E-03 5.7858798E-03 5.3267123E-03 5.3588570E-05 5.1083177E-03 9.9985010E-04 6.3043093E-03 3.0108010E-02 1.1694849E-02 5.4934327E-05 1.8710102E+00 1.8570588E+01 -2.6404606E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5260648E+01 8.9704102E-02 2.1503757E-01 -2.2255219E-03 5.0394185E-03 8.9756268E-03 6.5935096E-03 4.2675226E-03 7.1295855E-05 5.0486971E-03 8.0103498E-04 5.9858969E-03 3.4077600E-02 1.5056406E-02 7.0408190E-05 1.8398775E+00 1.8606383E+01 -2.9172385E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5250942E+01 1.0141787E-01 2.3677030E-01 -2.1303430E-03 5.8850845E-03 9.1709358E-03 7.2067454E-03 3.5188139E-03 8.5515901E-05 5.0325051E-03 6.6049867E-04 5.7842560E-03 3.6883744E-02 1.7581263E-02 8.1811314E-05 1.8240405E+00 1.8624566E+01 -3.0842347E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5244043E+01 1.0978830E-01 2.5246759E-01 -2.0632223E-03 6.5052202E-03 9.3505279E-03 7.6810617E-03 2.9908206E-03 9.6472534E-05 5.0332293E-03 5.6139174E-04 5.6534654E-03 3.8862753E-02 1.9432683E-02 8.9973361E-05 1.8160641E+00 1.8633757E+01 -3.1840006E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5239119E+01 1.1576826E-01 2.6385322E-01 -2.0153863E-03 6.9574920E-03 9.5146422E-03 8.0552221E-03 2.6145266E-03 1.0475706E-04 5.0388212E-03 4.9075949E-04 5.5654147E-03 4.0273234E-02 2.0782960E-02 9.5765309E-05 1.8121986E+00 1.8638282E+01 -3.2436928E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5235559E+01 1.2008103E-01 2.7221785E-01 -1.9806673E-03 7.2890987E-03 9.6630300E-03 8.3560595E-03 2.3414156E-03 1.1098425E-04 5.0443525E-03 4.3949523E-04 5.5033850E-03 4.1296994E-02 2.1773036E-02 9.9891357E-05 1.8104822E+00 1.8640378E+01 -3.2797949E-02
