x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327148E+01 2.0228426E-02 6.4351957E-02 -3.0102059E-03 0.0000000E+00 7.1797128E-03 1.3520794E-03 1.0440107E-02 0.0000000E+00 6.1870469E-03 1.9596594E-03 8.5574646E-03 1.0945089E-02 0.0000000E+00 0.0000000E+00 2.3104196E+00 1.8081857E+01 -7.9770309E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5306752E+01 3.6149803E-02 1.1053719E-01 -2.7032737E-03 1.1810856E-03 7.6166793E-03 3.1367730E-03 8.0256766E-03 1.5800717E-05 5.3399628E-03 1.5064590E-03 7.1692272E-03 1.9990766E-02 3.5312428E-03 1.7443194E-05 1.9537967E+00 1.8481798E+01 -1.9985993E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5283439E+01 6.1848788E-02 1.5998890E-01 -2.4447545E-03 2.7931096E-03 7.8052948E-03 4.4605359E-03 5.9920791E-03 3.6679292E-05 4.9430382E-03 1.1247427E-03 6.2957276E-03 2.7610534E-02 8.3466911E-03 4.1059356E-05 1.8338367E+00 1.8620418E+01 -2.7973355E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5265390E+01 8.2846061E-02 1.9857582E-01 -2.2581390E-03 4.1648338E-03 7.9409277E-03 5.4155900E-03 4.5240998E-03 5.6408471E-05 4.7650256E-03 8.4919578E-04 5.7626034E-03 3.3111555E-02 1.2442647E-02 6.1097365E-05 1.7796066E+00 1.8683024E+01 -3.2901754E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5252680E+01 9.7974900E-02 2.2623321E-01 -2.1309132E-03 5.2019767E-03 8.0754698E-03 6.1087756E-03 3.5232995E-03 7.2401518E-05 4.6964254E-03 6.6134065E-04 5.4473519E-03 3.6862205E-02 1.5538969E-02 7.5939949E-05 1.7537889E+00 1.8712700E+01 -3.5766224E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243936E+01 1.0852424E-01 2.4562359E-01 -2.0451103E-03 5.9545654E-03 8.2125237E-03 6.6225863E-03 2.8483459E-03 8.4481173E-05 4.6772191E-03 5.3464854E-04 5.2603598E-03 3.9391861E-02 1.7785655E-02 8.6382262E-05 1.7414363E+00 1.8726894E+01 -3.7390948E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237898E+01 1.1586519E-01 2.5926131E-01 -1.9865634E-03 6.4948130E-03 8.3465030E-03 7.0136431E-03 2.3877961E-03 9.3346308E-05 4.6774928E-03 4.4820107E-04 5.1459311E-03 4.1118050E-02 1.9398486E-02 9.3620935E-05 1.7356571E+00 1.8733586E+01 -3.8310698E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233671E+01 1.2101853E-01 2.6898287E-01 -1.9457416E-03 6.8835334E-03 8.4728861E-03 7.3192729E-03 2.0666786E-03 9.9780349E-05 4.6835765E-03 3.8792574E-04 5.0722323E-03 4.2321695E-02 2.0559032E-02 9.8650404E-05 1.7331131E+00 1.8736605E+01 -3.8837451E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230657E+01 1.2468632E-01 2.7603555E-01 -1.9165583E-03 7.1654694E-03 8.5894517E-03 7.5639812E-03 1.8371131E-03 1.0445251E-04 4.6897955E-03 3.4483516E-04 5.0217197E-03 4.3182217E-02 2.1400839E-02 1.0218102E-04 1.7321538E+00 1.8737822E+01 -3.9145267E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228467E+01 1.2733690E-01 2.8124874E-01 -1.8951599E-03 7.3721115E-03 8.6956012E-03 7.7640904E-03 1.6687859E-03 1.0786535E-04 4.6941761E-03 3.1323933E-04 4.9848010E-03 4.3813219E-02 2.2017889E-02 1.0469376E-04 1.7319552E+00 1.8738171E+01 -3.9329956E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226844E+01 1.2928263E-01 2.8517564E-01 -1.8790804E-03 7.5253684E-03 8.7916302E-03 7.9307233E-03 1.5423000E-03 1.1039432E-04 4.6963433E-03 2.8949730E-04 4.9561956E-03 4.4287393E-02 2.2475565E-02 1.0650970E-04 1.7321048E+00 1.8738113E+01 -3.9444348E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225618E+01 1.3073381E-01 2.8818952E-01 -1.8667128E-03 7.6404898E-03 8.8782567E-03 8.0716556E-03 1.4450122E-03 1.1230182E-04 4.6965451E-03 2.7123590E-04 4.9329324E-03 4.4652126E-02 2.2819384E-02 1.0784316E-04 1.7323974E+00 1.8737881E+01 -3.9517915E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224674E+01 1.3183365E-01 2.9054570E-01 -1.8569876E-03 7.7281381E-03 8.9563572E-03 8.1924589E-03 1.3685108E-03 1.1376687E-04 4.6952051E-03 2.5687621E-04 4.9132897E-03 4.4938943E-02 2.3081170E-02 1.0883828E-04 1.7327315E+00 1.8737588E+01 -3.9567388E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5218349E+01 1.4439748E-01 3.2003637E-01 -1.8551405E-03 9.8531846E-03 1.0959637E-02 1.0203849E-02 1.3539808E-03 1.3371198E-04 5.7528227E-03 2.5414885E-04 5.9464940E-03 4.5011306E-02 2.9428906E-02 1.4378617E-04 1.9130873E+00 1.8451789E+01 -2.7065966E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5218277E+01 1.4439574E-01 3.2000886E-01 -1.8533843E-03 9.8367014E-03 1.0943119E-02 1.0195043E-02 1.3401651E-03 1.3550522E-04 5.7369022E-03 2.5155559E-04 5.9263638E-03 4.5061905E-02 2.9379348E-02 1.4134507E-04 1.9098303E+00 1.8466776E+01 -2.7267575E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5220804E+01 1.3268602E-01 2.9284362E-01 -1.8124752E-03 7.5898964E-03 8.8945163E-03 8.1777007E-03 1.2841630E-03 1.1403170E-04 4.5753487E-03 2.4104370E-04 4.7767062E-03 4.5839641E-02 2.2668317E-02 1.0457257E-04 1.7061466E+00 1.8919734E+01 -4.2085286E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5215235E+01 1.3543983E-01 2.9886108E-01 -1.7619735E-03 7.7125725E-03 8.9467703E-03 8.2557799E-03 1.2378977E-03 1.2739535E-04 4.6110140E-03 2.3235950E-04 4.7972866E-03 4.6814229E-02 2.3034175E-02 1.3355323E-04 1.6944039E+00 1.8994592E+01 -4.3415517E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5210182E+01 1.3837497E-01 3.0514609E-01 -1.7187703E-03 7.9042976E-03 9.0375097E-03 8.3682309E-03 1.1990017E-03 1.4562840E-04 4.6863358E-03 2.2505851E-04 4.8570742E-03 4.7657307E-02 2.3605992E-02 1.6645899E-04 1.6895868E+00 1.9031052E+01 -4.4109009E-02
