x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2060394E-06 5.6145746E-04 -2.3595307E-14 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 8.9501899E-05 0.0000000E+00 0.0000000E+00 7.0300000E+00 -1.8431714E+00 7.1966762E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328097E+01 1.9427382E-02 5.7369297E-02 -2.2666967E-04 0.0000000E+00 7.2530663E-03 1.3658933E-03 1.0546771E-02 0.0000000E+00 6.2502585E-03 1.9796808E-03 8.6448942E-03 9.1489605E-03 0.0000000E+00 0.0000000E+00 2.3445369E+00 1.8040832E+01 -7.0536472E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309003E+01 3.3963609E-02 1.0231595E-01 -5.4373397E-04 1.0899391E-03 7.7938239E-03 3.1883592E-03 8.2506122E-03 1.5473469E-05 5.4279414E-03 1.5486805E-03 7.3082529E-03 1.8056105E-02 3.2587310E-03 1.6161708E-05 1.9784508E+00 1.8449455E+01 -1.8356182E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286474E+01 5.8579396E-02 1.5189253E-01 -8.1803362E-04 2.6908468E-03 8.0618335E-03 4.5652042E-03 6.2641524E-03 3.6363788E-05 5.0519151E-03 1.1758122E-03 6.4696189E-03 2.5762599E-02 8.0414628E-03 3.9143243E-05 1.8593193E+00 1.8587444E+01 -2.5883151E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268241E+01 7.9822238E-02 1.9195382E-01 -1.0223925E-03 4.0976884E-03 8.2470867E-03 5.5765624E-03 4.7841992E-03 5.7107697E-05 4.8834859E-03 8.9801772E-04 5.9450818E-03 3.1504615E-02 1.2242712E-02 5.9194499E-05 1.8047950E+00 1.8650842E+01 -3.0656399E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255022E+01 9.5571714E-02 2.2141397E-01 -1.1659149E-03 5.1849543E-03 8.4149846E-03 6.3246387E-03 3.7448194E-03 7.4787051E-05 4.8168321E-03 7.0292102E-04 5.6232784E-03 3.5537569E-02 1.5488916E-02 7.4411243E-05 1.7781994E+00 1.8681712E+01 -3.3532347E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245730E+01 1.0676884E-01 2.4247992E-01 -1.2651270E-03 5.9865941E-03 8.5792081E-03 6.8899197E-03 3.0263316E-03 8.8737859E-05 4.7964264E-03 5.6805732E-04 5.4247442E-03 3.8325585E-02 1.7882118E-02 8.5326682E-05 1.7651537E+00 1.8696892E+01 -3.5221644E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239207E+01 1.1467329E-01 2.5753275E-01 -1.3341917E-03 6.5692281E-03 8.7388496E-03 7.3287498E-03 2.5261699E-03 9.9349064E-05 4.7945378E-03 4.7417451E-04 5.2986245E-03 4.0266515E-02 1.9621487E-02 9.3006169E-05 1.7589304E+00 1.8704228E+01 -3.6207412E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234571E+01 1.2029586E-01 2.6842495E-01 -1.3832161E-03 6.9934294E-03 8.8908591E-03 7.6789367E-03 2.1711385E-03 1.0731000E-04 4.7982944E-03 4.0753337E-04 5.2145824E-03 4.1644322E-02 2.0887930E-02 9.8409107E-05 1.7561712E+00 1.8707596E+01 -3.6786657E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231211E+01 1.2435720E-01 2.7646140E-01 -1.4189263E-03 7.3055149E-03 9.0331532E-03 7.9655866E-03 1.9125276E-03 1.1328349E-04 4.8022996E-03 3.5899083E-04 5.1551972E-03 4.2647989E-02 2.1819719E-02 1.0225270E-04 1.7551599E+00 1.8708962E+01 -3.7132862E-02
