x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329465E+01 1.8280621E-02 6.0955575E-02 -3.0433128E-03 0.0000000E+00 7.3588114E-03 1.3858071E-03 1.0700536E-02 0.0000000E+00 6.3413833E-03 2.0085433E-03 8.7709313E-03 9.9709213E-03 0.0000000E+00 0.0000000E+00 2.4500435E+00 1.7924675E+01 -5.7156668E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311702E+01 3.1206210E-02 1.0257480E-01 -2.7644118E-03 1.0389385E-03 7.9883797E-03 3.2400185E-03 8.5066089E-03 1.4775899E-05 5.5526882E-03 1.5967323E-03 7.4945856E-03 1.8191257E-02 3.1067267E-03 1.4798721E-05 2.0371121E+00 1.8380841E+01 -1.6299671E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289186E+01 5.5985223E-02 1.5123004E-01 -2.5142377E-03 2.6603122E-03 8.2885869E-03 4.6387299E-03 6.5386572E-03 3.5656870E-05 5.1969327E-03 1.2273381E-03 6.6823830E-03 2.5565385E-02 7.9511885E-03 3.7443300E-05 1.9049460E+00 1.8532916E+01 -2.3544407E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270613E+01 7.7700313E-02 1.9123217E-01 -2.3235441E-03 4.0996897E-03 8.4736614E-03 5.6611324E-03 5.0385981E-03 5.7081970E-05 5.0331866E-03 9.4576964E-04 6.1571099E-03 3.1186735E-02 1.2249776E-02 5.7764844E-05 1.8423632E+00 1.8605063E+01 -2.8333166E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257069E+01 9.3859556E-02 2.2078460E-01 -2.1884356E-03 5.2134469E-03 8.6279686E-03 6.4086957E-03 3.9757900E-03 7.5389311E-05 4.9666811E-03 7.4627533E-04 5.8282910E-03 3.5169802E-02 1.5575006E-02 7.3461066E-05 1.8107901E+00 1.8641244E+01 -3.1300077E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247600E+01 1.0528023E-01 2.4177391E-01 -2.0954765E-03 6.0270523E-03 8.7759432E-03 6.9648500E-03 3.2445427E-03 8.9574735E-05 4.9455647E-03 6.0901663E-04 5.6241980E-03 3.7910440E-02 1.8003753E-02 8.4783203E-05 1.7947522E+00 1.8659535E+01 -3.3066423E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241065E+01 1.1320187E-01 2.5651315E-01 -2.0318031E-03 6.6070013E-03 8.9210087E-03 7.3895028E-03 2.7436670E-03 1.0007920E-04 4.9426856E-03 5.1499980E-04 5.4952615E-03 3.9787766E-02 1.9734906E-02 9.2697864E-05 1.7867620E+00 1.8668646E+01 -3.4097061E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236538E+01 1.1868860E-01 2.6691481E-01 -1.9876944E-03 7.0179012E-03 9.0609798E-03 7.7231534E-03 2.3966934E-03 1.0764520E-04 4.9451835E-03 4.4987114E-04 5.4105352E-03 4.1088318E-02 2.0961460E-02 9.8173011E-05 1.7829609E+00 1.8673023E+01 -3.4694957E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233356E+01 1.2252800E-01 2.7437219E-01 -1.9564679E-03 7.3108470E-03 9.1932769E-03 7.9925650E-03 2.1510551E-03 1.1310869E-04 4.9477771E-03 4.0376362E-04 5.3517865E-03 4.2009085E-02 2.1835965E-02 1.0197426E-04 1.7813290E+00 1.8674961E+01 -3.5043425E-02
