x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328699E+01 1.8924383E-02 6.2078102E-02 -3.0323707E-03 0.0000000E+00 7.2996181E-03 1.3746599E-03 1.0614463E-02 0.0000000E+00 6.2903741E-03 1.9923868E-03 8.7003791E-03 1.0292890E-02 0.0000000E+00 0.0000000E+00 2.3984315E+00 1.7982408E+01 -6.4630402E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309673E+01 3.3148154E-02 1.0599782E-01 -2.7383171E-03 1.1045242E-03 7.8523391E-03 3.2185587E-03 8.3013393E-03 1.6375022E-05 5.4642125E-03 1.5582022E-03 7.3583012E-03 1.8959535E-02 3.3025647E-03 1.5952347E-05 2.0011221E+00 1.8423801E+01 -1.7807098E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286123E+01 5.9141396E-02 1.5640029E-01 -2.4775869E-03 2.7748922E-03 8.0865869E-03 4.5976621E-03 6.2503499E-03 3.9203123E-05 5.0848268E-03 1.1732214E-03 6.5009427E-03 2.6644557E-02 8.2928374E-03 3.9574720E-05 1.8711210E+00 1.8574182E+01 -2.5592947E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267144E+01 8.1342353E-02 1.9702680E-01 -2.2828406E-03 4.2336470E-03 8.2259309E-03 5.5921294E-03 4.7184109E-03 6.1748608E-05 4.9124099E-03 8.8566894E-04 5.9584427E-03 3.2385191E-02 1.2648966E-02 6.0321564E-05 1.8105994E+00 1.8644435E+01 -3.0628326E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253595E+01 9.7529951E-02 2.2645518E-01 -2.1479638E-03 5.3438426E-03 8.3504776E-03 6.3089147E-03 3.6574254E-03 8.0374163E-05 4.8453739E-03 6.8651673E-04 5.6291542E-03 3.6361303E-02 1.5963439E-02 7.5941496E-05 1.7809113E+00 1.8678830E+01 -3.3656341E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244290E+01 1.0877340E-01 2.4701288E-01 -2.0568690E-03 6.1433454E-03 8.4773053E-03 6.8357363E-03 2.9408431E-03 9.4613097E-05 4.8258303E-03 5.5201072E-04 5.4302107E-03 3.9046905E-02 1.8350076E-02 8.6940375E-05 1.7662162E+00 1.8695862E+01 -3.5415131E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237921E+01 1.1651332E-01 2.6133293E-01 -1.9950809E-03 6.7099403E-03 8.6047617E-03 7.2345018E-03 2.4547975E-03 1.0511901E-04 4.8248914E-03 4.6077756E-04 5.3070546E-03 4.0868601E-02 2.0041404E-02 9.4505006E-05 1.7590367E+00 1.8704260E+01 -3.6426839E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233499E+01 1.2189553E-01 2.7145794E-01 -1.9522730E-03 7.1133769E-03 8.7285851E-03 7.5462928E-03 2.1180567E-03 1.1281276E-04 4.8295397E-03 3.9756965E-04 5.2272576E-03 4.2130766E-02 2.1245730E-02 9.9713648E-05 1.7556663E+00 1.8708306E+01 -3.7012583E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230355E+01 1.2571334E-01 2.7878976E-01 -1.9217200E-03 7.4050987E-03 8.8459251E-03 7.7977897E-03 1.8777170E-03 1.1846454E-04 4.8344933E-03 3.5245671E-04 5.1724492E-03 4.3031645E-02 2.2116629E-02 1.0335465E-04 1.7542325E+00 1.8710141E+01 -3.7357353E-02
