x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328586E+01 1.9018883E-02 6.2242880E-02 -3.0307645E-03 0.0000000E+00 7.2909290E-03 1.3730236E-03 1.0601828E-02 0.0000000E+00 6.2828864E-03 1.9900152E-03 8.6900226E-03 1.0340153E-02 0.0000000E+00 0.0000000E+00 2.3913743E+00 1.7990336E+01 -6.5727507E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309597E+01 3.3191981E-02 1.0609070E-01 -2.7369788E-03 1.1033056E-03 7.8397395E-03 3.2118355E-03 8.2908119E-03 1.5643725E-05 5.4573304E-03 1.5562262E-03 7.3491018E-03 1.8998873E-02 3.2988195E-03 1.6003657E-05 1.9985578E+00 1.8426977E+01 -1.7914762E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286203E+01 5.9031725E-02 1.5617917E-01 -2.4782110E-03 2.7640800E-03 8.0793344E-03 4.5876692E-03 6.2552593E-03 3.7504032E-05 5.0822223E-03 1.1741429E-03 6.4997531E-03 2.6626106E-02 8.2605278E-03 3.9556080E-05 1.8705661E+00 1.8574856E+01 -2.5616498E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267330E+01 8.1128863E-02 1.9657494E-01 -2.2848060E-03 4.2122472E-03 8.2275378E-03 5.5851063E-03 4.7338713E-03 5.9420120E-05 4.9107527E-03 8.8857093E-04 5.9606964E-03 3.2327268E-02 1.2585060E-02 6.0198859E-05 1.8107587E+00 1.8644090E+01 -3.0600152E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253805E+01 9.7280268E-02 2.2598085E-01 -2.1500797E-03 5.3207702E-03 8.3595506E-03 6.3086969E-03 3.6740698E-03 7.8044279E-05 4.8434861E-03 6.8964097E-04 5.6316621E-03 3.6298992E-02 1.5894557E-02 7.5824489E-05 1.7812793E+00 1.8678120E+01 -3.3611242E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244436E+01 1.0860193E-01 2.4670225E-01 -2.0583713E-03 6.1268279E-03 8.4919894E-03 6.8438237E-03 2.9526609E-03 9.2547267E-05 4.8242590E-03 5.5422897E-04 5.4321129E-03 3.9002711E-02 1.8300799E-02 8.6930957E-05 1.7666687E+00 1.8694989E+01 -3.5367411E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237977E+01 1.1645597E-01 2.6124374E-01 -1.9957404E-03 6.7026196E-03 8.6244258E-03 7.2512701E-03 2.4599853E-03 1.0335583E-04 4.8239332E-03 4.6175134E-04 5.3081292E-03 4.0849270E-02 2.0019620E-02 9.4638962E-05 1.7595502E+00 1.8703281E+01 -3.6380278E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233476E+01 1.2193616E-01 2.7156324E-01 -1.9521827E-03 7.1138576E-03 8.7534641E-03 7.5715682E-03 2.1173465E-03 1.1129895E-04 4.8289920E-03 3.9743635E-04 5.2273500E-03 4.2133553E-02 2.1247265E-02 9.9976154E-05 1.7562365E+00 1.8707232E+01 -3.6967020E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230278E+01 1.2581640E-01 2.7903074E-01 -1.9210891E-03 7.4104568E-03 8.8764051E-03 7.8310401E-03 1.8727537E-03 1.1711460E-04 4.8339388E-03 3.5152508E-04 5.1713903E-03 4.3050383E-02 2.2132738E-02 1.0370840E-04 1.7548530E+00 1.8708984E+01 -3.7311839E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227954E+01 1.2861691E-01 2.8456285E-01 -1.8982267E-03 7.6276650E-03 8.9917332E-03 8.0467559E-03 1.6929110E-03 1.2140142E-04 4.8369574E-03 3.1776771E-04 5.1300203E-03 4.3724539E-02 2.2781243E-02 1.0636320E-04 1.7544378E+00 1.8709622E+01 -3.7518983E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226220E+01 1.3068297E-01 2.8876577E-01 -1.8809003E-03 7.7897120E-03 9.0988558E-03 8.2299580E-03 1.5566157E-03 1.2459843E-04 4.8378114E-03 2.9218443E-04 5.0975731E-03 4.4235479E-02 2.3265094E-02 1.0829129E-04 1.7544973E+00 1.8709706E+01 -3.7646871E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224893E+01 1.3224294E-01 2.9204055E-01 -1.8673801E-03 7.9130869E-03 9.1977744E-03 8.3882434E-03 1.4502611E-03 1.2701500E-04 4.8368244E-03 2.7222114E-04 5.0708693E-03 4.4634198E-02 2.3633501E-02 1.0972399E-04 1.7547774E+00 1.8709523E+01 -3.7728424E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223852E+01 1.3344875E-01 2.9465494E-01 -1.8565395E-03 8.0090145E-03 9.2888343E-03 8.5269038E-03 1.3649856E-03 1.2887727E-04 4.8344453E-03 2.5621450E-04 5.0480827E-03 4.4953908E-02 2.3919967E-02 1.1081413E-04 1.7551481E+00 1.8709220E+01 -3.7782421E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217735E+01 1.4557441E-01 3.2356473E-01 -1.8544704E-03 1.0084960E-02 1.1296414E-02 1.0543569E-02 1.3487095E-03 1.4793325E-04 5.8652458E-03 2.5315941E-04 6.0570793E-03 4.5032456E-02 3.0121481E-02 1.4438858E-04 1.9419502E+00 1.8411650E+01 -2.5484503E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5217616E+01 1.4564885E-01 3.2369698E-01 -1.8524931E-03 1.0078363E-02 1.1287351E-02 1.0543188E-02 1.3331544E-03 1.4993445E-04 5.8533232E-03 2.5023964E-04 6.0403013E-03 4.5089723E-02 3.0101419E-02 1.4222440E-04 1.9392878E+00 1.8425840E+01 -2.5643764E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5220081E+01 1.3450624E-01 2.9737598E-01 -1.8134535E-03 7.9059799E-03 9.2582962E-03 8.5502005E-03 1.2685417E-03 1.3017710E-04 4.7252227E-03 2.3811151E-04 4.9186978E-03 4.5848642E-02 2.3612129E-02 1.0710689E-04 1.7299281E+00 1.8887006E+01 -4.0076373E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5214675E+01 1.3719397E-01 3.0329636E-01 -1.7638351E-03 8.0229187E-03 9.3158042E-03 8.6382818E-03 1.2137699E-03 1.4339023E-04 4.7527001E-03 2.2783059E-04 4.9297933E-03 4.6820429E-02 2.3960915E-02 1.3490905E-04 1.7174340E+00 1.8964203E+01 -4.1411915E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5209557E+01 1.4017771E-01 3.0971899E-01 -1.7195981E-03 8.2147521E-03 9.4130157E-03 8.7618651E-03 1.1665253E-03 1.6203097E-04 4.8230272E-03 2.1896253E-04 4.9829053E-03 4.7694759E-02 2.4533066E-02 1.6767829E-04 1.7118580E+00 1.9003194E+01 -4.2152802E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5205546E+01 1.4267816E-01 3.1510870E-01 -1.6855323E-03 8.3930301E-03 9.5132645E-03 8.8852018E-03 1.1251636E-03 1.7968318E-04 4.8897884E-03 2.1119875E-04 5.0344771E-03 4.8380984E-02 2.5064830E-02 1.9591085E-04 1.7095115E+00 1.9023760E+01 -4.2564807E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5201588E+01 1.4726860E-01 3.2551603E-01 -1.6645156E-03 9.0196842E-03 1.0034718E-02 9.4233829E-03 1.0951958E-03 2.0345153E-04 5.1885177E-03 2.0557364E-04 5.3156059E-03 4.8828842E-02 2.6935839E-02 2.3214933E-04 1.7432678E+00 1.8994602E+01 -3.9818378E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5196420E+01 1.5691588E-01 3.4818446E-01 -1.6596386E-03 1.0635908E-02 1.1521237E-02 1.0913981E-02 1.0878896E-03 2.4181138E-04 5.9960794E-03 2.0420223E-04 6.1033759E-03 4.8985552E-02 3.1763361E-02 2.9880445E-04 1.8720688E+00 1.8851091E+01 -3.0486876E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5196667E+01 1.4572109E-01 3.2291449E-01 -2.1458626E-03 8.4288068E-03 9.5325725E-03 8.9435984E-03 1.0551372E-03 2.0177283E-04 4.8679253E-03 1.9805444E-04 4.9925864E-03 5.0083787E-02 2.5170874E-02 2.2276731E-04 1.6861438E+00 1.9074389E+01 -4.5251989E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5188726E+01 1.4879625E-01 3.3070514E-01 -2.8300688E-03 8.5761884E-03 9.5972963E-03 9.0248593E-03 1.0255112E-03 2.1291213E-04 4.9262342E-03 1.9249349E-04 5.0384974E-03 5.1485294E-02 2.5610365E-02 2.4170725E-04 1.6770206E+00 1.9095934E+01 -4.6608630E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5181603E+01 1.5188666E-01 3.3830600E-01 -3.4450778E-03 8.7668972E-03 9.6871947E-03 9.1298292E-03 9.9851081E-04 2.2488293E-04 5.0082421E-03 1.8742539E-04 5.1073650E-03 5.2712307E-02 2.6179077E-02 2.5927735E-04 1.6727208E+00 1.9109077E+01 -4.7461708E-02
