x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329421E+01 1.8317394E-02 6.1019696E-02 -3.0426877E-03 0.0000000E+00 7.3554301E-03 1.3851704E-03 1.0695620E-02 0.0000000E+00 6.3384696E-03 2.0076204E-03 8.7669012E-03 9.9893127E-03 0.0000000E+00 0.0000000E+00 2.4469138E+00 1.7928164E+01 -5.7583574E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311440E+01 3.1533134E-02 1.0289684E-01 -2.7619933E-03 1.0350282E-03 7.9793513E-03 3.2416096E-03 8.4875843E-03 1.4845474E-05 5.5397348E-03 1.5931613E-03 7.4767087E-03 1.8262422E-02 3.0950007E-03 1.5084626E-05 2.0327527E+00 1.8385883E+01 -1.6471923E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289090E+01 5.5904755E-02 1.5126934E-01 -2.5108780E-03 2.6291996E-03 8.2977003E-03 4.6625956E-03 6.5122286E-03 3.5630799E-05 5.1662642E-03 1.2223773E-03 6.6446475E-03 2.5664280E-02 7.8578868E-03 3.7760898E-05 1.8996104E+00 1.8538977E+01 -2.3843665E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270565E+01 7.7471689E-02 1.9130848E-01 -2.3195238E-03 4.0661163E-03 8.5068656E-03 5.7119899E-03 5.0069727E-03 5.6587615E-05 4.9974937E-03 9.3983339E-04 6.1146727E-03 3.1305097E-02 1.2149124E-02 5.8106719E-05 1.8379694E+00 1.8610212E+01 -2.8632433E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256858E+01 9.3840649E-02 2.2133893E-01 -2.1829829E-03 5.2026021E-03 8.6824453E-03 6.4871152E-03 3.9328969E-03 7.4561550E-05 4.9348034E-03 7.3822409E-04 5.7888523E-03 3.5330372E-02 1.5542460E-02 7.3879440E-05 1.8076913E+00 1.8645235E+01 -3.1548157E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247071E+01 1.0569167E-01 2.4312550E-01 -2.0875052E-03 6.0550658E-03 8.8457604E-03 7.0696691E-03 3.1818375E-03 8.8924134E-05 4.9206264E-03 5.9724656E-04 5.5886016E-03 3.8145246E-02 1.8087542E-02 8.5377748E-05 1.7926515E+00 1.8662705E+01 -3.3272478E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240130E+01 1.1416008E-01 2.5883359E-01 -2.0205518E-03 6.6816107E-03 9.0004901E-03 7.5183885E-03 2.6551601E-03 9.9995517E-05 4.9252983E-03 4.9838660E-04 5.4620924E-03 4.0119266E-02 1.9958095E-02 9.3564067E-05 1.7852915E+00 1.8671360E+01 -3.4284852E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235175E+01 1.2021748E-01 2.7023128E-01 -1.9729228E-03 7.1398273E-03 9.1460156E-03 7.8730507E-03 2.2804952E-03 1.0839731E-04 4.9348974E-03 4.2806017E-04 5.3782488E-03 4.1523600E-02 2.1326128E-02 9.9363357E-05 1.7818448E+00 1.8675528E+01 -3.4883393E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231594E+01 1.2458650E-01 2.7860749E-01 -1.9383641E-03 7.4760361E-03 9.2813698E-03 8.1601509E-03 2.0086448E-03 1.1475335E-04 4.9436651E-03 3.7703251E-04 5.3193356E-03 4.2542611E-02 2.2329937E-02 1.0349198E-04 1.7803922E+00 1.8677400E+01 -3.5242912E-02
