x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328931E+01 1.8729101E-02 6.1737589E-02 -3.0356899E-03 0.0000000E+00 7.3175741E-03 1.3780414E-03 1.0640573E-02 0.0000000E+00 6.3058475E-03 1.9972878E-03 8.7217808E-03 1.0195223E-02 0.0000000E+00 0.0000000E+00 2.4134125E+00 1.7965606E+01 -6.2363260E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310742E+01 3.2240571E-02 1.0384327E-01 -2.7534968E-03 1.0364626E-03 7.9199004E-03 3.2194664E-03 8.4207482E-03 1.4619381E-05 5.5013490E-03 1.5806158E-03 7.4220623E-03 1.8512373E-02 3.0993222E-03 1.5218744E-05 2.0178250E+00 1.8404166E+01 -1.7073856E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288570E+01 5.6366838E-02 1.5186000E-01 -2.5037438E-03 2.6203979E-03 8.2287190E-03 4.6249403E-03 6.4561087E-03 3.4915641E-05 5.1289696E-03 1.2118434E-03 6.5938670E-03 2.5874053E-02 7.8315310E-03 3.7780240E-05 1.8893281E+00 1.8552050E+01 -2.4428282E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270120E+01 7.7887222E-02 1.9170647E-01 -2.3136783E-03 4.0518892E-03 8.4344992E-03 5.6652907E-03 4.9609902E-03 5.5503244E-05 4.9636565E-03 9.3120225E-04 6.0693681E-03 3.1476895E-02 1.2106553E-02 5.8016519E-05 1.8298849E+00 1.8620734E+01 -2.9172158E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256495E+01 9.4140677E-02 2.2156237E-01 -2.1777340E-03 5.1800297E-03 8.6112604E-03 6.4389777E-03 3.8916078E-03 7.3383569E-05 4.8997101E-03 7.3047393E-04 5.7431101E-03 3.5484609E-02 1.5474879E-02 7.3710084E-05 1.8002831E+00 1.8654880E+01 -3.2085051E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246759E+01 1.0590147E-01 2.4324630E-01 -2.0823936E-03 6.0254966E-03 8.7781695E-03 7.0245229E-03 3.1416282E-03 8.7791883E-05 4.8827997E-03 5.8969906E-04 5.5401230E-03 3.8295465E-02 1.7998949E-02 8.5176998E-05 1.7854021E+00 1.8672065E+01 -3.3822509E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239842E+01 1.1431467E-01 2.5890698E-01 -2.0153675E-03 6.6471156E-03 8.9372769E-03 7.4779392E-03 2.6143788E-03 9.8920886E-05 4.8847457E-03 4.9073175E-04 5.4106006E-03 4.0271653E-02 1.9854684E-02 9.3357389E-05 1.7780380E+00 1.8680636E+01 -3.4850149E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234894E+01 1.2034593E-01 2.7029865E-01 -1.9675619E-03 7.1026409E-03 9.0870954E-03 7.8376699E-03 2.2383247E-03 1.0733406E-04 4.8921871E-03 4.2014455E-04 5.3242548E-03 4.1681215E-02 2.1214599E-02 9.9163290E-05 1.7745527E+00 1.8684782E+01 -3.5461137E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231301E+01 1.2471501E-01 2.7870638E-01 -1.9327436E-03 7.4384331E-03 9.2263721E-03 8.1298327E-03 1.9644318E-03 1.1363839E-04 4.8994707E-03 3.6873350E-04 5.2635161E-03 4.2707896E-02 2.2217113E-02 1.0330888E-04 1.7730698E+00 1.8686646E+01 -3.5829525E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228644E+01 1.2792934E-01 2.8502899E-01 -1.9067637E-03 7.6888477E-03 9.3546861E-03 8.3722234E-03 1.7600654E-03 1.1837061E-04 4.9046426E-03 3.3037293E-04 5.2183472E-03 4.3473996E-02 2.2964778E-02 1.0630719E-04 1.7726116E+00 1.8687333E+01 -3.6056150E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226635E+01 1.3033774E-01 2.8988322E-01 -1.8868826E-03 7.8784201E-03 9.4722578E-03 8.5770919E-03 1.6036745E-03 1.2194691E-04 4.9073700E-03 3.0101760E-04 5.1829924E-03 4.4060277E-02 2.3530828E-02 1.0851227E-04 1.7726651E+00 1.8687432E+01 -3.6199122E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225084E+01 1.3217809E-01 2.9369038E-01 -1.8712852E-03 8.0243941E-03 9.5796738E-03 8.7529958E-03 1.4809797E-03 1.2468456E-04 4.9079449E-03 2.7798718E-04 5.1541042E-03 4.4520260E-02 2.3966728E-02 1.1016662E-04 1.7729610E+00 1.8687236E+01 -3.6292068E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223860E+01 1.3361298E-01 2.9673926E-01 -1.8587570E-03 8.1388269E-03 9.6776920E-03 8.9060247E-03 1.3824291E-03 1.2681051E-04 4.9068396E-03 2.5948873E-04 5.1296846E-03 4.4889741E-02 2.4308466E-02 1.1143257E-04 1.7733582E+00 1.8686913E+01 -3.6354630E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217922E+01 1.4535281E-01 3.2510061E-01 -1.8563653E-03 1.0166721E-02 1.1685928E-02 1.0924763E-02 1.3636151E-03 1.4462370E-04 5.9110887E-03 2.5595726E-04 6.1140571E-03 4.4977309E-02 3.0366742E-02 1.4390419E-04 1.9647066E+00 1.8383337E+01 -2.4269000E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5217784E+01 1.4544155E-01 3.2526403E-01 -1.8540795E-03 1.0159678E-02 1.1676952E-02 1.0925824E-02 1.3456339E-03 1.4630610E-04 5.8974093E-03 2.5258210E-04 6.0951697E-03 4.5043628E-02 3.0345353E-02 1.4182445E-04 1.9615531E+00 1.8398848E+01 -2.4447734E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5219953E+01 1.3492545E-01 2.9994170E-01 -1.8145426E-03 8.0608354E-03 9.6585931E-03 8.9490519E-03 1.2711312E-03 1.2824015E-04 4.8011270E-03 2.3859757E-04 5.0006854E-03 4.5827017E-02 2.4075405E-02 1.0809134E-04 1.7477851E+00 1.8866103E+01 -3.8605948E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5214596E+01 1.3771967E-01 3.0603508E-01 -1.7655159E-03 8.1920199E-03 9.7230361E-03 9.0485828E-03 1.2082717E-03 1.4157813E-04 4.8309363E-03 2.2679854E-04 5.0121953E-03 4.6800362E-02 2.4466768E-02 1.3531101E-04 1.7356003E+00 1.8942312E+01 -3.9871073E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5209544E+01 1.4074175E-01 3.1250804E-01 -1.7217794E-03 8.3888084E-03 9.8220368E-03 9.1776552E-03 1.1543987E-03 1.5997077E-04 4.8997645E-03 2.1668632E-04 5.0623955E-03 4.7675441E-02 2.5053770E-02 1.6739413E-04 1.7300085E+00 1.8981142E+01 -4.0588691E-02
