x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328407E+01 1.9169766E-02 6.2505975E-02 -3.0282000E-03 0.0000000E+00 7.2770554E-03 1.3704109E-03 1.0581654E-02 0.0000000E+00 6.2709310E-03 1.9862285E-03 8.6734868E-03 1.0415615E-02 0.0000000E+00 0.0000000E+00 2.3803531E+00 1.8002732E+01 -6.7479222E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309795E+01 3.3203049E-02 1.0545711E-01 -2.7420058E-03 1.0771916E-03 7.8460450E-03 3.1960677E-03 8.3303557E-03 1.5114318E-05 5.4680771E-03 1.5636487E-03 7.3681925E-03 1.8850523E-02 3.2211574E-03 1.5709355E-05 2.0027868E+00 1.8422919E+01 -1.7718052E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287706E+01 5.7272814E-02 1.5309705E-01 -2.4936268E-03 2.6337802E-03 8.1524660E-03 4.5931107E-03 6.3765249E-03 3.5844208E-05 5.0890321E-03 1.1969051E-03 6.5346571E-03 2.6171674E-02 7.8714028E-03 3.7986929E-05 1.8779531E+00 1.8566657E+01 -2.5108296E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269739E+01 7.8140636E-02 1.9199796E-01 -2.3074235E-03 4.0273419E-03 8.3680215E-03 5.6262775E-03 4.9117880E-03 5.6434829E-05 4.9224202E-03 9.2196677E-04 6.0166902E-03 3.1660652E-02 1.2033127E-02 5.7706177E-05 1.8212629E+00 1.8632264E+01 -2.9763198E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256543E+01 9.3859257E-02 2.2096527E-01 -2.1754793E-03 5.1182185E-03 8.5563525E-03 6.3939703E-03 3.8738713E-03 7.4018262E-05 4.8582089E-03 7.2714469E-04 5.6981669E-03 3.5550453E-02 1.5290264E-02 7.2856934E-05 1.7934669E+00 1.8664379E+01 -3.2573060E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247173E+01 1.0515442E-01 2.4188405E-01 -2.0834303E-03 5.9302163E-03 8.7332437E-03 6.9750452E-03 3.1497830E-03 8.8020190E-05 4.8396996E-03 5.9122977E-04 5.5001479E-03 3.8264289E-02 1.7714492E-02 8.3848741E-05 1.7796036E+00 1.8680410E+01 -3.4236201E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240552E+01 1.1318115E-01 2.5692269E-01 -2.0189372E-03 6.5235421E-03 8.9004549E-03 7.4254426E-03 2.6424597E-03 9.8731904E-05 4.8391066E-03 4.9600267E-04 5.3732406E-03 4.0165805E-02 1.9485829E-02 9.1646404E-05 1.7727905E+00 1.8688364E+01 -3.5216062E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235839E+01 1.1889923E-01 2.6781535E-01 -1.9730819E-03 6.9556487E-03 9.0567801E-03 7.7831167E-03 2.2817465E-03 1.0679034E-04 4.8436976E-03 4.2829505E-04 5.2881782E-03 4.1517872E-02 2.0775886E-02 9.7151109E-05 1.7696090E+00 1.8692183E+01 -3.5796310E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232436E+01 1.2301304E-01 2.7581698E-01 -1.9398050E-03 7.2719990E-03 9.2010488E-03 8.0735032E-03 2.0199790E-03 1.1285003E-04 4.8481989E-03 3.7915999E-04 5.2280566E-03 4.2499106E-02 2.1720404E-02 1.0105739E-04 1.7682963E+00 1.8693870E+01 -3.6144395E-02
