x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329740E+01 1.8049185E-02 6.0552021E-02 -3.0472465E-03 0.0000000E+00 7.3800917E-03 1.3898146E-03 1.0731480E-02 0.0000000E+00 6.3597214E-03 2.0143516E-03 8.7962952E-03 9.8551717E-03 0.0000000E+00 0.0000000E+00 2.4703070E+00 1.7902124E+01 -5.4469874E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312053E+01 3.0841054E-02 1.0190538E-01 -2.7685651E-03 1.0108227E-03 8.0250334E-03 3.2584351E-03 8.5392803E-03 1.4838687E-05 5.5583533E-03 1.6028649E-03 7.5070403E-03 1.8069046E-02 3.0224282E-03 1.4441844E-05 2.0420610E+00 1.8374580E+01 -1.6100727E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289324E+01 5.5746938E-02 1.5124380E-01 -2.5147063E-03 2.6666141E-03 8.3300575E-03 4.6781431E-03 6.5423431E-03 3.6206955E-05 5.2021588E-03 1.2280300E-03 6.6886203E-03 2.5551716E-02 7.9698586E-03 3.7320534E-05 1.9075812E+00 1.8529786E+01 -2.3408852E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270143E+01 7.8243854E-02 1.9250732E-01 -2.3186476E-03 4.1540146E-03 8.5170042E-03 5.7259757E-03 5.0000803E-03 5.8673283E-05 5.0373400E-03 9.3853966E-04 6.1525501E-03 3.1331186E-02 1.2411922E-02 5.8083562E-05 1.8433681E+00 1.8604067E+01 -2.8308578E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256028E+01 9.5104124E-02 2.2330264E-01 -2.1780916E-03 5.3171145E-03 8.6744173E-03 6.5005646E-03 3.8944204E-03 7.8338337E-05 4.9703098E-03 7.3100186E-04 5.8127448E-03 3.5474829E-02 1.5884470E-02 7.4254827E-05 1.8106997E+00 1.8641685E+01 -3.1383276E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246035E+01 1.0716971E-01 2.4545188E-01 -2.0801506E-03 6.1780664E-03 8.8263470E-03 7.0825492E-03 3.1239843E-03 9.4014962E-05 4.9498708E-03 5.8638721E-04 5.5996455E-03 3.8362334E-02 1.8454548E-02 8.6026355E-05 1.7939613E+00 1.8660916E+01 -3.3236871E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239023E+01 1.1568593E-01 2.6125680E-01 -2.0120420E-03 6.8029045E-03 8.9752410E-03 7.5305052E-03 2.5882197E-03 1.0586336E-04 4.9489207E-03 4.8582157E-04 5.4640874E-03 4.0370418E-02 2.0319699E-02 9.4359450E-05 1.7855370E+00 1.8670640E+01 -3.4333571E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234066E+01 1.2171691E-01 2.7262765E-01 -1.9640203E-03 7.2558043E-03 9.1185995E-03 7.8847253E-03 2.2104648E-03 1.1458466E-04 4.9542906E-03 4.1491511E-04 5.3747338E-03 4.1786340E-02 2.1671640E-02 1.0022492E-04 1.7814818E+00 1.8675398E+01 -3.4980128E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230501E+01 1.2604517E-01 2.8095237E-01 -1.9293740E-03 7.5871385E-03 9.2539878E-03 8.1722439E-03 1.9379260E-03 1.2096910E-04 4.9602246E-03 3.6375824E-04 5.3127872E-03 4.2807935E-02 2.2660760E-02 1.0438457E-04 1.7797120E+00 1.8677566E+01 -3.5364162E-02
