x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327810E+01 1.9671308E-02 6.3380512E-02 -3.0196753E-03 0.0000000E+00 7.2309392E-03 1.3617263E-03 1.0514596E-02 0.0000000E+00 6.2311907E-03 1.9736413E-03 8.6185210E-03 1.0666454E-02 0.0000000E+00 0.0000000E+00 2.3457211E+00 1.8041815E+01 -7.3302073E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308001E+01 3.4873391E-02 1.0873214E-01 -2.7183309E-03 1.1659293E-03 7.7167439E-03 3.1707222E-03 8.1441212E-03 1.5936711E-05 5.4018951E-03 1.5286916E-03 7.2596214E-03 1.9547670E-02 3.4862227E-03 1.7042852E-05 1.9750635E+00 1.8455904E+01 -1.8980618E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5284545E+01 6.0800071E-02 1.5855866E-01 -2.4591010E-03 2.7929574E-03 7.9307677E-03 4.5230140E-03 6.1049332E-03 3.7694981E-05 5.0089002E-03 1.1459260E-03 6.3892813E-03 2.7188494E-02 8.3466289E-03 4.0692867E-05 1.8503355E+00 1.8599741E+01 -2.6896348E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266177E+01 8.2160541E-02 1.9789519E-01 -2.2690961E-03 4.1935271E-03 8.0772755E-03 5.5038258E-03 4.6102917E-03 5.8695816E-05 4.8296002E-03 8.6537443E-04 5.8484630E-03 3.2789429E-02 1.2528745E-02 6.1030930E-05 1.7932709E+00 1.8665670E+01 -3.1880352E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253121E+01 9.7698728E-02 2.2631277E-01 -2.1383688E-03 5.2588369E-03 8.2170176E-03 6.2175860E-03 3.5819478E-03 7.5945523E-05 4.7590025E-03 6.7234922E-04 5.5242711E-03 3.6643276E-02 1.5709134E-02 7.6211549E-05 1.7657647E+00 1.8697390E+01 -3.4821158E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244105E+01 1.0856760E-01 2.4629805E-01 -2.0497952E-03 6.0332200E-03 8.3580320E-03 6.7475234E-03 2.8851989E-03 8.9034573E-05 4.7380354E-03 5.4156603E-04 5.3298771E-03 3.9254590E-02 1.8020835E-02 8.6923502E-05 1.7524106E+00 1.8712818E+01 -3.6508648E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237871E+01 1.1613680E-01 2.6036984E-01 -1.9892178E-03 6.5890252E-03 8.4963587E-03 7.1518432E-03 2.4086769E-03 9.8686076E-05 4.7368569E-03 4.5212049E-04 5.2097649E-03 4.1040620E-02 1.9680056E-02 9.4351130E-05 1.7460386E+00 1.8720264E+01 -3.7473157E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233503E+01 1.2145038E-01 2.7040882E-01 -1.9468994E-03 6.9886665E-03 8.6278986E-03 7.4692014E-03 2.0757864E-03 1.0573225E-04 4.7416378E-03 3.8963532E-04 5.1315598E-03 4.2288375E-02 2.0873150E-02 9.9509412E-05 1.7431349E+00 1.8723755E+01 -3.8031179E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230385E+01 1.2523301E-01 2.7770308E-01 -1.9165633E-03 7.2784538E-03 8.7503916E-03 7.7248990E-03 1.8371527E-03 1.1088752E-04 4.7466160E-03 3.4484259E-04 5.0772510E-03 4.3182875E-02 2.1738342E-02 1.0312998E-04 1.7419491E+00 1.8725283E+01 -3.8361422E-02
