x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329533E+01 1.8223373E-02 6.0855753E-02 -3.0442858E-03 0.0000000E+00 7.3640752E-03 1.3867984E-03 1.0708190E-02 0.0000000E+00 6.3459194E-03 2.0099800E-03 8.7772053E-03 9.9422896E-03 0.0000000E+00 0.0000000E+00 2.4549637E+00 1.7919193E+01 -5.6492063E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311808E+01 3.1097936E-02 1.0228001E-01 -2.7656980E-03 1.0193309E-03 7.9987925E-03 3.2447835E-03 8.5167269E-03 1.4592764E-05 5.5490595E-03 1.5986315E-03 7.4929529E-03 1.8153340E-02 3.0480524E-03 1.4738880E-05 2.0373764E+00 1.8380430E+01 -1.6283620E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289383E+01 5.5651753E-02 1.5084292E-01 -2.5149888E-03 2.6326355E-03 8.3115025E-03 4.6583476E-03 6.5445653E-03 3.5009341E-05 5.1867758E-03 1.2284471E-03 6.6732879E-03 2.5543222E-02 7.8683291E-03 3.7431615E-05 1.9044299E+00 1.8533423E+01 -2.3566749E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270675E+01 7.7510386E-02 1.9120671E-01 -2.3227252E-03 4.0839268E-03 8.5148277E-03 5.7058946E-03 5.0321561E-03 5.6076960E-05 5.0213927E-03 9.4456044E-04 6.1440786E-03 3.1210842E-02 1.2202511E-02 5.7916211E-05 1.8419979E+00 1.8605538E+01 -2.8361565E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256872E+01 9.3983630E-02 2.2141504E-01 -2.1850919E-03 5.2238387E-03 8.6906078E-03 6.4860169E-03 3.9494874E-03 7.4204919E-05 4.9559114E-03 7.4133820E-04 5.8122292E-03 3.5268335E-02 1.5605917E-02 7.3849853E-05 1.8107623E+00 1.8641515E+01 -3.1325713E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247071E+01 1.0580890E-01 2.4322717E-01 -2.0889430E-03 6.0711958E-03 8.8604235E-03 7.0780186E-03 3.1931482E-03 8.8504243E-05 4.9366092E-03 5.9936963E-04 5.6044730E-03 3.8103019E-02 1.8135530E-02 8.5456710E-05 1.7949940E+00 1.8659658E+01 -3.3096115E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240171E+01 1.1417720E-01 2.5885610E-01 -2.0217740E-03 6.6878222E-03 9.0256401E-03 7.5381718E-03 2.6647743E-03 9.9299253E-05 4.9356841E-03 5.0019124E-04 5.4712283E-03 4.0083420E-02 1.9976266E-02 9.3680800E-05 1.7871621E+00 1.8668718E+01 -3.4139936E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235278E+01 1.2011506E-01 2.7014017E-01 -1.9741763E-03 7.1352458E-03 9.1831432E-03 7.9046742E-03 2.2903555E-03 1.0729194E-04 4.9401759E-03 4.2991100E-04 5.3820632E-03 4.1486852E-02 2.1311923E-02 9.9470406E-05 1.7834420E+00 1.8673106E+01 -3.4756388E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231750E+01 1.2438194E-01 2.7842274E-01 -1.9396827E-03 7.4625404E-03 9.3302364E-03 8.2032275E-03 2.0190174E-03 1.1320467E-04 4.9447624E-03 3.7897950E-04 5.3191709E-03 4.2503958E-02 2.2289022E-02 1.0357396E-04 1.7818481E+00 1.8675082E+01 -3.5124846E-02
