x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5326978E+01 2.0371109E-02 6.4600752E-02 -3.0077807E-03 0.0000000E+00 7.1665932E-03 1.3496087E-03 1.0421029E-02 0.0000000E+00 6.1757413E-03 1.9560785E-03 8.5418275E-03 1.1016450E-02 0.0000000E+00 0.0000000E+00 2.3018516E+00 1.8091607E+01 -8.1426907E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307408E+01 3.5423819E-02 1.0894150E-01 -2.7105202E-03 1.0907665E-03 7.6628035E-03 3.1510780E-03 8.0826801E-03 1.5662311E-05 5.3292229E-03 1.5171588E-03 7.1705339E-03 1.9777313E-02 3.2609827E-03 1.6453802E-05 1.9561721E+00 1.8478589E+01 -1.9840497E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285018E+01 5.9805942E-02 1.5709893E-01 -2.4585494E-03 2.6734445E-03 7.9128838E-03 4.5075522E-03 6.1005940E-03 3.6415133E-05 4.9464234E-03 1.1451115E-03 6.3267382E-03 2.7204209E-02 7.9891621E-03 3.9294958E-05 1.8411030E+00 1.8611684E+01 -2.7446170E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266833E+01 8.1038443E-02 1.9621952E-01 -2.2714720E-03 4.0780690E-03 8.0853738E-03 5.5014916E-03 4.6289814E-03 5.6911635E-05 4.7817787E-03 8.6888257E-04 5.8080329E-03 3.2718886E-02 1.2183868E-02 5.9235347E-05 1.7884657E+00 1.8672791E+01 -3.2194229E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253575E+01 9.6872801E-02 2.2518377E-01 -2.1394238E-03 5.1731296E-03 8.2391301E-03 6.2350662E-03 3.5902466E-03 7.4618612E-05 4.7195097E-03 6.7390695E-04 5.4905103E-03 3.6611712E-02 1.5453384E-02 7.4471242E-05 1.7624279E+00 1.8702946E+01 -3.5063215E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244168E+01 1.0825330E-01 2.4607657E-01 -2.0474927E-03 5.9885645E-03 8.3874819E-03 6.7870836E-03 2.8670865E-03 8.8797225E-05 4.7035018E-03 5.3816624E-04 5.2946652E-03 3.9322038E-02 1.7887751E-02 8.5514337E-05 1.7493911E+00 1.8718060E+01 -3.6763358E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237512E+01 1.1636096E-01 2.6110334E-01 -1.9831561E-03 6.5860395E-03 8.5308171E-03 7.2129185E-03 2.3609931E-03 9.9719452E-05 4.7059260E-03 4.4317001E-04 5.1705623E-03 4.1218923E-02 1.9671369E-02 9.3360376E-05 1.7429884E+00 1.8725552E+01 -3.7765601E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232765E+01 1.2215738E-01 2.7200520E-01 -1.9374103E-03 7.0231041E-03 8.6671888E-03 7.5501578E-03 2.0011422E-03 1.0793729E-04 4.7137461E-03 3.7562423E-04 5.0883862E-03 4.2567745E-02 2.0976141E-02 9.8919264E-05 1.7400109E+00 1.8729127E+01 -3.8359738E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229325E+01 1.2634877E-01 2.8003744E-01 -1.9041660E-03 7.3449546E-03 8.7950504E-03 7.8239942E-03 1.7396309E-03 1.1408748E-04 4.7214167E-03 3.2653727E-04 5.0308992E-03 4.3548008E-02 2.1937007E-02 1.0288658E-04 1.7387976E+00 1.8730687E+01 -3.8716838E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226784E+01 1.2942739E-01 2.8606920E-01 -1.8794026E-03 7.5847494E-03 8.9136353E-03 8.0513139E-03 1.5448341E-03 1.1871429E-04 4.7269965E-03 2.8997296E-04 4.9882875E-03 4.4278229E-02 2.2652945E-02 1.0575679E-04 1.7384793E+00 1.8731216E+01 -3.8935890E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5224868E+01 1.3173007E-01 2.9069358E-01 -1.8604809E-03 7.7660797E-03 9.0227864E-03 8.2435493E-03 1.3959901E-03 1.2223011E-04 4.7301511E-03 2.6203421E-04 4.9549743E-03 4.4836215E-02 2.3194367E-02 1.0786935E-04 1.7386001E+00 1.8731231E+01 -3.9073814E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5223390E+01 1.3348624E-01 2.9431460E-01 -1.8456597E-03 7.9055148E-03 9.1227419E-03 8.4085844E-03 1.2794012E-03 1.2495422E-04 4.7311758E-03 2.4014990E-04 4.9277604E-03 4.5273302E-02 2.3610725E-02 1.0945479E-04 1.7389226E+00 1.8731002E+01 -3.9163403E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222226E+01 1.3485256E-01 2.9720875E-01 -1.8337771E-03 8.0146400E-03 9.2139761E-03 8.5519943E-03 1.1859291E-03 1.2710368E-04 4.7305407E-03 2.2260473E-04 4.9047661E-03 4.5623740E-02 2.3936599E-02 1.1066901E-04 1.7393230E+00 1.8730668E+01 -3.9223763E-02
