x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328819E+01 1.8823505E-02 6.1902200E-02 -3.0340854E-03 0.0000000E+00 7.3088938E-03 1.3764067E-03 1.0627950E-02 0.0000000E+00 6.2983673E-03 1.9949186E-03 8.7114348E-03 1.0242437E-02 0.0000000E+00 0.0000000E+00 2.4061018E+00 1.7973801E+01 -6.3459243E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310596E+01 3.2363310E-02 1.0408389E-01 -2.7513995E-03 1.0426286E-03 7.9006182E-03 3.2093933E-03 8.4042502E-03 1.4915310E-05 5.4945272E-03 1.5775191E-03 7.4117288E-03 1.8574178E-02 3.1176837E-03 1.5294309E-05 2.0146052E+00 1.8407721E+01 -1.7208143E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288469E+01 5.6537835E-02 1.5188284E-01 -2.5033676E-03 2.6213986E-03 8.1936379E-03 4.5915114E-03 6.4531488E-03 3.5435663E-05 5.1278302E-03 1.2112878E-03 6.5918275E-03 2.5885087E-02 7.8345888E-03 3.7787567E-05 1.8877250E+00 1.8553897E+01 -2.4515750E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270366E+01 7.7647742E-02 1.9092173E-01 -2.3168181E-03 4.0239387E-03 8.3805361E-03 5.5975408E-03 4.9856892E-03 5.5937127E-05 4.9645063E-03 9.3583838E-04 6.0756113E-03 3.1384229E-02 1.2023154E-02 5.7725831E-05 1.8288960E+00 1.8621899E+01 -2.9211541E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257172E+01 9.3403146E-02 2.1974524E-01 -2.1853678E-03 5.1129696E-03 8.5344317E-03 6.3286294E-03 3.9516576E-03 7.3410765E-05 4.9020467E-03 7.4174556E-04 5.7589225E-03 3.5259423E-02 1.5274696E-02 7.3003595E-05 1.7996966E+00 1.8655538E+01 -3.2069179E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247908E+01 1.0460689E-01 2.4030211E-01 -2.0948080E-03 5.9149949E-03 8.6768881E-03 6.8687303E-03 3.2392841E-03 8.7282454E-05 4.8857746E-03 6.0802956E-04 5.5652430E-03 3.7929304E-02 1.7669057E-02 8.4002435E-05 1.7850580E+00 1.8672390E+01 -3.3755583E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241458E+01 1.1246134E-01 2.5485270E-01 -2.0324063E-03 6.4931501E-03 8.8129337E-03 7.2787792E-03 2.7484118E-03 9.7790582E-05 4.8875546E-03 5.1589042E-04 5.4440778E-03 3.9769120E-02 1.9395020E-02 9.1715628E-05 1.7778458E+00 1.8680747E+01 -3.4738529E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236944E+01 1.1796705E-01 2.6521451E-01 -1.9888322E-03 6.9075150E-03 8.9430548E-03 7.6002326E-03 2.4056434E-03 1.0557415E-04 4.8941050E-03 4.5155110E-04 5.3647357E-03 4.1053896E-02 2.0632036E-02 9.7084448E-05 1.7744604E+00 1.8684755E+01 -3.5311439E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233742E+01 1.2185741E-01 2.7269914E-01 -1.9577519E-03 7.2054989E-03 9.0667687E-03 7.8604186E-03 2.1611559E-03 1.1130257E-04 4.8998778E-03 4.0565959E-04 5.3094677E-03 4.1970336E-02 2.1521651E-02 1.0083567E-04 1.7730410E+00 1.8686529E+01 -3.5648326E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5231428E+01 1.2464431E-01 2.7821281E-01 -1.9349974E-03 7.4219016E-03 9.1836014E-03 8.0771657E-03 1.9821610E-03 1.1553980E-04 4.9030971E-03 3.7206137E-04 5.2682823E-03 4.2641318E-02 2.2167743E-02 1.0348516E-04 1.7726202E+00 1.8687165E+01 -3.5849451E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5229719E+01 1.2667686E-01 2.8236986E-01 -1.9178531E-03 7.5813833E-03 9.2933097E-03 8.2621537E-03 1.8472984E-03 1.1870605E-04 4.9036179E-03 3.4674700E-04 5.2356300E-03 4.3146891E-02 2.2643919E-02 1.0538639E-04 1.7726944E+00 1.8687230E+01 -3.5971961E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5228424E+01 1.2819064E-01 2.8558376E-01 -1.9045491E-03 7.7010862E-03 9.3958833E-03 8.4231445E-03 1.7426451E-03 1.2111163E-04 4.9018894E-03 3.2710306E-04 5.2084094E-03 4.3539237E-02 2.3001345E-02 1.0677761E-04 1.7730019E+00 1.8687019E+01 -3.6048480E-02
