x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328462E+01 1.9123723E-02 6.2425690E-02 -3.0289826E-03 0.0000000E+00 7.2812890E-03 1.3712082E-03 1.0587810E-02 0.0000000E+00 6.2745792E-03 1.9873840E-03 8.6785328E-03 1.0392587E-02 0.0000000E+00 0.0000000E+00 2.3836849E+00 1.7998983E+01 -6.6944679E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309662E+01 3.3408753E-02 1.0566512E-01 -2.7412516E-03 1.0869830E-03 7.8323026E-03 3.1856366E-03 8.3244235E-03 1.5317578E-05 5.4697288E-03 1.5625352E-03 7.3678819E-03 1.8872710E-02 3.2504530E-03 1.5942462E-05 2.0020970E+00 1.8423704E+01 -1.7749095E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287416E+01 5.7678594E-02 1.5346926E-01 -2.4914584E-03 2.6413870E-03 8.1236332E-03 4.5737996E-03 6.3594670E-03 3.6232090E-05 5.0835085E-03 1.1937032E-03 6.5235341E-03 2.6235537E-02 7.8940472E-03 3.8427417E-05 1.8754506E+00 1.8569330E+01 -2.5259406E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269526E+01 7.8397523E-02 1.9208718E-01 -2.3053232E-03 4.0127042E-03 8.3310763E-03 5.5985548E-03 4.8952660E-03 5.6752703E-05 4.9066819E-03 9.1886551E-04 5.9943146E-03 3.1722530E-02 1.1989062E-02 5.8104699E-05 1.8175523E+00 1.8636075E+01 -3.0016238E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256503E+01 9.3846754E-02 2.2067071E-01 -2.1743279E-03 5.0855427E-03 8.5128396E-03 6.3555133E-03 3.8648136E-03 7.4148783E-05 4.8377123E-03 7.2544453E-04 5.6731287E-03 3.5584353E-02 1.5192200E-02 7.3130291E-05 1.7895067E+00 1.8668427E+01 -3.2857430E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247253E+01 1.0498613E-01 2.4133520E-01 -2.0833154E-03 5.8898511E-03 8.6824404E-03 6.9247460E-03 3.1488797E-03 8.7873457E-05 4.8196486E-03 5.9106021E-04 5.4785617E-03 3.8267610E-02 1.7593475E-02 8.4014644E-05 1.7758940E+00 1.8684221E+01 -3.4506742E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240679E+01 1.1297662E-01 2.5626286E-01 -2.0195510E-03 6.4828512E-03 8.8413644E-03 7.3636572E-03 2.6472877E-03 9.8378806E-05 4.8218751E-03 4.9690891E-04 5.3566439E-03 4.0147628E-02 1.9363899E-02 9.1754988E-05 1.7694083E+00 1.8691866E+01 -3.5462807E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235969E+01 1.1871922E-01 2.6713633E-01 -1.9740680E-03 6.9184866E-03 8.9889306E-03 7.7109372E-03 2.2895037E-03 1.0634507E-04 4.8297499E-03 4.2975111E-04 5.2759686E-03 4.1488700E-02 2.0664543E-02 9.7253323E-05 1.7664662E+00 1.8695461E+01 -3.6025089E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232545E+01 1.2288501E-01 2.7516731E-01 -1.9409129E-03 7.2398346E-03 9.1246574E-03 7.9922469E-03 2.0286943E-03 1.1235449E-04 4.8372544E-03 3.8079590E-04 5.2191731E-03 4.2466329E-02 2.1624006E-02 1.0118992E-04 1.7652898E+00 1.8697026E+01 -3.6363237E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230015E+01 1.2594653E-01 2.8119795E-01 -1.9161868E-03 7.4789668E-03 9.2485993E-03 8.2247602E-03 1.8341906E-03 1.1689485E-04 4.8424491E-03 3.4428660E-04 5.1767172E-03 4.3195446E-02 2.2338025E-02 1.0404386E-04 1.7649868E+00 1.8697572E+01 -3.6571998E-02
