x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328713E+01 1.8912307E-02 6.2057044E-02 -3.0325760E-03 0.0000000E+00 7.3007285E-03 1.3748690E-03 1.0616077E-02 0.0000000E+00 6.2913310E-03 1.9926899E-03 8.7017027E-03 1.0286850E-02 0.0000000E+00 0.0000000E+00 2.3993422E+00 1.7981386E+01 -6.4490196E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309376E+01 3.3430333E-02 1.0661962E-01 -2.7344699E-03 1.1295441E-03 7.8315246E-03 3.2146371E-03 8.2710760E-03 1.6003338E-05 5.4585288E-03 1.5525216E-03 7.3461400E-03 1.9072893E-02 3.3772919E-03 1.6155611E-05 1.9975281E+00 1.8427998E+01 -1.7970053E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285438E+01 5.9982432E-02 1.5766261E-01 -2.4710554E-03 2.8234542E-03 8.0435944E-03 4.5833495E-03 6.1989703E-03 3.8303788E-05 5.0790354E-03 1.1635772E-03 6.4823969E-03 2.6836967E-02 8.4379002E-03 4.0145757E-05 1.8670435E+00 1.8579105E+01 -2.5860625E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266430E+01 8.2197998E-02 1.9823643E-01 -2.2757856E-03 4.2715337E-03 8.1761152E-03 5.5732920E-03 4.6629137E-03 6.0163662E-05 4.8995078E-03 8.7525183E-04 5.9304652E-03 3.2593062E-02 1.2761938E-02 6.1029418E-05 1.8059072E+00 1.8649780E+01 -3.0983441E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253018E+01 9.8167338E-02 2.2734914E-01 -2.1415873E-03 5.3618369E-03 8.3053623E-03 6.2917984E-03 3.6072658E-03 7.8076107E-05 4.8258452E-03 6.7710153E-04 5.5955090E-03 3.6549212E-02 1.6016832E-02 7.6652268E-05 1.7761014E+00 1.8684074E+01 -3.4043616E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243849E+01 1.0921227E-01 2.4762550E-01 -2.0513919E-03 6.1451739E-03 8.4417037E-03 6.8241843E-03 2.8977588E-03 9.1507252E-05 4.8022090E-03 5.4392358E-04 5.3945843E-03 3.9208324E-02 1.8355133E-02 8.7619465E-05 1.7615985E+00 1.8700758E+01 -3.5797231E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237571E+01 1.1682259E-01 2.6177505E-01 -1.9902459E-03 6.7021327E-03 8.5790188E-03 7.2299889E-03 2.4167642E-03 1.0127399E-04 4.7991500E-03 4.5363853E-04 5.2711406E-03 4.1011107E-02 2.0017708E-02 9.5166785E-05 1.7546870E+00 1.8708784E+01 -3.6791544E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233193E+01 1.2213994E-01 2.7183140E-01 -1.9477315E-03 7.1013368E-03 8.7110064E-03 7.5486556E-03 2.0823319E-03 1.0836145E-04 4.8028205E-03 3.9086394E-04 5.1914193E-03 4.2264633E-02 2.1209453E-02 1.0038242E-04 1.7515400E+00 1.8712539E+01 -3.7361523E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230060E+01 1.2593872E-01 2.7916197E-01 -1.9172074E-03 7.3922438E-03 8.8342863E-03 7.8059658E-03 1.8422189E-03 1.1356446E-04 4.8073936E-03 3.4579355E-04 5.1365398E-03 4.3164673E-02 2.2077975E-02 1.0404782E-04 1.7502528E+00 1.8714179E+01 -3.7696364E-02
