x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327952E+01 1.9551945E-02 6.3172378E-02 -3.0217041E-03 0.0000000E+00 7.2419145E-03 1.3637932E-03 1.0530555E-02 0.0000000E+00 6.2406486E-03 1.9766370E-03 8.6316025E-03 1.0606756E-02 0.0000000E+00 0.0000000E+00 2.3537004E+00 1.8032793E+01 -7.1916262E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308292E+01 3.4576618E-02 1.0820463E-01 -2.7218634E-03 1.1514729E-03 7.7340882E-03 3.1725551E-03 8.1719096E-03 1.6156295E-05 5.4110148E-03 1.5339076E-03 7.2753729E-03 1.9443779E-02 3.4430424E-03 1.6863213E-05 1.9788832E+00 1.8450787E+01 -1.8800882E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5284663E+01 6.0746784E-02 1.5837542E-01 -2.4613577E-03 2.7935830E-03 7.9438178E-03 4.5261551E-03 6.1226849E-03 3.8482992E-05 5.0199103E-03 1.1492581E-03 6.4039369E-03 2.7122148E-02 8.3485058E-03 4.0635820E-05 1.8528286E+00 1.8596442E+01 -2.6737272E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266123E+01 8.2283821E-02 1.9802348E-01 -2.2692596E-03 4.2023810E-03 8.0800863E-03 5.5059186E-03 4.6115779E-03 6.0245806E-05 4.8354144E-03 8.6561585E-04 5.8531431E-03 3.2784771E-02 1.2555037E-02 6.1216814E-05 1.7940536E+00 1.8664272E+01 -3.1828296E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5252992E+01 9.7878041E-02 2.2657489E-01 -2.1373962E-03 5.2703990E-03 8.2137770E-03 6.2186161E-03 3.5742971E-03 7.8037344E-05 4.7613555E-03 6.7091314E-04 5.5223881E-03 3.6672097E-02 1.5743331E-02 7.6599579E-05 1.7657201E+00 1.8696874E+01 -3.4835044E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244015E+01 1.0867372E-01 2.4646492E-01 -2.0488766E-03 6.0371256E-03 8.3571780E-03 6.7507030E-03 2.8779728E-03 9.1304404E-05 4.7371013E-03 5.4020965E-04 5.3241994E-03 3.9281818E-02 1.8032003E-02 8.7366297E-05 1.7520799E+00 1.8712565E+01 -3.6545112E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237900E+01 1.1606512E-01 2.6029685E-01 -1.9890447E-03 6.5786288E-03 8.5055730E-03 7.1618178E-03 2.4073148E-03 1.0085145E-04 4.7322879E-03 4.5186482E-04 5.2017498E-03 4.1045883E-02 1.9648396E-02 9.4728184E-05 1.7457236E+00 1.8719936E+01 -3.7504030E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233673E+01 1.2117102E-01 2.7006888E-01 -1.9476293E-03 6.9622942E-03 8.6523262E-03 7.4904240E-03 2.0815281E-03 1.0769168E-04 4.7331447E-03 3.9071306E-04 5.1216123E-03 4.2267030E-02 2.0793716E-02 9.9761656E-05 1.7429748E+00 1.8723215E+01 -3.8043932E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230678E+01 1.2476561E-01 2.7714415E-01 -1.9180221E-03 7.2379357E-03 8.7926692E-03 7.7607713E-03 1.8486276E-03 1.1265148E-04 4.7341876E-03 3.4699649E-04 5.0652853E-03 4.3140064E-02 2.1616640E-02 1.0325060E-04 1.7419900E+00 1.8724495E+01 -3.8353455E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228495E+01 1.2735860E-01 2.8241298E-01 -1.8961053E-03 7.4398925E-03 8.9239164E-03 7.9882542E-03 1.6762230E-03 1.1631988E-04 4.7336942E-03 3.1463531E-04 5.0228152E-03 4.3786364E-02 2.2219644E-02 1.0572153E-04 1.7418458E+00 1.8724816E+01 -3.8536228E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226856E+01 1.2927950E-01 2.8644998E-01 -1.8793242E-03 7.5912290E-03 9.0449025E-03 8.1829253E-03 1.5442175E-03 1.1909700E-04 4.7314836E-03 2.8985722E-04 4.9888810E-03 4.4281245E-02 2.2671554E-02 1.0751654E-04 1.7420835E+00 1.8724693E+01 -3.8648449E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225589E+01 1.3074126E-01 2.8962771E-01 -1.8660753E-03 7.7073270E-03 9.1554283E-03 8.3516265E-03 1.4399973E-03 1.2125094E-04 4.7278981E-03 2.7029458E-04 4.9605862E-03 4.4671980E-02 2.3018271E-02 1.0885632E-04 1.7424766E+00 1.8724378E+01 -3.8720669E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224584E+01 1.3188287E-01 2.9219113E-01 -1.8553318E-03 7.7984817E-03 9.2558617E-03 8.4992344E-03 1.3554850E-03 1.2296145E-04 4.7233832E-03 2.5443120E-04 4.9362921E-03 4.4988843E-02 2.3290519E-02 1.0988322E-04 1.7429157E+00 1.8723996E+01 -3.8769664E-02
