x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328358E+01 1.9211025E-02 6.2577919E-02 -3.0274987E-03 0.0000000E+00 7.2732617E-03 1.3696965E-03 1.0576137E-02 0.0000000E+00 6.2676617E-03 1.9851930E-03 8.6689650E-03 1.0436250E-02 0.0000000E+00 0.0000000E+00 2.3773904E+00 1.8006068E+01 -6.7958233E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309470E+01 3.3564004E-02 1.0599970E-01 -2.7384323E-03 1.0959898E-03 7.8101824E-03 3.1758960E-03 8.3022457E-03 1.4895653E-05 5.4609466E-03 1.5583724E-03 7.3543018E-03 1.8955644E-02 3.2773670E-03 1.5971384E-05 1.9981537E+00 1.8428739E+01 -1.7919801E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287254E+01 5.7869869E-02 1.5360518E-01 -2.4898326E-03 2.6471124E-03 8.0738264E-03 4.5311315E-03 6.3466781E-03 3.5247763E-05 5.0786376E-03 1.1913027E-03 6.5160410E-03 2.6283315E-02 7.9111913E-03 3.8454025E-05 1.8724695E+00 1.8572990E+01 -2.5430817E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269564E+01 7.8426745E-02 1.9172824E-01 -2.3066289E-03 4.0113295E-03 8.2497222E-03 5.5114673E-03 4.9055374E-03 5.5193285E-05 4.9117311E-03 9.2079349E-04 6.0024362E-03 3.1683850E-02 1.1985144E-02 5.8082902E-05 1.8158387E+00 1.8638250E+01 -3.0111118E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256836E+01 9.3606851E-02 2.1954285E-01 -2.1795913E-03 5.0603521E-03 8.4016614E-03 6.2212235E-03 3.9062176E-03 7.1821130E-05 4.8495690E-03 7.3321625E-04 5.6947435E-03 3.5428971E-02 1.5117235E-02 7.2913424E-05 1.7885050E+00 1.8669669E+01 -3.2880600E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247969E+01 1.0433119E-01 2.3923774E-01 -2.0929228E-03 5.8286414E-03 8.5428967E-03 6.7430169E-03 3.2244543E-03 8.4807802E-05 4.8341536E-03 6.0524594E-04 5.5099786E-03 3.7984141E-02 1.7410961E-02 8.3488537E-05 1.7751292E+00 1.8685049E+01 -3.4482092E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241808E+01 1.1184382E-01 2.5314748E-01 -2.0334409E-03 6.3825643E-03 8.6741350E-03 7.1354377E-03 2.7565502E-03 9.4606372E-05 4.8370594E-03 5.1741803E-04 5.3961154E-03 3.9737877E-02 1.9064690E-02 9.0878859E-05 1.7686716E+00 1.8692534E+01 -3.5404793E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237486E+01 1.1713121E-01 2.6306311E-01 -1.9919259E-03 6.7813896E-03 8.7948489E-03 7.4384423E-03 2.4299795E-03 1.0189668E-04 4.8451901E-03 4.5611911E-04 5.3226862E-03 4.0961941E-02 2.0255418E-02 9.6032963E-05 1.7656887E+00 1.8696069E+01 -3.5941033E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5234408E+01 1.2089241E-01 2.7023773E-01 -1.9623135E-03 7.0701034E-03 8.9052904E-03 7.6789106E-03 2.1970386E-03 1.0730109E-04 4.8530482E-03 4.1239496E-04 5.2724724E-03 4.1835099E-02 2.1117442E-02 9.9652581E-05 1.7644544E+00 1.8697612E+01 -3.6257644E-02
