x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328508E+01 1.9084935E-02 6.2358055E-02 -3.0296418E-03 0.0000000E+00 7.2848556E-03 1.3718798E-03 1.0592996E-02 0.0000000E+00 6.2776526E-03 1.9883575E-03 8.6827837E-03 1.0373188E-02 0.0000000E+00 0.0000000E+00 2.3865129E+00 1.7995801E+01 -6.6494351E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309761E+01 3.3140663E-02 1.0552825E-01 -2.7403953E-03 1.0679242E-03 7.8569193E-03 3.2140137E-03 8.3176871E-03 1.5696856E-05 5.4560946E-03 1.5612708E-03 7.3530175E-03 1.8898154E-02 3.1929783E-03 1.5681117E-05 2.0003390E+00 1.8424988E+01 -1.7825953E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287009E+01 5.8002232E-02 1.5459235E-01 -2.4854071E-03 2.6917534E-03 8.1291394E-03 4.6058766E-03 6.3118659E-03 3.7560408E-05 5.0794758E-03 1.1847683E-03 6.5105273E-03 2.6414074E-02 8.0444114E-03 3.8765063E-05 1.8737875E+00 1.8570967E+01 -2.5393391E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268268E+01 7.9906748E-02 1.9490937E-01 -2.2928814E-03 4.1428742E-03 8.3015048E-03 5.6236147E-03 4.7973950E-03 5.9412894E-05 4.9127833E-03 9.0049463E-04 5.9795261E-03 3.2089305E-02 1.2378019E-02 5.9244636E-05 1.8150646E+00 1.8639209E+01 -3.0266050E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254599E+01 9.6245798E-02 2.2472179E-01 -2.1569278E-03 5.2701501E-03 8.4511417E-03 6.3702185E-03 3.7279387E-03 7.8146062E-05 4.8488132E-03 6.9975243E-04 5.6522734E-03 3.6097191E-02 1.5743694E-02 7.4921443E-05 1.7859108E+00 1.8673092E+01 -3.3236857E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245014E+01 1.0783322E-01 2.4597670E-01 -2.0631601E-03 6.0978945E-03 8.5978713E-03 6.9286784E-03 2.9903309E-03 9.2955343E-05 4.8308277E-03 5.6129983E-04 5.4501792E-03 3.8861611E-02 1.8214760E-02 8.6169658E-05 1.7712648E+00 1.8690145E+01 -3.4995417E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238345E+01 1.1593626E-01 2.6102341E-01 -1.9984245E-03 6.6931142E-03 8.7426456E-03 7.3577038E-03 2.4810999E-03 1.0409554E-04 4.8305637E-03 4.6571465E-04 5.3220533E-03 4.0770221E-02 1.9991593E-02 9.4028611E-05 1.7640048E+00 1.8698684E+01 -3.6026323E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233664E+01 1.2162597E-01 2.7177455E-01 -1.9530194E-03 7.1205580E-03 8.8823386E-03 7.6967688E-03 2.1239283E-03 1.1233169E-04 4.8352883E-03 3.9867178E-04 5.2371750E-03 4.2108979E-02 2.1267606E-02 9.9495280E-05 1.7605570E+00 1.8702842E+01 -3.6632701E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230318E+01 1.2567962E-01 2.7960226E-01 -1.9203803E-03 7.4306988E-03 9.0142505E-03 7.9719976E-03 1.8671784E-03 1.1841837E-04 4.8399243E-03 3.5047857E-04 5.1778045E-03 4.3071384E-02 2.2193498E-02 1.0333196E-04 1.7590800E+00 1.8704738E+01 -3.6993887E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227867E+01 1.2862777E-01 2.8543906E-01 -1.8962294E-03 7.6595846E-03 9.1369453E-03 8.2007382E-03 1.6771991E-03 1.2295587E-04 4.8428329E-03 3.1481853E-04 5.1338311E-03 4.3783541E-02 2.2876869E-02 1.0607132E-04 1.7586128E+00 1.8705468E+01 -3.7213336E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226025E+01 1.3082281E-01 2.8990445E-01 -1.8778150E-03 7.8319662E-03 9.2500299E-03 8.3946797E-03 1.5323455E-03 1.2639279E-04 4.8437789E-03 2.8762878E-04 5.0994790E-03 4.4326567E-02 2.3391588E-02 1.0807039E-04 1.7586509E+00 1.8705604E+01 -3.7350196E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224603E+01 1.3249681E-01 2.9340793E-01 -1.8633648E-03 7.9645774E-03 9.3537633E-03 8.5618634E-03 1.4186753E-03 1.2905223E-04 4.8430277E-03 2.6629233E-04 5.0713941E-03 4.4752713E-02 2.3787593E-02 1.0956410E-04 1.7589294E+00 1.8705447E+01 -3.7438331E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223479E+01 1.3380336E-01 2.9622197E-01 -1.8517246E-03 8.0687300E-03 9.4487423E-03 8.7079537E-03 1.3271102E-03 1.3115296E-04 4.8409611E-03 2.4910512E-04 5.0475956E-03 4.5096004E-02 2.4098642E-02 1.1070688E-04 1.7593095E+00 1.8705156E+01 -3.7497257E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217394E+01 1.4585342E-01 3.2495531E-01 -1.8495007E-03 1.0125849E-02 1.1455801E-02 1.0724778E-02 1.3096157E-03 1.4955098E-04 5.8613673E-03 2.4582131E-04 6.0465829E-03 4.5179132E-02 3.0243961E-02 1.4429991E-04 1.9462179E+00 1.8407529E+01 -2.5285378E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5217277E+01 1.4591295E-01 3.2506297E-01 -1.8473733E-03 1.0115963E-02 1.1445271E-02 1.0723589E-02 1.2928804E-03 1.5170115E-04 5.8470397E-03 2.4268000E-04 6.0272882E-03 4.5240747E-02 3.0214099E-02 1.4202120E-04 1.9430979E+00 1.8422911E+01 -2.5469359E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5219580E+01 1.3501163E-01 2.9923352E-01 -1.8075318E-03 7.9783430E-03 9.4242793E-03 8.7414896E-03 1.2232061E-03 1.3302127E-04 4.7335409E-03 2.2960180E-04 4.9184688E-03 4.6021425E-02 2.3828634E-02 1.0699697E-04 1.7340252E+00 1.8883388E+01 -3.9788058E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5214174E+01 1.3776146E-01 3.0526904E-01 -1.7579591E-03 8.1026791E-03 9.4868817E-03 8.8370704E-03 1.1641260E-03 1.4608891E-04 4.7621226E-03 2.1851217E-04 4.9297277E-03 4.6998860E-02 2.4199518E-02 1.3469482E-04 1.7217775E+00 1.8959372E+01 -4.1093884E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5209078E+01 1.4076509E-01 3.1172136E-01 -1.7138302E-03 8.2962886E-03 9.5848784E-03 8.9634676E-03 1.1132471E-03 1.6454635E-04 4.8310980E-03 2.0896195E-04 4.9808357E-03 4.7876498E-02 2.4776994E-02 1.6707429E-04 1.7161712E+00 1.8998070E+01 -4.1832319E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5205049E+01 1.4330010E-01 3.1716809E-01 -1.6795418E-03 8.4767692E-03 9.6847156E-03 9.0880880E-03 1.0688484E-03 1.8214648E-04 4.8970835E-03 2.0062810E-04 5.0310906E-03 4.8571056E-02 2.5315352E-02 1.9508722E-04 1.7137166E+00 1.9018789E+01 -4.2252764E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5201063E+01 1.4790669E-01 3.2759513E-01 -1.6581608E-03 9.1013252E-03 1.0205642E-02 9.6269072E-03 1.0367943E-03 2.0586269E-04 5.1934002E-03 1.9461139E-04 5.3096178E-03 4.9028442E-02 2.7180126E-02 2.3121253E-04 1.7473973E+00 1.8989834E+01 -3.9534885E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5195919E+01 1.5749385E-01 3.5012306E-01 -1.6531823E-03 1.0703128E-02 1.1691173E-02 1.1116795E-02 1.0289874E-03 2.4384895E-04 5.9932511E-03 1.9314599E-04 6.0900833E-03 4.9187879E-02 3.1964610E-02 2.9783740E-04 1.8762097E+00 1.8846205E+01 -3.0268981E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5196010E+01 1.4649446E-01 3.2524817E-01 -2.1414229E-03 8.5243658E-03 9.7063315E-03 9.1513830E-03 9.9418089E-04 2.0472615E-04 4.8782974E-03 1.8661264E-04 4.9913192E-03 5.0303387E-02 2.5456714E-02 2.2204937E-04 1.6901935E+00 1.9070061E+01 -4.4943519E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5188092E+01 1.4960189E-01 3.3307826E-01 -2.8154039E-03 8.6759188E-03 9.7725282E-03 9.2350492E-03 9.6288455E-04 2.1590221E-04 4.9376549E-03 1.8073817E-04 5.0379609E-03 5.1701626E-02 2.5908652E-02 2.4130874E-04 1.6811258E+00 1.9091550E+01 -4.6282882E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5181006E+01 1.5269983E-01 3.4066442E-01 -3.4206498E-03 8.8672158E-03 9.8610247E-03 9.3393679E-03 9.3453932E-04 2.2787655E-04 5.0190830E-03 1.7541763E-04 5.1060959E-03 5.2923844E-02 2.6479127E-02 2.5894802E-04 1.6767346E+00 1.9104802E+01 -4.7135938E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5175529E+01 1.5523740E-01 3.4681467E-01 -3.8807153E-03 9.0378089E-03 9.9468124E-03 9.4395770E-03 9.0870380E-04 2.3880829E-04 5.0912054E-03 1.7056817E-04 5.1665847E-03 5.3866878E-02 2.6987905E-02 2.7342119E-04 1.6746921E+00 1.9112652E+01 -4.7668947E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5171543E+01 1.5716615E-01 3.5147051E-01 -4.2058369E-03 9.1732400E-03 1.0021966E-02 9.5279478E-03 8.8502514E-04 2.4794715E-04 5.1464187E-03 1.6612357E-04 5.2121982E-03 5.4559808E-02 2.7391860E-02 2.8452084E-04 1.6737674E+00 1.9117300E+01 -4.8005150E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5168686E+01 1.5860383E-01 3.5493786E-01 -4.4293672E-03 9.2770216E-03 1.0086240E-02 9.6043944E-03 8.6321808E-04 2.5530772E-04 5.1864027E-03 1.6203028E-04 5.2443269E-03 5.5064796E-02 2.7701451E-02 2.9278623E-04 1.6733810E+00 1.9120084E+01 -4.8221521E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5162680E+01 1.6924503E-01 3.7921276E-01 -4.5048112E-03 1.1006250E-02 1.1550646E-02 1.1073512E-02 8.5477799E-04 3.0176917E-04 6.0532704E-03 1.6044603E-04 6.0828156E-03 5.5307864E-02 3.2865228E-02 3.6882743E-04 1.7836568E+00 1.8998729E+01 -3.8542462E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5160796E+01 1.7236128E-01 3.8654193E-01 -4.5393262E-03 1.1513107E-02 1.2019035E-02 1.1544218E-02 8.5062663E-04 3.1627418E-04 6.3057371E-03 1.5966680E-04 6.3279427E-03 5.5408901E-02 3.4378996E-02 3.8843354E-04 1.8215897E+00 1.8957672E+01 -3.5677604E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5166182E+01 1.5905695E-01 3.5662652E-01 -4.6549991E-03 9.2272118E-03 1.0078450E-02 9.6147203E-03 8.3076316E-04 2.6124321E-04 5.1421586E-03 1.5593833E-04 5.1931405E-03 5.5618431E-02 2.7552432E-02 2.8924939E-04 1.6643842E+00 1.9132959E+01 -4.9317140E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5159034E+01 1.7304758E-01 3.8843354E-01 -4.6762806E-03 1.1539637E-02 1.2055402E-02 1.1593854E-02 8.2685539E-04 3.2187507E-04 6.3049251E-03 1.5520482E-04 6.3215485E-03 5.5774595E-02 3.4458241E-02 3.9839454E-04 1.8177360E+00 1.8962393E+01 -3.6063564E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5158785E+01 1.7312115E-01 3.8858615E-01 -4.6959441E-03 1.1536005E-02 1.2047537E-02 1.1588117E-02 8.2304190E-04 3.2202605E-04 6.3014143E-03 1.5448901E-04 6.3159023E-03 5.5823027E-02 3.4447064E-02 3.9223490E-04 1.8163284E+00 1.8965123E+01 -3.6182988E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5158300E+01 1.6116391E-01 3.6282745E-01 -5.8409711E-03 9.2518464E-03 1.0107013E-02 9.6577063E-03 8.0492494E-04 2.6571189E-04 5.1397247E-03 1.5108837E-04 5.1834140E-03 5.7207855E-02 2.7625711E-02 2.9244278E-04 1.6524169E+00 1.9124742E+01 -5.1153834E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5148018E+01 1.6486684E-01 3.7248941E-01 -7.3906888E-03 9.4560079E-03 1.0218336E-02 9.7785731E-03 7.8782822E-04 2.6533552E-04 5.2338929E-03 1.4787923E-04 5.2675706E-03 5.9140666E-02 2.8234800E-02 2.9563617E-04 1.6473143E+00 1.9092439E+01 -5.2438283E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5138458E+01 1.6864954E-01 3.8201323E-01 -8.8037659E-03 9.7002403E-03 1.0349518E-02 9.9186902E-03 7.7182054E-04 2.5964285E-04 5.3492636E-03 1.4487451E-04 5.3717529E-03 6.0885131E-02 2.8963342E-02 2.8589937E-04 1.6454150E+00 1.9048830E+01 -5.3311645E-02
