x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327088E+01 2.0278961E-02 6.4440074E-02 -3.0093470E-03 0.0000000E+00 7.1750662E-03 1.3512044E-03 1.0433350E-02 0.0000000E+00 6.1830427E-03 1.9583911E-03 8.5519263E-03 1.0970363E-02 0.0000000E+00 0.0000000E+00 2.3073642E+00 1.8085332E+01 -8.0357033E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307125E+01 3.5884666E-02 1.0965363E-01 -2.7091876E-03 1.1492891E-03 7.6271336E-03 3.1212596E-03 8.0721972E-03 1.5879433E-05 5.3518297E-03 1.5151911E-03 7.1914152E-03 1.9816511E-02 3.4363880E-03 1.7122475E-05 1.9582982E+00 1.8476463E+01 -1.9752519E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5284684E+01 6.0498228E-02 1.5746772E-01 -2.4588224E-03 2.6968665E-03 7.8656237E-03 4.4590934E-03 6.1027415E-03 3.6702738E-05 4.9606434E-03 1.1455146E-03 6.3387281E-03 2.7195992E-02 8.0593022E-03 3.9854203E-05 1.8412985E+00 1.8611641E+01 -2.7429834E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267380E+01 8.0502943E-02 1.9467716E-01 -2.2783497E-03 4.0093138E-03 8.0485695E-03 5.4344875E-03 4.6830837E-03 5.6438175E-05 4.7812854E-03 8.7903785E-04 5.8163568E-03 3.2515972E-02 1.1978296E-02 5.9031762E-05 1.7883810E+00 1.8672771E+01 -3.2148026E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255170E+01 9.4940509E-02 2.2143265E-01 -2.1549674E-03 5.0066901E-03 8.2180872E-03 6.1457721E-03 3.7125175E-03 7.2574318E-05 4.7100491E-03 6.9685779E-04 5.5070202E-03 3.6153345E-02 1.4956018E-02 7.3265889E-05 1.7632982E+00 1.8701652E+01 -3.4880713E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246730E+01 1.0506468E-01 2.4029147E-01 -2.0714239E-03 5.7351313E-03 8.3803044E-03 6.6748253E-03 3.0553370E-03 8.4938439E-05 4.6886013E-03 5.7350178E-04 5.3234621E-03 3.8616411E-02 1.7130755E-02 8.3305252E-05 1.7514511E+00 1.8715326E+01 -3.6421595E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240882E+01 1.1213292E-01 2.5360928E-01 -2.0142112E-03 6.2598865E-03 8.5339487E-03 7.0796880E-03 2.6052835E-03 9.4128012E-05 4.6866933E-03 4.8902453E-04 5.2107094E-03 4.0303274E-02 1.8697452E-02 9.0266297E-05 1.7460434E+00 1.8721662E+01 -3.7286984E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236780E+01 1.1710193E-01 2.6312986E-01 -1.9741913E-03 6.6374125E-03 8.6775914E-03 7.3990568E-03 2.2904731E-03 1.0090950E-04 4.6903045E-03 4.2993307E-04 5.1373114E-03 4.1483289E-02 1.9824659E-02 9.5093297E-05 1.7437817E+00 1.8724419E+01 -3.7777588E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233852E+01 1.2063445E-01 2.7005157E-01 -1.9454745E-03 6.9103768E-03 8.8106780E-03 7.6582377E-03 2.0645774E-03 1.0592396E-04 4.6937004E-03 3.8753133E-04 5.0859178E-03 4.2330063E-02 2.0639733E-02 9.8469387E-05 1.7430383E+00 1.8725453E+01 -3.8061123E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5231724E+01 1.2317939E-01 2.7518214E-01 -1.9243036E-03 7.1095978E-03 8.9332818E-03 7.8738018E-03 1.8980404E-03 1.0967325E-04 4.6950084E-03 3.5627152E-04 5.0472429E-03 4.2954362E-02 2.1234655E-02 1.0086445E-04 1.7430102E+00 1.8725660E+01 -3.8229198E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5230143E+01 1.2504323E-01 2.7906664E-01 -1.9082661E-03 7.2568881E-03 9.0458168E-03 8.0567568E-03 1.7718843E-03 1.1252542E-04 4.6940220E-03 3.3259140E-04 5.0163384E-03 4.3427309E-02 2.1674533E-02 1.0259196E-04 1.7433035E+00 1.8725482E+01 -3.8331733E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5228944E+01 1.2643319E-01 2.8207276E-01 -1.8957919E-03 7.3674542E-03 9.1488716E-03 8.2145856E-03 1.6737575E-03 1.1474221E-04 4.6911223E-03 3.1417252E-04 4.9904721E-03 4.3795195E-02 2.2004759E-02 1.0386078E-04 1.7437231E+00 1.8725142E+01 -3.8396496E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5228013E+01 1.2748997E-01 2.8445046E-01 -1.8858423E-03 7.4518638E-03 9.2431197E-03 8.3525220E-03 1.5954907E-03 1.1651212E-04 4.6868093E-03 2.9948146E-04 4.9680953E-03 4.4088639E-02 2.2256879E-02 1.0481123E-04 1.7441733E+00 1.8724750E+01 -3.8439221E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5221904E+01 1.3961513E-01 3.1334694E-01 -1.8839458E-03 9.5287905E-03 1.1248477E-02 1.0366206E-02 1.5805724E-03 1.3578720E-04 5.7191092E-03 2.9668122E-04 5.9783396E-03 4.4162293E-02 2.8461036E-02 1.3913383E-04 1.9271819E+00 1.8436158E+01 -2.6131693E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5221886E+01 1.3950172E-01 3.1316147E-01 -1.8821359E-03 9.4985208E-03 1.1232948E-02 1.0358625E-02 1.5663352E-03 1.3771932E-04 5.6956114E-03 2.9400882E-04 5.9514784E-03 4.4214409E-02 2.8370266E-02 1.3661322E-04 1.9228243E+00 1.8452923E+01 -2.6389615E-02
