x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327364E+01 2.0046606E-02 6.4034918E-02 -3.0132963E-03 0.0000000E+00 7.1964309E-03 1.3552278E-03 1.0464417E-02 0.0000000E+00 6.2014536E-03 1.9642225E-03 8.5773909E-03 1.0854154E-02 0.0000000E+00 0.0000000E+00 2.3216067E+00 1.8069145E+01 -7.7659325E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307118E+01 3.5843093E-02 1.0991299E-01 -2.7085047E-03 1.1674034E-03 7.6520050E-03 3.1491297E-03 8.0668250E-03 1.5865251E-05 5.3576465E-03 1.5141827E-03 7.1960318E-03 1.9836736E-02 3.4904662E-03 1.7237452E-05 1.9603154E+00 1.8474102E+01 -1.9669301E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5283880E+01 6.1346136E-02 1.5930194E-01 -2.4494271E-03 2.7728089E-03 7.8531869E-03 4.4879107E-03 6.0288355E-03 3.7249138E-05 4.9545743E-03 1.1316421E-03 6.3159069E-03 2.7473045E-02 8.2860516E-03 4.0791328E-05 1.8380442E+00 1.8615061E+01 -2.7689699E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5265634E+01 8.2565088E-02 1.9836158E-01 -2.2606950E-03 4.1659211E-03 7.9890340E-03 5.4524733E-03 4.5442057E-03 5.7671620E-05 4.7772984E-03 8.5296977E-04 5.7798103E-03 3.3036457E-02 1.2445918E-02 6.1053161E-05 1.7829432E+00 1.8678724E+01 -3.2652665E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5252659E+01 9.8043299E-02 2.2657620E-01 -2.1312198E-03 5.2276487E-03 8.1181496E-03 6.1501093E-03 3.5257110E-03 7.4472051E-05 4.7105466E-03 6.6179329E-04 5.4621532E-03 3.6853403E-02 1.5615678E-02 7.6175052E-05 1.7565716E+00 1.8709094E+01 -3.5557741E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243705E+01 1.0887035E-01 2.4640284E-01 -2.0436650E-03 6.0003460E-03 8.2481871E-03 6.6645960E-03 2.8369768E-03 8.7316904E-05 4.6933274E-03 5.3251449E-04 5.2736827E-03 3.9434689E-02 1.7922408E-02 8.6846017E-05 1.7438634E+00 1.8723735E+01 -3.7215726E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237522E+01 1.1640633E-01 2.6034013E-01 -1.9839348E-03 6.5551502E-03 8.3751404E-03 7.0538225E-03 2.3671188E-03 9.6892317E-05 4.6954479E-03 4.4431984E-04 5.1587124E-03 4.1195750E-02 1.9578691E-02 9.4241058E-05 1.7378660E+00 1.8730709E+01 -3.8158447E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233198E+01 1.2169328E-01 2.7025729E-01 -1.9423632E-03 6.9539632E-03 8.4949273E-03 7.3561483E-03 2.0401033E-03 1.0397010E-04 4.7031312E-03 3.8293743E-04 5.0851018E-03 4.2421486E-02 2.0769358E-02 9.9369567E-05 1.7351860E+00 1.8733915E+01 -3.8700384E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230118E+01 1.2545380E-01 2.7743693E-01 -1.9127121E-03 7.2429425E-03 8.6053833E-03 7.5968014E-03 1.8068574E-03 1.0922450E-04 4.7107200E-03 3.3915602E-04 5.0350109E-03 4.3295791E-02 2.1632181E-02 1.0296314E-04 1.7341366E+00 1.8735262E+01 -3.9018508E-02
