x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327918E+01 1.9580992E-02 6.3223029E-02 -3.0212104E-03 0.0000000E+00 7.2392436E-03 1.3632902E-03 1.0526671E-02 0.0000000E+00 6.2383470E-03 1.9759080E-03 8.6284191E-03 1.0621284E-02 0.0000000E+00 0.0000000E+00 2.3517441E+00 1.8035004E+01 -7.2253504E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308749E+01 3.4147525E-02 1.0716158E-01 -2.7278430E-03 1.1018947E-03 7.7688173E-03 3.1810280E-03 8.2189471E-03 1.5456198E-05 5.4145197E-03 1.5427368E-03 7.2889217E-03 1.9267533E-02 3.2946481E-03 1.6223549E-05 1.9832021E+00 1.8446046E+01 -1.8587528E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286081E+01 5.8965257E-02 1.5581858E-01 -2.4743828E-03 2.6990190E-03 8.0297749E-03 4.5549191E-03 6.2251454E-03 3.6632797E-05 5.0323243E-03 1.1684904E-03 6.4423263E-03 2.6738374E-02 8.0659813E-03 3.9194224E-05 1.8606885E+00 1.8587380E+01 -2.6197993E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267694E+01 8.0409821E-02 1.9537338E-01 -2.2849429E-03 4.1186711E-03 8.2008646E-03 5.5578323E-03 4.7349478E-03 5.7805935E-05 4.8644254E-03 8.8877299E-04 5.9155208E-03 3.2322693E-02 1.2305484E-02 5.9425052E-05 1.8043400E+00 1.8652641E+01 -3.1023105E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254276E+01 9.6438492E-02 2.2464120E-01 -2.1513333E-03 5.2251069E-03 8.3463376E-03 6.2899794E-03 3.6839310E-03 7.5927481E-05 4.8007492E-03 6.9149197E-04 5.5933274E-03 3.6261526E-02 1.5608918E-02 7.4916275E-05 1.7764024E+00 1.8684921E+01 -3.3951923E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244798E+01 1.0790987E-01 2.4563833E-01 -2.0587895E-03 6.0456177E-03 8.4823554E-03 6.8323534E-03 2.9559508E-03 9.0360102E-05 4.7845921E-03 5.5484650E-04 5.3958392E-03 3.8989890E-02 1.8058421E-02 8.6113767E-05 1.7623105E+00 1.8701210E+01 -3.5691052E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238146E+01 1.1602295E-01 2.6060688E-01 -1.9945843E-03 6.6423693E-03 8.6111241E-03 7.2430444E-03 2.4508917E-03 1.0138898E-04 4.7873781E-03 4.6004443E-04 5.2720919E-03 4.0882872E-02 1.9839866E-02 9.4021133E-05 1.7552702E+00 1.8709406E+01 -3.6717493E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233452E+01 1.2176519E-01 2.7133334E-01 -1.9495036E-03 7.0741427E-03 8.7319067E-03 7.5617748E-03 2.0962715E-03 1.0965947E-04 4.7956994E-03 3.9348048E-04 5.1915229E-03 4.2212062E-02 2.1128828E-02 9.9568506E-05 1.7518818E+00 1.8713434E+01 -3.7325661E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230103E+01 1.2585856E-01 2.7910862E-01 -1.9172844E-03 7.3873912E-03 8.8438801E-03 7.8152214E-03 1.8428247E-03 1.1582501E-04 4.8038642E-03 3.4590725E-04 5.1363662E-03 4.3162075E-02 2.2064000E-02 1.0347116E-04 1.7503857E+00 1.8715303E+01 -3.7690054E-02
