x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328997E+01 1.8673594E-02 6.1640802E-02 -3.0366334E-03 0.0000000E+00 7.3226779E-03 1.3790025E-03 1.0647994E-02 0.0000000E+00 6.3102457E-03 1.9986809E-03 8.7278640E-03 1.0167461E-02 0.0000000E+00 0.0000000E+00 2.4177727E+00 1.7960723E+01 -6.1718851E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311072E+01 3.1865030E-02 1.0330496E-01 -2.7570117E-03 1.0182332E-03 7.9561133E-03 3.2402457E-03 8.4483971E-03 1.5579552E-05 5.5087106E-03 1.5858057E-03 7.4356316E-03 1.8408987E-02 3.0446752E-03 1.4921267E-05 2.0227499E+00 1.8398010E+01 -1.6871856E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288985E+01 5.5865953E-02 1.5136037E-01 -2.5078310E-03 2.6130389E-03 8.2859918E-03 4.6642665E-03 6.4882598E-03 3.7573994E-05 5.1436786E-03 1.2178783E-03 6.6173785E-03 2.5753844E-02 7.8096684E-03 3.7245212E-05 1.8950498E+00 1.8545219E+01 -2.4106048E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270431E+01 7.7522932E-02 1.9153687E-01 -2.3168765E-03 4.0653844E-03 8.4960219E-03 5.7127700E-03 4.9861487E-03 6.0202949E-05 4.9839281E-03 9.3592463E-04 6.0982714E-03 3.1382816E-02 1.2147228E-02 5.7328619E-05 1.8355516E+00 1.8614492E+01 -2.8806895E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256605E+01 9.4081387E-02 2.2182730E-01 -2.1797388E-03 5.2182667E-03 8.6643832E-03 6.4832979E-03 3.9073776E-03 8.0122010E-05 4.9267282E-03 7.3343400E-04 5.7766571E-03 3.5425625E-02 1.5589627E-02 7.2965244E-05 1.8058625E+00 1.8649193E+01 -3.1704019E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246732E+01 1.0605379E-01 2.4377508E-01 -2.0836141E-03 6.0795725E-03 8.8176747E-03 7.0586687E-03 3.1512294E-03 9.6211088E-05 4.9144129E-03 5.9150126E-04 5.5761103E-03 3.8259533E-02 1.8161064E-02 8.4383315E-05 1.7907234E+00 1.8666949E+01 -3.3448769E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239769E+01 1.1454454E-01 2.5949180E-01 -2.0164163E-03 6.7064430E-03 8.9629119E-03 7.4989687E-03 2.6226295E-03 1.0858976E-04 4.9186387E-03 4.9228045E-04 5.4475903E-03 4.0240736E-02 2.0032459E-02 9.2490458E-05 1.7830444E+00 1.8676034E+01 -3.4491917E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234848E+01 1.2055041E-01 2.7078085E-01 -1.9689697E-03 7.1590448E-03 9.1008989E-03 7.8452922E-03 2.2493982E-03 1.1785811E-04 4.9267022E-03 4.2222310E-04 5.3616591E-03 4.1639685E-02 2.1383577E-02 9.8197852E-05 1.7792752E+00 1.8680585E+01 -3.5116996E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231330E+01 1.2482783E-01 2.7898812E-01 -1.9348613E-03 7.4867763E-03 9.2310663E-03 8.1252279E-03 1.9810908E-03 1.2470396E-04 4.9335939E-03 3.7186049E-04 5.3011450E-03 4.2645408E-02 2.2361940E-02 1.0222870E-04 1.7775709E+00 1.8682741E+01 -3.5494715E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228772E+01 1.2791484E-01 2.8506367E-01 -1.9097657E-03 7.7265061E-03 9.3529565E-03 8.3573120E-03 1.7836802E-03 1.2974526E-04 4.9377996E-03 3.3480555E-04 5.2561083E-03 4.3385419E-02 2.3077624E-02 1.0510663E-04 1.7769533E+00 1.8683631E+01 -3.5726001E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226871E+01 1.3018271E-01 2.8966114E-01 -1.8908065E-03 7.9045450E-03 9.4665114E-03 8.5541162E-03 1.6345406E-03 1.3347553E-04 4.9392631E-03 3.0681131E-04 5.2207649E-03 4.3944511E-02 2.3609167E-02 1.0719518E-04 1.7768983E+00 1.8683857E+01 -3.5870188E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225425E+01 1.3188403E-01 2.9322537E-01 -1.8760779E-03 8.0392595E-03 9.5719988E-03 8.7242761E-03 1.5186808E-03 1.3627991E-04 4.9384376E-03 2.8506386E-04 5.1917161E-03 4.4378866E-02 2.4011391E-02 1.0874170E-04 1.7771241E+00 1.8683743E+01 -3.5962174E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224296E+01 1.3318995E-01 2.9605832E-01 -1.8643139E-03 8.1433445E-03 9.6698736E-03 8.8738060E-03 1.4261416E-03 1.3843133E-04 4.9358851E-03 2.6769380E-04 5.1669312E-03 4.4725810E-02 2.4322184E-02 1.0991309E-04 1.7774796E+00 1.8683464E+01 -3.6022592E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5218365E+01 1.4492774E-01 3.2429863E-01 -1.8620705E-03 1.0158033E-02 1.1677603E-02 1.0891387E-02 1.4084942E-03 1.5585452E-04 5.9340450E-03 2.6438129E-04 6.1459562E-03 4.4809309E-02 3.0341089E-02 1.4267856E-04 1.9701293E+00 1.8376745E+01 -2.3982828E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5218241E+01 1.4500090E-01 3.2443494E-01 -1.8599282E-03 1.0150179E-02 1.1668398E-02 1.0891588E-02 1.3916415E-03 1.5813033E-04 5.9206643E-03 2.6121795E-04 6.1275693E-03 4.4871374E-02 3.0317301E-02 1.4045988E-04 1.9670393E+00 1.8392680E+01 -2.4156620E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5220497E+01 1.3438018E-01 2.9907126E-01 -1.8211016E-03 8.0583572E-03 9.6553280E-03 8.9175492E-03 1.3217183E-03 1.4037838E-04 4.8310599E-03 2.4809303E-04 5.0397914E-03 4.5635024E-02 2.4068212E-02 1.0630255E-04 1.7520395E+00 1.8861739E+01 -3.8237606E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5215251E+01 1.3704937E-01 3.0495919E-01 -1.7728598E-03 8.1788541E-03 9.7215872E-03 9.0169306E-03 1.2623804E-03 1.5328120E-04 4.8576028E-03 2.3695500E-04 5.0488958E-03 4.6589358E-02 2.4427600E-02 1.3336848E-04 1.7396332E+00 1.8937703E+01 -3.9504786E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5210264E+01 1.3998482E-01 3.1129692E-01 -1.7295482E-03 8.3679589E-03 9.8224714E-03 9.1464727E-03 1.2110402E-03 1.7170172E-04 4.9239689E-03 2.2731821E-04 5.0974869E-03 4.7453072E-02 2.4991623E-02 1.6507031E-04 1.7338839E+00 1.8976773E+01 -4.0227688E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5206269E+01 1.4249000E-01 3.1671394E-01 -1.6954252E-03 8.5461770E-03 9.9263609E-03 9.2755665E-03 1.1658873E-03 1.8944913E-04 4.9882509E-03 2.1884278E-04 5.1461315E-03 4.8145756E-02 2.5523220E-02 1.9274292E-04 1.7313126E+00 1.8997988E+01 -4.0645270E-02
