x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327546E+01 1.9893619E-02 6.3768156E-02 -3.0158966E-03 0.0000000E+00 7.2104979E-03 1.3578768E-03 1.0484872E-02 0.0000000E+00 6.2135756E-03 1.9680620E-03 8.5941572E-03 1.0777640E-02 0.0000000E+00 0.0000000E+00 2.3312646E+00 1.8058188E+01 -7.5883125E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308441E+01 3.4580489E-02 1.0733901E-01 -2.7255814E-03 1.0890676E-03 7.7225477E-03 3.1446892E-03 8.2011562E-03 1.5105341E-05 5.3982196E-03 1.5393974E-03 7.2672752E-03 1.9333803E-02 3.2564709E-03 1.6173210E-05 1.9768707E+00 1.8454285E+01 -1.8861799E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286830E+01 5.8042898E-02 1.5383501E-01 -2.4815059E-03 2.5947601E-03 8.0132544E-03 4.5071218E-03 6.2811773E-03 3.4939959E-05 5.0142731E-03 1.1790079E-03 6.4357432E-03 2.6528022E-02 7.7543995E-03 3.8028517E-05 1.8590429E+00 1.8590196E+01 -2.6241948E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269556E+01 7.8077829E-02 1.9128433E-01 -2.3021470E-03 3.9346681E-03 8.2314169E-03 5.5128420E-03 4.8702810E-03 5.4033124E-05 4.8523912E-03 9.1417570E-04 5.9358176E-03 3.1815252E-02 1.1755929E-02 5.7045583E-05 1.8070962E+00 1.8650349E+01 -3.0715405E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256913E+01 9.3144871E-02 2.1910462E-01 -2.1758346E-03 4.9835660E-03 8.4263716E-03 6.2624294E-03 3.8766660E-03 7.0193808E-05 4.7928412E-03 7.2766927E-04 5.6335877E-03 3.5539064E-02 1.4887868E-02 7.1522241E-05 1.7821547E+00 1.8679187E+01 -3.3358436E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247879E+01 1.0404542E-01 2.3933629E-01 -2.0872087E-03 5.7711778E-03 8.6075012E-03 6.8327115E-03 3.1795059E-03 8.3117994E-05 4.7775948E-03 5.9680889E-04 5.4461983E-03 3.8152013E-02 1.7239444E-02 8.2058108E-05 1.7698553E+00 1.8693426E+01 -3.4915456E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241400E+01 1.1191421E-01 2.5408752E-01 -2.0242812E-03 6.3557201E-03 8.7756116E-03 7.2771341E-03 2.6844971E-03 9.3158567E-05 4.7795933E-03 5.0389330E-04 5.3254274E-03 4.0007406E-02 1.8984678E-02 8.9630245E-05 1.7638506E+00 1.8700441E+01 -3.5839599E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236704E+01 1.1762924E-01 2.6495162E-01 -1.9788114E-03 6.7892924E-03 8.9307042E-03 7.6318830E-03 2.3268164E-03 1.0082658E-04 4.7865843E-03 4.3675488E-04 5.2437372E-03 4.1348128E-02 2.0279186E-02 9.5074983E-05 1.7610748E+00 1.8703777E+01 -3.6394767E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233256E+01 1.2181719E-01 2.7305647E-01 -1.9453152E-03 7.1122251E-03 9.0730729E-03 7.9213319E-03 2.0633245E-03 1.0667590E-04 4.7933819E-03 3.8729616E-04 5.1854346E-03 4.2335839E-02 2.1243391E-02 9.9014954E-05 1.7599718E+00 1.8705206E+01 -3.6733115E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230687E+01 1.2491925E-01 2.7919017E-01 -1.9201440E-03 7.3544204E-03 9.2032347E-03 8.1620197E-03 1.8653192E-03 1.1114037E-04 4.7981366E-03 3.5012958E-04 5.1415170E-03 4.3078102E-02 2.1966563E-02 1.0189196E-04 1.7597252E+00 1.8705658E+01 -3.6942861E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228743E+01 1.2724515E-01 2.8390386E-01 -1.9008458E-03 7.5377319E-03 9.3218191E-03 8.3653414E-03 1.7135136E-03 1.1456840E-04 4.8005045E-03 3.2163493E-04 5.1067809E-03 4.3647199E-02 2.2513940E-02 1.0401674E-04 1.7599004E+00 1.8705619E+01 -3.7075603E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5227249E+01 1.2901320E-01 2.8758518E-01 -1.8857535E-03 7.6780398E-03 9.4295250E-03 8.5393173E-03 1.5947921E-03 1.1721960E-04 4.8007569E-03 2.9935033E-04 5.0781933E-03 4.4092286E-02 2.2932927E-02 1.0560639E-04 1.7602661E+00 1.8705350E+01 -3.7161775E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5226080E+01 1.3037788E-01 2.9050853E-01 -1.8737196E-03 7.7868562E-03 9.5271010E-03 8.6897333E-03 1.5001300E-03 1.1932328E-04 4.7993781E-03 2.8158178E-04 5.0539514E-03 4.4447191E-02 2.3257889E-02 1.0681289E-04 1.7607026E+00 1.8704982E+01 -3.7219385E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5220103E+01 1.4220426E-01 3.1906473E-01 -1.8714268E-03 9.8354616E-03 1.1533020E-02 1.0705720E-02 1.4820937E-03 1.3794453E-04 5.8151948E-03 2.7819628E-04 6.0483024E-03 4.4532155E-02 2.9377777E-02 1.4011602E-04 1.9483032E+00 1.8410787E+01 -2.5048467E-02
