x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328335E+01 1.9230013E-02 6.2611026E-02 -3.0271760E-03 0.0000000E+00 7.2715158E-03 1.3693677E-03 1.0573599E-02 0.0000000E+00 6.2661573E-03 1.9847165E-03 8.6668842E-03 1.0445746E-02 0.0000000E+00 0.0000000E+00 2.3760342E+00 1.8007595E+01 -6.8178670E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309225E+01 3.3626368E-02 1.0665897E-01 -2.7331532E-03 1.1175701E-03 7.8048295E-03 3.1937235E-03 8.2607184E-03 1.5380238E-05 5.4466376E-03 1.5505775E-03 7.3314736E-03 1.9111336E-02 3.3414436E-03 1.6170136E-05 1.9932495E+00 1.8433948E+01 -1.8147339E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286307E+01 5.8888482E-02 1.5573145E-01 -2.4790174E-03 2.7365083E-03 8.0519228E-03 4.5567167E-03 6.2616027E-03 3.6363493E-05 5.0723174E-03 1.1753336E-03 6.4911953E-03 2.6602050E-02 8.1781778E-03 3.9314473E-05 1.8682734E+00 1.8578175E+01 -2.5736662E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268125E+01 8.0149725E-02 1.9475478E-01 -2.2923657E-03 4.1326889E-03 8.2223755E-03 5.5467500E-03 4.7933380E-03 5.6743136E-05 4.9060072E-03 8.9973312E-04 5.9704145E-03 3.2104176E-02 1.2347614E-02 5.9308147E-05 1.8114514E+00 1.8643875E+01 -3.0497526E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255298E+01 9.5424446E-02 2.2277670E-01 -2.1640601E-03 5.1842683E-03 8.3830555E-03 6.2708145E-03 3.7840441E-03 7.3507095E-05 4.8397020E-03 7.1028369E-04 5.6552646E-03 3.5886669E-02 1.5487254E-02 7.4179844E-05 1.7839853E+00 1.8675510E+01 -3.3312308E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246510E+01 1.0599341E-01 2.4234258E-01 -2.0774115E-03 5.9390776E-03 8.5437915E-03 6.8120210E-03 3.1024376E-03 8.6465747E-05 4.8179066E-03 5.8234280E-04 5.4636687E-03 3.8441263E-02 1.7740633E-02 8.4591856E-05 1.7706303E+00 1.8690905E+01 -3.4928040E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240485E+01 1.1327129E-01 2.5601877E-01 -2.0183982E-03 6.4742389E-03 8.7003738E-03 7.2277285E-03 2.6382192E-03 9.6167199E-05 4.8136272E-03 4.9520672E-04 5.3435398E-03 4.0181202E-02 1.9338278E-02 9.1741398E-05 1.7642779E+00 1.8698321E+01 -3.5848701E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236290E+01 1.1833750E-01 2.6572696E-01 -1.9773048E-03 6.8555918E-03 8.8480247E-03 7.5558189E-03 2.3149648E-03 1.0334211E-04 4.8147857E-03 4.3453028E-04 5.2644118E-03 4.1392854E-02 2.0476813E-02 9.6662400E-05 1.7614285E+00 1.8701764E+01 -3.6377191E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233304E+01 1.2192880E-01 2.7277123E-01 -1.9478686E-03 7.1310131E-03 8.9840661E-03 7.8211135E-03 2.0834100E-03 1.0864816E-04 4.8164898E-03 3.9106630E-04 5.2091215E-03 4.2260830E-02 2.1299160E-02 1.0009671E-04 1.7603228E+00 1.8703227E+01 -3.6685987E-02
